##Temp./°C,Time/min,Mass(subtr.2)/%,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
314.877,21.16027,98.22853,2.0074799999999997,0.9233100000000001
314.977,21.163,98.22853,2.0070900000000003,0.92322
315.077,21.16572,98.22853,2.00665,0.92314
315.177,21.16844,98.22853,2.00636,0.92305
315.277,21.17115,98.22853,2.0064,0.9229700000000001
315.377,21.17386,98.22853,2.00678,0.9228799999999999
315.477,21.17657,98.22853,2.0072900000000002,0.9228
315.577,21.17928,98.22853,2.00771,0.9227200000000001
315.677,21.182,98.22853,2.0078400000000003,0.92263
315.777,21.18473,98.22853,2.00769,0.92255
315.877,21.18745,98.22853,2.0074,0.9224600000000001
315.977,21.190170000000002,98.22853,2.00711,0.92238
316.077,21.19288,98.22851999999999,2.00694,0.9222899999999999
316.177,21.19558,98.22851999999999,2.00692,0.9222100000000001
316.277,21.19829,98.22851999999999,2.00707,0.9221299999999999
316.377,21.20101,98.22853,2.00743,0.92204
316.477,21.20374,98.22853,2.0079599999999997,0.92196
316.577,21.20647,98.22854,2.00857,0.9218700000000001
316.677,21.2092,98.22853,2.00914,0.92179
316.777,21.21193,98.22851,2.00956,0.9217
316.877,21.214660000000002,98.22849000000001,2.0097099999999997,0.9216200000000001
316.977,21.21738,98.22848,2.00944,0.9215399999999999
317.077,21.2201,98.22853,2.0086,0.92145
317.177,21.222820000000002,98.22861999999999,2.0072,0.92137
317.277,21.22554,98.22869,2.00573,0.9212799999999999
317.377,21.228260000000002,98.22865,2.00481,0.9212
317.477,21.23098,98.22841,2.00506,0.92111
317.577,21.2337,98.22806,2.00655,0.9210299999999999
317.677,21.236420000000003,98.2279,2.00858,0.92094
317.777,21.23914,98.22825,2.01039,0.92086
317.877,21.241870000000002,98.22936999999999,2.0113,0.9207700000000001
317.977,21.24459,98.23059,2.0112900000000002,0.92069
318.077,21.247320000000002,98.2307,2.01076,0.92061
318.177,21.25004,98.22847,2.01011,0.9205200000000001
318.277,21.252760000000002,98.22325,2.00968,0.9204399999999999
318.377,21.25548,98.21651,2.0095,0.92035
318.477,21.2582,98.21025999999999,2.00958,0.92027
318.577,21.26093,98.20648,2.00988,0.9201799999999999
318.677,21.26366,98.20628,2.0103299999999997,0.9201
318.777,21.2664,98.20939,2.01075,0.92001
318.877,21.26913,98.21547,2.01096,0.9199299999999999
318.977,21.27187,98.22406,2.0108099999999998,0.91984
319.077,21.27459,98.23384,2.0103400000000002,0.91976
319.177,21.27732,98.24293,2.00975,0.9196700000000001
319.277,21.28005,98.24945,2.00923,0.91959
319.377,21.28279,98.2521,2.00894,0.9195
319.477,21.28552,98.25189,2.00894,0.9194200000000001
319.577,21.28825,98.25034000000001,2.00926,0.9193399999999999
319.677,21.290979999999998,98.24898,2.0099299999999998,0.91925
319.777,21.293689999999998,98.24857,2.0108599999999996,0.91917
319.877,21.2964,98.24879,2.01178,0.9190799999999999
319.977,21.29911,98.24923000000001,2.0123900000000003,0.919
320.077,21.30183,98.24951999999999,2.0124400000000002,0.91891
320.177,21.30455,98.24956,2.01202,0.9188299999999999
320.277,21.307270000000003,98.24947,2.0114400000000003,0.91874
320.377,21.31,98.24936,2.0110099999999997,0.91866
320.477,21.31273,98.24931,2.01094,0.9185700000000001
320.577,21.31545,98.24931,2.01105,0.9184899999999999
320.677,21.318170000000002,98.24934,2.01107,0.9184
320.777,21.3209,98.24937,2.01074,0.91832
320.877,21.323620000000002,98.24937,2.01005,0.9182299999999999
320.977,21.32634,98.24937,2.00942,0.91815
321.077,21.329060000000002,98.24936,2.0093,0.91806
321.177,21.33178,98.24936,2.01011,0.9179799999999999
321.277,21.3345,98.24936,2.0117599999999998,0.91789
321.377,21.337229999999998,98.24936,2.0138599999999998,0.91781
321.477,21.33995,98.24936,2.01598,0.9177200000000001
321.577,21.34269,98.24936,2.01776,0.91764
321.677,21.34543,98.24936,2.01898,0.91755
321.777,21.34816,98.24936,2.0195,0.9174700000000001
321.877,21.35089,98.24936,2.01914,0.91738
321.977,21.35361,98.24936,2.01802,0.9173
322.077,21.35633,98.24937,2.01663,0.9172100000000001
322.177,21.35905,98.24936,2.0154799999999997,0.9171299999999999
322.277,21.36176,98.24935,2.0150799999999998,0.91704
322.377,21.36449,98.24933,2.0154400000000003,0.91696
322.477,21.36721,98.24933,2.01626,0.9168700000000001
322.577,21.36993,98.24936,2.01724,0.91679
322.677,21.37265,98.24942,2.0181,0.9167
322.777,21.37538,98.24947,2.01872,0.9166200000000001
322.877,21.3781,98.24945,2.01903,0.91653
322.977,21.38083,98.2493,2.01894,0.91645
323.077,21.38356,98.24905,2.0185,0.9163600000000001
323.177,21.3863,98.24893,2.01796,0.9162799999999999
323.277,21.389029999999998,98.24915,2.01759,0.91619
323.377,21.39175,98.24991,2.01764,0.9161100000000001
323.477,21.394470000000002,98.25076999999999,2.0180599999999997,0.9160200000000001
323.577,21.39718,98.2509,2.01861,0.9159299999999999
323.677,21.39989,98.24946,2.01905,0.91585
323.777,21.40261,98.24580999999999,2.0192,0.91576
323.877,21.40533,98.24033,2.01917,0.9156799999999999
323.977,21.40804,98.23368,2.01914,0.91559
324.077,21.41076,98.22649,2.0192900000000003,0.91551
324.177,21.41349,98.21945,2.0197,0.9154200000000001
324.277,21.41621,98.21325,2.02025,0.9153399999999999
324.377,21.41893,98.20861,2.0208,0.91525
324.477,21.42166,98.20617,2.02121,0.91517
324.577,21.42439,98.20572,2.02146,0.9150799999999999
324.677,21.427120000000002,98.2064,2.02159,0.915
324.777,21.42984,98.20733,2.02166,0.91491
324.877,21.432560000000002,98.20778,2.0217099999999997,0.9148299999999999
324.977,21.435270000000003,98.20778,2.02179,0.91474
325.077,21.43799,98.20755,2.0219400000000003,0.91466
325.177,21.44071,98.20733,2.02221,0.9145700000000001
325.277,21.44343,98.20725,2.02258,0.91448
325.377,21.44615,98.20728000000001,2.02292,0.9144
325.477,21.44888,98.20735,2.0230799999999998,0.9143100000000001
325.577,21.451610000000002,98.20739,2.02295,0.9142299999999999
325.677,21.45434,98.2074,2.0226,0.91414
325.777,21.45707,98.20739,2.02225,0.91406
325.877,21.4598,98.20737,2.0221400000000003,0.9139700000000001
325.977,21.46254,98.20736,2.02245,0.91389
326.077,21.46528,98.20736,2.0230599999999996,0.9138
326.177,21.46801,98.20737,2.02374,0.91371
326.277,21.47074,98.20737,2.02429,0.9136299999999999
326.377,21.47345,98.20737,2.0246,0.91354
326.477,21.47617,98.20737,2.0248,0.91346
326.577,21.4789,98.20737,2.02502,0.9133700000000001
326.677,21.48163,98.20737,2.0253799999999997,0.9132899999999999
326.777,21.484379999999998,98.20737,2.02592,0.9132
326.877,21.48713,98.20737,2.0265299999999997,0.91312
326.977,21.48988,98.20737,2.02715,0.9130299999999999
327.077,21.49263,98.20737,2.02771,0.91294
327.177,21.49537,98.20737,2.0282,0.91286
327.277,21.49811,98.20737,2.02864,0.9127700000000001
327.377,21.50084,98.20737,2.02907,0.91269
327.477,21.50358,98.20737,2.0295,0.9126
327.577,21.50631,98.20737,2.03002,0.9125200000000001
327.677,21.50903,98.20737,2.03068,0.91243
327.777,21.51175,98.20737,2.03155,0.9123399999999999
327.877,21.514470000000003,98.20737,2.03251,0.9122600000000001
327.977,21.51719,98.20737,2.03334,0.91217
328.077,21.519920000000003,98.20737,2.03383,0.91209
328.177,21.52265,98.20737,2.03381,0.912
328.277,21.525389999999998,98.20737,2.03348,0.9119200000000001
328.377,21.528129999999997,98.20737,2.03308,0.9118299999999999
328.477,21.53086,98.20737,2.03288,0.91174
328.577,21.5336,98.20737,2.03301,0.91166
328.677,21.53633,98.20737,2.0333900000000003,0.9115700000000001
328.777,21.53906,98.20737,2.03393,0.9114899999999999
328.877,21.54178,98.20737,2.0345400000000002,0.9114
328.977,21.54451,98.20737,2.03513,0.91132
329.077,21.54723,98.20737,2.03562,0.9112299999999999
329.177,21.54995,98.20737,2.03593,0.91114
329.277,21.552670000000003,98.20737,2.0360400000000003,0.91106
329.377,21.55539,98.20737,2.03606,0.9109700000000001
329.477,21.5581,98.20737,2.0361599999999997,0.91089
329.577,21.56083,98.20737,2.03652,0.9108
329.677,21.56355,98.20737,2.03713,0.91071
329.777,21.56628,98.20737,2.03776,0.9106299999999999
329.877,21.569010000000002,98.20737,2.03812,0.91054
329.977,21.57174,98.20737,2.03797,0.91046
330.077,21.574460000000002,98.20737,2.03746,0.9103700000000001
330.177,21.577189999999998,98.20737,2.03698,0.91028
330.277,21.5799,98.20737,2.0369599999999997,0.9102
330.377,21.582620000000002,98.20737,2.03768,0.9101100000000001
330.477,21.58533,98.20737,2.03892,0.9100299999999999
330.577,21.58804,98.20737,2.0403,0.90994
330.677,21.59076,98.20737,2.04145,0.90985
330.777,21.59348,98.20737,2.0421400000000003,0.9097700000000001
330.877,21.5962,98.20737,2.04245,0.9096799999999999
330.977,21.59893,98.20737,2.0424700000000002,0.9096
331.077,21.60166,98.20737,2.04232,0.90951
331.177,21.60439,98.20737,2.0422,0.9094200000000001
331.277,21.607120000000002,98.20737,2.04235,0.9093399999999999
331.377,21.60985,98.20737,2.04307,0.90925
331.477,21.612560000000002,98.20737,2.0445,0.90917
331.577,21.61528,98.20737,2.04632,0.9090799999999999
331.677,21.61799,98.20737,2.04803,0.90899
331.777,21.62071,98.20737,2.0491599999999996,0.90891
331.877,21.62343,98.20737,2.0495,0.9088200000000001
331.977,21.62615,98.20737,2.0493799999999998,0.90874
332.077,21.62888,98.20737,2.04917,0.90865
332.177,21.631610000000002,98.20737,2.04922,0.90856
332.277,21.634339999999998,98.20737,2.04961,0.90848
332.377,21.63706,98.20737,2.0501400000000003,0.9083899999999999
332.477,21.639789999999998,98.20737,2.05062,0.9083
332.577,21.64252,98.20737,2.05093,0.90822
332.677,21.64525,98.20737,2.05123,0.9081299999999999
332.777,21.64799,98.20737,2.05175,0.90805
332.877,21.65072,98.20737,2.05277,0.90796
332.977,21.65346,98.20739,2.05425,0.9078700000000001
333.077,21.65619,98.20739,2.0557,0.90779
333.177,21.658929999999998,98.20738,2.0565900000000004,0.9077
333.277,21.66166,98.20735,2.05641,0.90761
333.377,21.66439,98.20730999999999,2.05543,0.90753
333.477,21.66712,98.2073,2.0544700000000002,0.9074399999999999
333.577,21.66985,98.20737,2.05437,0.90736
333.677,21.67259,98.20752,2.05574,0.90727
333.777,21.67533,98.20764,2.0580700000000003,0.9071799999999999
333.877,21.678060000000002,98.20759,2.06052,0.9071
333.977,21.6808,98.20721999999999,2.06225,0.90701
334.077,21.68354,98.20662,2.06288,0.9069200000000001
334.177,21.68627,98.20631,2.06279,0.90684
334.277,21.689,98.20685,2.06242,0.90675
334.377,21.69172,98.20869,2.06221,0.90666
334.477,21.69445,98.2108,2.06229,0.9065799999999999
334.577,21.69717,98.21113000000001,2.06258,0.90649
334.677,21.69989,98.20761999999999,2.063,0.9064
334.777,21.70262,98.19888,2.06347,0.9063200000000001
334.877,21.70535,98.18661999999999,2.06391,0.90623
334.977,21.70809,98.17343000000001,2.0642,0.90615
335.077,21.710829999999998,98.1619,2.06428,0.9060600000000001
335.177,21.71356,98.1535,2.0641599999999998,0.90597
335.277,21.71629,98.14792,2.06408,0.90589
335.377,21.71902,98.14463,2.06428,0.9058
335.477,21.72175,98.14312,2.065,0.90571
335.577,21.72448,98.14287,2.06615,0.9056299999999999
335.677,21.7272,98.14331,2.06747,0.90554
335.777,21.72992,98.1439,2.06868,0.90545
335.877,21.73265,98.14416999999999,2.06955,0.9053700000000001
335.977,21.73538,98.14416,2.07013,0.90528
336.077,21.7381,98.14401,2.0705400000000003,0.9051899999999999
336.177,21.74083,98.14388000000001,2.07092,0.9051100000000001
336.277,21.74355,98.14383000000001,2.07135,0.90502
336.377,21.74628,98.14385,2.0718900000000002,0.9049299999999999
336.477,21.749,98.1439,2.0725700000000002,0.90485
336.577,21.75173,98.14393000000001,2.07343,0.90476
336.677,21.75446,98.14393000000001,2.07445,0.9046700000000001
336.777,21.757189999999998,98.14392,2.07551,0.90459
336.877,21.75992,98.14390999999999,2.07653,0.9045
336.977,21.76265,98.14390999999999,2.07742,0.90441
337.077,21.76538,98.14390999999999,2.0781099999999997,0.90433
337.177,21.76811,98.14390999999999,2.0785400000000003,0.9042399999999999
337.277,21.77084,98.14390999999999,2.0786599999999997,0.90415
337.377,21.77357,98.14390999999999,2.0785099999999996,0.90407
337.477,21.7763,98.14390999999999,2.0783,0.9039799999999999
337.577,21.77903,98.14390999999999,2.07824,0.90389
337.677,21.78177,98.14390999999999,2.0785400000000003,0.90381
337.777,21.78452,98.14390999999999,2.0792200000000003,0.9037200000000001
337.877,21.78727,98.14390999999999,2.08015,0.9036299999999999
337.977,21.790020000000002,98.14390999999999,2.0812,0.90355
338.077,21.79276,98.14390999999999,2.0822599999999998,0.90346
338.177,21.79549,98.14390999999999,2.08325,0.9033700000000001
338.277,21.79822,98.14390999999999,2.08413,0.9032899999999999
338.377,21.80095,98.14390999999999,2.0848400000000002,0.9032
338.477,21.80369,98.14390999999999,2.08535,0.9031100000000001
338.577,21.806420000000003,98.14390999999999,2.08568,0.9030299999999999
338.677,21.809160000000002,98.14390999999999,2.08587,0.90294
338.777,21.8119,98.14390999999999,2.0859400000000003,0.90285
338.877,21.81464,98.14390999999999,2.086,0.9027700000000001
338.977,21.81737,98.14390999999999,2.08619,0.9026799999999999
339.077,21.82011,98.14390999999999,2.0866599999999997,0.90259
339.177,21.82285,98.14390999999999,2.0875,0.90251
339.277,21.82558,98.14390999999999,2.0885700000000003,0.9024200000000001
339.377,21.82832,98.14390999999999,2.08969,0.90233
339.477,21.83106,98.14390999999999,2.0907,0.9022399999999999
339.577,21.8338,98.14390999999999,2.09148,0.9021600000000001
339.677,21.83655,98.14390999999999,2.0920400000000003,0.90207
339.777,21.83929,98.14390999999999,2.09239,0.9019799999999999
339.877,21.842029999999998,98.14390999999999,2.09254,0.9019
339.977,21.84476,98.14390999999999,2.09267,0.90181
340.077,21.84749,98.14390999999999,2.09301,0.9017200000000001
340.177,21.85022,98.14390999999999,2.0938,0.90164
340.277,21.85295,98.14390999999999,2.0951299999999997,0.90155
340.377,21.85568,98.14390999999999,2.09668,0.90146
340.477,21.858420000000002,98.14390999999999,2.09802,0.90138
340.577,21.86115,98.14390999999999,2.0987400000000003,0.9012899999999999
340.677,21.863889999999998,98.14390999999999,2.09877,0.9012
340.777,21.866629999999997,98.14390999999999,2.0984700000000003,0.9011100000000001
340.877,21.86937,98.14390999999999,2.0982,0.9010299999999999
340.977,21.8721,98.14390999999999,2.09832,0.90094
341.077,21.87483,98.14390999999999,2.09882,0.90085
341.177,21.87755,98.14390999999999,2.09955,0.9007700000000001
341.277,21.88029,98.14390999999999,2.10035,0.9006799999999999
341.377,21.883020000000002,98.14390999999999,2.10113,0.90059
341.477,21.88577,98.14390999999999,2.1019799999999997,0.9005
341.577,21.88851,98.14390999999999,2.10304,0.9004200000000001
341.677,21.89126,98.14390999999999,2.10442,0.90033
341.777,21.89399,98.14390999999999,2.10602,0.9002399999999999
341.877,21.896729999999998,98.14390999999999,2.1074900000000003,0.9001600000000001
341.977,21.89947,98.14390999999999,2.10847,0.90007
342.077,21.9022,98.14390999999999,2.10865,0.8999799999999999
342.177,21.90494,98.14390999999999,2.10816,0.8999
342.277,21.90768,98.14390999999999,2.10733,0.89981
342.377,21.910420000000002,98.14390999999999,2.1064599999999998,0.8997200000000001
342.477,21.91316,98.14390999999999,2.10584,0.8996299999999999
342.577,21.9159,98.14390999999999,2.10566,0.89955
342.677,21.91865,98.14390999999999,2.10606,0.89946
342.777,21.92139,98.14390999999999,2.1072,0.8993700000000001
342.877,21.924129999999998,98.14392,2.10892,0.89928
342.977,21.92686,98.14392,2.11077,0.8992
343.077,21.92959,98.14390999999999,2.11226,0.8991100000000001
343.177,21.93232,98.14389,2.113,0.89902
343.277,21.93505,98.14386999999999,2.11314,0.89894
343.377,21.93778,98.14386999999999,2.11299,0.89885
343.477,21.94051,98.14392,2.1129,0.89876
343.577,21.94324,98.14402,2.11309,0.8986700000000001
343.677,21.945970000000003,98.14407,2.11353,0.89859
343.777,21.9487,98.14401,2.1141400000000004,0.8985
343.877,21.951420000000002,98.14375,2.1148700000000002,0.89841
343.977,21.95414,98.14341999999999,2.1156099999999998,0.89833
344.077,21.95686,98.14331999999999,2.1162900000000002,0.8982399999999999
344.177,21.95959,98.14378,2.1168,0.89815
344.277,21.962329999999998,98.14494,2.11707,0.8980600000000001
344.377,21.96508,98.14601,2.1173,0.8979799999999999
344.477,21.96783,98.14579,2.11774,0.89789
344.577,21.97056,98.1431,2.1186599999999998,0.8978
344.677,21.97328,98.13725,2.12012,0.89771
344.777,21.97599,98.12867,2.1217599999999996,0.8976299999999999
344.877,21.9787,98.11793,2.1231299999999997,0.89754
344.977,21.98142,98.10562,2.1238200000000003,0.89745
345.077,21.98415,98.09275,2.1238200000000003,0.89736
345.177,21.9869,98.08071,2.1235,0.89728
345.277,21.989639999999998,98.07091,2.12324,0.8971899999999999
345.377,21.99239,98.0645,2.12337,0.8971
345.477,21.99513,98.06108,2.1238900000000003,0.8970100000000001
345.577,21.997870000000002,98.05965,2.12466,0.8969299999999999
345.677,22.00061,98.05924,2.12557,0.89684
345.777,22.00335,98.05913000000001,2.12649,0.89675
345.877,22.00609,98.05915999999999,2.1273400000000002,0.89666
345.977,22.00882,98.05925,2.12803,0.8965799999999999
346.077,22.01156,98.05934,2.1284799999999997,0.89649
346.177,22.01429,98.05937,2.12873,0.8964
346.277,22.01703,98.05936,2.1289599999999997,0.89631
346.377,22.01977,98.0593,2.1293,0.89623
346.477,22.02251,98.0592,2.1299099999999997,0.8961399999999999
346.577,22.02525,98.05913000000001,2.13075,0.89605
346.677,22.028,98.05915999999999,2.13173,0.8959600000000001
346.777,22.03075,98.05938,2.13279,0.8958799999999999
346.877,22.0335,98.05972,2.13381,0.89579
346.977,22.03625,98.0599,2.13464,0.8957
347.077,22.039,98.05959,2.13512,0.89561
347.177,22.04176,98.05853,2.13512,0.8955299999999999
347.277,22.044529999999998,98.05734,2.13482,0.89544
347.377,22.047279999999997,98.0572,2.1346,0.89535
347.477,22.05003,98.05934,2.1348599999999998,0.8952600000000001
347.577,22.052770000000002,98.06466,2.13584,0.89518
347.677,22.0555,98.07285999999999,2.13715,0.8950899999999999
347.777,22.058239999999998,98.08335,2.13826,0.895
347.877,22.060979999999997,98.09554,2.13864,0.89491
347.977,22.06374,98.10851,2.13824,0.8948299999999999
348.077,22.0665,98.12084,2.13767,0.89474
348.177,22.06926,98.13112,2.1376,0.89465
348.277,22.072010000000002,98.13805,2.13862,0.89456
348.377,22.07475,98.14183,2.1404799999999997,0.8944799999999999
348.477,22.077479999999998,98.14345,2.14253,0.89439
348.577,22.08021,98.14393000000001,2.1440599999999996,0.8943
348.677,22.08294,98.14406,2.14465,0.8942100000000001
348.777,22.08568,98.14405,2.14453,0.89413
348.877,22.088420000000003,98.14395999999999,2.14413,0.89404
348.977,22.091160000000002,98.14388000000001,2.14383,0.89395
349.077,22.09389,98.14384,2.1438200000000003,0.89386
349.177,22.096629999999998,98.14385,2.1440200000000003,0.8937700000000001
349.277,22.09937,98.1439,2.14434,0.89369
349.377,22.10211,98.14397,2.14469,0.8936
349.477,22.10485,98.14403,2.14508,0.89351
349.577,22.10759,98.14402,2.14553,0.8934200000000001
349.677,22.110329999999998,98.14388000000001,2.14609,0.8933399999999999
349.777,22.11308,98.14363,2.14676,0.89325
349.877,22.11583,98.14346,2.14747,0.8931600000000001
349.977,22.118579999999998,98.14362,2.14813,0.89307
350.077,22.12132,98.14432,2.14866,0.8929799999999999
350.177,22.12406,98.14526,2.14908,0.8929
350.277,22.1268,98.14555,2.14953,0.89281
350.377,22.12954,98.14433000000001,2.15016,0.8927200000000001
350.477,22.13229,98.14083000000001,2.15109,0.8926299999999999
350.577,22.13504,98.13535999999999,2.1522,0.89255
350.677,22.13779,98.12862,2.15332,0.89246
350.777,22.14053,98.12133,2.15423,0.8923700000000001
350.877,22.14327,98.11418,2.15484,0.89228
350.977,22.14601,98.10786999999999,2.15519,0.8921899999999999
351.077,22.14874,98.10309000000001,2.15536,0.8921100000000001
351.177,22.15148,98.1005,2.15542,0.89202
351.277,22.154220000000002,98.09996,2.15544,0.8919299999999999
351.377,22.15697,98.10059,2.15547,0.89184
351.477,22.15971,98.10152,2.15559,0.89175
351.577,22.16245,98.102,2.15584,0.8916700000000001
351.677,22.1652,98.10200999999999,2.15619,0.8915799999999999
351.777,22.167939999999998,98.10178,2.15662,0.89149
351.877,22.17069,98.10155999999999,2.15706,0.8914
351.977,22.17344,98.10149,2.15753,0.89131
352.077,22.17619,98.10152,2.15807,0.89123
352.177,22.178929999999998,98.10158,2.15875,0.8911399999999999
352.277,22.18168,98.10162,2.15963,0.89105
352.377,22.18443,98.10161,2.1606,0.8909600000000001
352.477,22.187179999999998,98.10159,2.16141,0.8908799999999999
352.577,22.18993,98.1016,2.1618,0.89079
352.677,22.19268,98.10165,2.16166,0.8907
352.777,22.195429999999998,98.10169,2.16134,0.89061
352.877,22.19817,98.10168,2.16134,0.8905200000000001
352.977,22.20092,98.10153000000001,2.16214,0.89044
353.077,22.203670000000002,98.1008,2.16382,0.89035
353.177,22.20641,98.09843000000001,2.1657900000000003,0.89026
353.277,22.20916,98.0933,2.16741,0.8901700000000001
353.377,22.21191,98.08455,2.16812,0.89008
353.477,22.21467,98.07384,2.16805,0.89
353.577,22.21742,98.06430999999999,2.1677299999999997,0.8899100000000001
353.677,22.22017,98.05915999999999,2.16772,0.88982
353.777,22.22291,98.06045999999999,2.16837,0.8897299999999999
353.877,22.22565,98.06659,2.16938,0.88964
353.977,22.22839,98.07521,2.17033,0.88955
354.077,22.23114,98.08396,2.1707799999999997,0.8894700000000001
354.177,22.2339,98.09141,2.17064,0.88938
354.277,22.23666,98.0972,2.17021,0.8892899999999999
354.377,22.23943,98.10106,2.16984,0.8892
354.477,22.24219,98.10283000000001,2.16982,0.8891100000000001
354.577,22.24494,98.10297,2.1701099999999998,0.8890299999999999
354.677,22.2477,98.10226,2.17053,0.88894
354.777,22.25045,98.10151,2.1709099999999997,0.88885
354.877,22.25321,98.10122,2.17116,0.88876
354.977,22.25596,98.10129,2.17142,0.8886700000000001
355.077,22.25872,98.10151,2.17187,0.88859
355.177,22.261470000000003,98.10167,2.1726799999999997,0.8885
355.277,22.26422,98.10171,2.1737900000000003,0.88841
355.377,22.26697,98.10167,2.17496,0.8883200000000001
355.477,22.26972,98.10161,2.17593,0.88823
355.577,22.272470000000002,98.10158,2.1764900000000003,0.8881399999999999
355.677,22.27522,98.10158,2.17674,0.8880600000000001
355.777,22.27797,98.10159,2.17689,0.88797
355.877,22.280720000000002,98.10161,2.17715,0.8878799999999999
355.977,22.28346,98.10161,2.1775900000000004,0.88779
356.077,22.28621,98.10161,2.17806,0.8877
356.177,22.28895,98.1016,2.17837,0.8876200000000001
356.277,22.2917,98.1016,2.17835,0.8875299999999999
356.377,22.294439999999998,98.1016,2.17815,0.88744
356.477,22.29719,98.1016,2.1781200000000003,0.88735
356.577,22.29993,98.1016,2.17861,0.88726
356.677,22.302670000000003,98.1016,2.1798599999999997,0.8871700000000001
356.777,22.30542,98.1016,2.1815599999999997,0.8870899999999999
356.877,22.30817,98.1016,2.18324,0.887
356.977,22.31092,98.1016,2.18446,0.8869100000000001
357.077,22.313679999999998,98.1016,2.1850099999999997,0.88682
357.177,22.31644,98.1016,2.18509,0.8867299999999999
357.277,22.31919,98.1016,2.18496,0.88664
357.377,22.321939999999998,98.1016,2.18483,0.88656
357.477,22.32469,98.10161,2.18483,0.8864700000000001
357.577,22.32743,98.10161,2.18502,0.88638
357.677,22.330170000000003,98.1016,2.18548,0.8862899999999999
357.777,22.332910000000002,98.10159,2.1862,0.8862
357.877,22.33566,98.10159,2.18701,0.8861100000000001
357.977,22.3384,98.10159,2.1876599999999997,0.8860299999999999
358.077,22.34114,98.10161,2.18795,0.88594
358.177,22.34388,98.10165,2.18788,0.88585
358.277,22.34662,98.10166,2.18778,0.88576
358.377,22.34936,98.10162,2.18799,0.8856700000000001
358.477,22.352120000000003,98.10151,2.1888099999999997,0.8855799999999999
358.577,22.354870000000002,98.10141,2.19006,0.8855
358.677,22.35763,98.10141,2.19136,0.88541
358.777,22.36039,98.10165,2.1923,0.8853200000000001
358.877,22.363139999999998,98.10211,2.19267,0.88523
358.977,22.36589,98.1024,2.19266,0.8851399999999999
359.077,22.36864,98.1021,2.19251,0.88505
359.177,22.37138,98.1008,2.1925,0.88497
359.277,22.374129999999997,98.09845,2.1926799999999997,0.8848799999999999
359.377,22.37688,98.09535,2.1929,0.88479
359.477,22.37963,98.09183,2.1930099999999997,0.8847
359.577,22.38239,98.08821999999999,2.19291,0.88461
359.677,22.38514,98.08487,2.19274,0.8845200000000001
359.777,22.38789,98.08216999999999,2.19273,0.8844299999999999
359.877,22.39065,98.08048000000001,2.19311,0.88435
359.977,22.3934,98.07993,2.19397,0.88426
360.077,22.39615,98.08012,2.19512,0.8841700000000001
360.177,22.3989,98.0806,2.19634,0.88408
360.277,22.40164,98.08093000000001,2.1974,0.8839899999999999
360.377,22.40439,98.08099,2.19824,0.8839
360.477,22.40713,98.0809,2.19893,0.88381
360.577,22.409879999999998,98.08077,2.19951,0.8837299999999999
360.677,22.41263,98.08071,2.20004,0.88364
360.777,22.41538,98.08072,2.2004900000000003,0.88355
360.877,22.41814,98.08075,2.2008,0.88346
360.977,22.4209,98.08078,2.20092,0.8833700000000001
361.077,22.42366,98.08079000000001,2.20086,0.88328
361.177,22.42643,98.08078,2.20066,0.8832
361.277,22.42919,98.08077,2.20039,0.8831100000000001
361.377,22.43195,98.08077,2.20013,0.88302
361.477,22.43471,98.08077,2.19996,0.8829299999999999
361.577,22.43747,98.08077,2.19999,0.88284
361.677,22.44022,98.08077,2.20033,0.88275
361.777,22.442970000000003,98.08077,2.20105,0.88266
361.877,22.44572,98.08077,2.20214,0.8825799999999999
361.977,22.44847,98.08077,2.20352,0.88249
362.077,22.451220000000003,98.08077,2.20515,0.8824
362.177,22.45397,98.08077,2.20683,0.88231
362.277,22.45673,98.08077,2.20818,0.8822200000000001
362.377,22.45949,98.08077,2.2088099999999997,0.88213
362.477,22.46225,98.08077,2.20844,0.8820399999999999
362.577,22.46501,98.08077,2.20748,0.88195
362.677,22.46777,98.08077,2.20665,0.88187
362.777,22.47053,98.08077,2.20666,0.8817799999999999
362.877,22.47329,98.08077,2.20787,0.88169
362.977,22.47605,98.08077,2.2098,0.8816
363.077,22.47881,98.08077,2.2118599999999997,0.88151
363.177,22.48157,98.08077,2.2135,0.8814200000000001
363.277,22.48433,98.08077,2.21455,0.88133
363.377,22.4871,98.08077,2.2152,0.88125
363.477,22.48986,98.08077,2.2156599999999997,0.88116
363.577,22.492620000000002,98.08077,2.21608,0.88107
363.677,22.495379999999997,98.08077,2.21645,0.8809799999999999
363.777,22.49814,98.08077,2.2167,0.88089
363.877,22.5009,98.08077,2.21676,0.8808
363.977,22.50366,98.08077,2.21666,0.88071
364.077,22.506420000000002,98.08077,2.21656,0.8806200000000001
364.177,22.509179999999997,98.08077,2.21665,0.88054
364.277,22.51195,98.08077,2.2170799999999997,0.88045
364.377,22.51471,98.08077,2.2177700000000002,0.88036
364.477,22.51746,98.08077,2.21847,0.8802700000000001
364.577,22.520220000000002,98.08077,2.21896,0.88018
364.677,22.52298,98.08077,2.21909,0.8800899999999999
364.777,22.52575,98.08077,2.21904,0.88
364.877,22.52851,98.08077,2.21906,0.8799100000000001
364.977,22.53128,98.08077,2.21938,0.8798299999999999
365.077,22.53404,98.08077,2.22003,0.87974
365.177,22.53681,98.08077,2.2208200000000002,0.87965
