Sample ID:	C:\MCC\MCC Cal\Test\R13_Fiberglas_InsulationA_MCC_30K_min_220215_R2.txt
Sample Weight (mg):	4.05
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	193.332	80.012	19.993	103.904	20.007	3.238	0.479
209.500	193.562	80.005	19.992	103.905	20.008	3.142	0.500
210.000	193.820	80.010	19.992	103.904	20.006	3.340	0.492
210.500	194.076	80.005	19.993	103.903	20.004	3.505	0.501
211.000	194.355	80.009	19.994	103.907	20.006	3.290	0.525
211.500	194.592	80.010	19.994	103.907	20.002	3.607	0.526
212.000	194.805	79.993	19.995	103.907	20.001	3.679	0.483
212.500	195.097	80.014	19.993	103.904	20.004	3.440	0.478
213.000	195.311	79.991	19.995	103.904	20.002	3.664	0.506
213.500	195.616	80.014	19.992	103.899	20.005	3.398	0.512
214.000	195.830	79.994	19.993	103.901	20.004	3.481	0.519
214.500	196.057	80.008	19.992	103.901	20.003	3.575	0.480
215.000	196.309	80.007	19.992	103.903	20.005	3.403	0.460
215.500	196.613	80.007	19.993	103.904	20.006	3.301	0.517
216.000	196.801	80.011	19.993	103.909	20.003	3.534	0.524
216.500	197.066	79.997	19.993	103.907	20.006	3.349	0.473
217.000	197.306	80.007	19.993	103.905	20.008	3.142	0.479
217.500	197.545	80.014	19.993	103.906	20.012	2.800	0.492
218.000	197.797	80.008	19.992	103.905	20.002	3.638	0.485
218.500	198.043	80.009	19.992	103.902	20.008	3.135	0.495
219.000	198.305	80.014	19.993	103.899	20.004	3.496	0.503
219.500	198.552	80.004	19.993	103.899	20.000	3.798	0.508
220.000	198.815	80.001	19.993	103.898	20.003	3.529	0.509
220.500	199.041	79.998	19.995	103.897	20.003	3.540	0.499
221.000	199.268	80.002	19.997	103.895	20.005	3.390	0.471
221.500	199.503	79.983	19.996	103.893	20.003	3.525	0.458
222.000	199.774	80.010	19.993	103.887	20.001	3.677	0.484
222.500	200.004	80.018	19.990	103.886	20.007	3.205	0.503
223.000	200.306	80.004	19.993	103.885	20.007	3.224	0.516
223.500	200.523	80.010	19.993	103.885	20.004	3.488	0.526
224.000	200.764	80.002	19.994	103.889	20.004	3.468	0.489
224.501	201.058	80.009	19.992	103.891	20.007	3.246	0.497
225.001	201.264	80.010	19.994	103.892	20.005	3.411	0.517
225.500	201.533	80.020	19.992	103.893	20.005	3.396	0.487
226.000	201.766	80.006	19.993	103.897	20.007	3.231	0.488
226.500	201.984	80.005	19.994	103.897	20.005	3.412	0.477
227.000	202.268	80.005	19.993	103.899	20.004	3.488	0.477
227.500	202.505	79.999	19.993	103.898	20.005	3.392	0.512
228.000	202.739	79.991	19.995	103.899	20.004	3.447	0.496
228.501	203.010	80.003	19.992	103.896	20.003	3.549	0.488
229.001	203.256	80.023	19.991	103.894	20.001	3.699	0.511
229.500	203.491	80.006	19.993	103.892	19.999	3.875	0.499
230.000	203.735	79.994	19.996	103.890	19.999	3.870	0.480
230.500	203.985	80.009	19.992	103.883	20.003	3.537	0.486
231.000	204.224	80.001	19.994	103.886	20.003	3.540	0.491
231.500	204.441	80.012	19.994	103.887	19.999	3.859	0.473
232.001	204.731	80.004	19.993	103.892	20.002	3.603	0.482
232.501	204.961	80.009	19.992	103.893	20.001	3.677	0.513
233.001	205.175	80.003	19.994	103.895	20.001	3.692	0.482
233.501	205.432	79.997	19.994	103.893	20.001	3.683	0.458
234.001	205.696	80.005	19.993	103.892	19.997	4.014	0.496
234.500	205.934	80.002	19.993	103.890	20.002	3.594	0.512
235.000	206.232	80.018	19.990	103.887	20.003	3.556	0.519
235.500	206.449	79.999	19.996	103.891	20.000	3.765	0.526
236.000	206.688	79.997	19.993	103.889	19.999	3.878	0.486
236.500	206.963	80.016	19.992	103.888	20.001	3.702	0.485
237.000	207.222	80.008	19.993	103.892	20.003	3.537	0.524
237.500	207.460	80.012	19.993	103.895	20.005	3.433	0.515
238.000	207.733	80.018	19.991	103.894	20.002	3.631	0.504
238.500	207.932	80.010	19.993	103.900	20.005	3.411	0.491
239.000	208.184	80.007	19.994	103.901	20.002	3.641	0.461
239.501	208.412	80.003	19.994	103.898	20.002	3.624	0.466
240.001	208.724	80.009	19.995	103.897	20.003	3.578	0.510
240.501	208.920	80.003	19.995	103.896	20.003	3.548	0.524
241.000	209.137	80.004	19.992	103.884	20.004	3.467	0.461
241.501	209.395	80.012	19.993	103.884	20.002	3.624	0.444
242.001	209.669	80.018	19.993	103.885	20.003	3.563	0.504
242.500	209.897	80.007	19.993	103.883	20.002	3.666	0.517
243.000	210.133	80.011	19.993	103.881	20.004	3.472	0.483
243.500	210.379	79.987	19.991	103.888	20.002	3.596	0.473
244.000	210.604	80.000	19.999	103.886	20.004	3.489	0.477
244.500	210.897	80.019	20.008	103.887	20.001	3.739	0.495
245.000	211.123	80.028	20.000	103.889	20.003	3.565	0.518
245.500	211.392	80.018	19.997	103.896	20.002	3.623	0.506
246.000	211.616	80.037	19.997	103.904	20.008	3.173	0.494
246.501	211.831	80.027	20.002	103.915	20.001	3.677	0.466
247.001	212.087	80.032	20.002	103.925	20.007	3.260	0.455
247.501	212.334	80.022	20.004	103.935	20.005	3.412	0.487
248.001	212.592	80.012	20.008	103.941	20.008	3.190	0.504
248.501	212.862	80.034	20.006	103.939	20.005	3.362	0.516
249.001	213.091	80.049	20.006	103.939	20.005	3.416	0.514
249.501	213.339	80.041	20.012	103.938	20.006	3.340	0.488
250.001	213.625	80.029	20.009	103.933	20.006	3.336	0.505
250.501	213.860	80.035	20.009	103.930	20.005	3.384	0.528
251.001	214.114	80.053	20.007	103.926	20.006	3.338	0.505
251.501	214.342	80.042	20.007	103.926	20.003	3.567	0.485
252.001	214.621	80.047	20.006	103.927	20.006	3.273	0.494
252.501	214.848	80.049	20.010	103.931	20.004	3.480	0.506
253.001	215.083	80.043	20.009	103.933	20.004	3.434	0.484
253.501	215.339	80.045	20.007	103.939	20.004	3.456	0.477
254.001	215.620	80.052	20.010	103.941	20.007	3.229	0.514
254.500	215.817	80.016	20.008	103.939	20.006	3.318	0.507
255.000	216.082	80.009	20.006	103.933	20.002	3.608	0.470
255.500	216.322	80.028	20.003	103.928	20.002	3.614	0.484
256.000	216.515	80.024	20.002	103.922	20.007	3.214	0.469
256.500	216.815	80.026	20.001	103.910	20.004	3.434	0.463
257.000	217.097	80.032	20.001	103.903	20.003	3.526	0.538
257.500	217.326	80.027	20.001	103.901	20.001	3.713	0.546
258.000	217.542	80.025	20.001	103.901	20.001	3.745	0.478
258.500	217.785	80.012	20.002	103.901	20.003	3.558	0.452
259.000	218.032	80.043	20.002	103.903	20.004	3.477	0.475
259.500	218.323	80.028	20.000	103.903	20.001	3.710	0.514
260.000	218.574	80.024	19.999	103.904	20.003	3.573	0.540
260.500	218.786	80.013	20.002	103.904	20.005	3.362	0.502
261.000	219.082	80.018	19.998	103.901	20.005	3.405	0.485
261.501	219.300	80.023	20.000	103.906	20.006	3.274	0.511
262.000	219.548	80.029	20.001	103.906	20.004	3.472	0.490
262.500	219.832	80.031	19.999	103.908	20.002	3.603	0.499
263.000	220.030	80.020	20.002	103.910	20.000	3.761	0.507
263.500	220.283	80.019	19.999	103.910	20.003	3.570	0.467
264.000	220.550	80.018	20.002	103.907	20.005	3.394	0.485
264.500	220.752	80.025	20.001	103.907	20.004	3.439	0.494
265.000	221.019	80.029	20.000	103.904	20.000	3.772	0.469
265.500	221.249	80.018	20.003	103.901	20.001	3.728	0.483
266.000	221.515	80.018	20.005	103.903	20.004	3.435	0.496
266.500	221.748	80.008	20.007	103.908	20.001	3.739	0.497
267.000	222.012	80.018	20.004	103.913	20.002	3.659	0.498
267.500	222.288	80.030	20.002	103.915	20.003	3.563	0.519
268.000	222.497	80.026	20.006	103.917	19.998	3.981	0.512
268.500	222.783	80.027	20.001	103.916	20.000	3.788	0.490
269.000	223.044	80.040	19.999	103.912	19.999	3.881	0.521
269.501	223.273	80.030	20.003	103.912	20.000	3.777	0.519
270.000	223.510	80.026	20.002	103.912	19.999	3.905	0.478
270.500	223.752	80.034	20.002	103.909	19.998	3.942	0.473
271.000	223.972	80.022	20.003	103.911	19.996	4.122	0.471
271.500	224.240	80.027	20.000	103.909	19.996	4.090	0.475
272.000	224.461	80.013	20.003	103.901	19.995	4.207	0.488
272.500	224.715	80.025	20.002	103.890	19.995	4.209	0.482
273.000	224.966	80.016	20.000	103.888	19.992	4.431	0.490
273.500	225.205	80.012	19.999	103.882	19.991	4.510	0.498
274.000	225.502	80.013	19.996	103.879	19.994	4.305	0.513
274.500	225.741	79.998	20.001	103.878	19.995	4.166	0.535
275.000	225.993	80.012	19.997	103.878	19.993	4.385	0.514
275.500	226.202	80.005	19.994	103.874	19.997	4.057	0.476
276.000	226.461	80.004	19.996	103.874	19.991	4.501	0.464
276.500	226.728	80.010	19.993	103.872	19.991	4.525	0.497
277.000	226.944	79.994	19.998	103.871	19.991	4.490	0.504
277.500	227.255	79.993	19.997	103.874	19.991	4.549	0.505
278.000	227.457	80.007	19.997	103.879	19.989	4.651	0.520
278.500	227.752	80.004	19.994	103.880	19.987	4.792	0.505
279.000	227.987	80.008	19.993	103.880	19.987	4.816	0.514
279.500	228.224	80.005	19.998	103.884	19.995	4.209	0.501
280.000	228.468	80.013	19.993	103.886	19.988	4.714	0.477
280.500	228.714	80.025	19.990	103.882	19.991	4.533	0.486
281.000	228.970	79.998	19.997	103.882	19.990	4.571	0.496
281.500	229.216	79.997	19.995	103.880	19.991	4.540	0.502
282.000	229.504	80.006	19.993	103.878	19.987	4.819	0.518
282.500	229.692	80.012	19.992	103.875	19.987	4.845	0.505
283.000	229.981	80.010	19.993	103.876	19.988	4.782	0.477
283.500	230.219	80.009	19.993	103.876	19.988	4.788	0.502
284.000	230.444	80.010	19.992	103.879	19.987	4.853	0.495
284.500	230.726	80.007	19.994	103.879	19.987	4.816	0.484
285.000	230.937	80.001	19.995	103.877	19.989	4.679	0.500
285.501	231.227	80.011	19.994	103.874	19.986	4.925	0.498
286.000	231.491	80.009	19.993	103.873	19.984	5.034	0.528
286.500	231.707	80.001	19.994	103.874	19.984	5.101	0.517
287.000	231.955	80.007	19.993	103.871	19.988	4.758	0.472
287.500	232.206	80.004	19.992	103.870	19.983	5.175	0.481
288.000	232.437	80.005	19.994	103.875	19.989	4.664	0.490
288.500	232.659	80.003	19.993	103.874	19.986	4.897	0.468
289.000	232.919	80.016	19.992	103.869	19.984	5.084	0.468
289.500	233.161	80.007	19.993	103.871	19.983	5.130	0.492
290.000	233.433	80.009	19.992	103.871	19.989	4.708	0.507
290.500	233.657	80.010	19.991	103.867	19.985	5.020	0.505
291.000	233.899	80.006	19.993	103.869	19.986	4.909	0.481
291.500	234.164	80.008	19.994	103.875	19.987	4.854	0.487
292.000	234.388	80.018	19.991	103.877	19.983	5.141	0.498
292.500	234.658	80.007	19.993	103.884	19.983	5.115	0.491
293.000	234.894	80.004	19.994	103.887	19.981	5.324	0.500
293.500	235.189	80.018	19.992	103.883	19.980	5.393	0.519
294.000	235.395	80.010	19.991	103.878	19.980	5.369	0.516
294.500	235.624	80.020	19.993	103.878	19.982	5.221	0.468
295.000	235.883	79.996	19.994	103.871	19.980	5.380	0.462
295.500	236.150	80.006	19.994	103.871	19.980	5.430	0.507
296.000	236.393	80.001	19.992	103.877	19.983	5.145	0.518
296.500	236.652	80.005	19.993	103.882	19.984	5.067	0.506
297.000	236.861	80.016	19.993	103.879	19.983	5.160	0.485
297.500	237.130	80.010	19.993	103.880	19.983	5.189	0.473
298.000	237.406	80.007	19.993	103.878	19.979	5.478	0.511
298.500	237.652	80.002	19.995	103.876	19.980	5.417	0.534
299.000	237.853	80.027	19.990	103.870	19.979	5.476	0.485
299.500	238.143	80.014	19.992	103.873	19.979	5.439	0.468
300.000	238.364	80.005	19.992	103.881	19.978	5.534	0.500
300.500	238.619	80.010	19.992	103.886	19.975	5.828	0.494
301.000	238.878	80.008	19.993	103.890	19.976	5.685	0.495
301.500	239.123	80.010	19.993	103.895	19.980	5.409	0.509
302.000	239.377	80.009	19.994	103.898	19.979	5.485	0.502
302.500	239.602	80.017	19.992	103.897	19.974	5.840	0.489
303.000	239.877	80.006	19.993	103.893	19.976	5.684	0.489
303.500	240.145	80.010	19.992	103.891	19.975	5.777	0.521
304.000	240.363	80.011	19.993	103.888	19.977	5.618	0.514
304.500	240.612	80.021	19.992	103.885	19.978	5.535	0.476
305.000	240.823	80.018	19.994	103.885	19.979	5.435	0.464
305.500	241.098	80.010	19.993	103.886	19.976	5.726	0.473
306.000	241.351	80.003	19.994	103.885	19.975	5.780	0.507
306.500	241.602	80.014	19.992	103.887	19.978	5.559	0.516
307.000	241.798	80.002	19.996	103.889	19.982	5.213	0.476
307.500	242.064	80.009	19.994	103.885	19.976	5.748	0.455
308.000	242.326	80.017	19.992	103.883	19.976	5.728	0.495
308.500	242.601	79.995	19.995	103.882	19.976	5.750	0.532
309.000	242.841	80.010	19.993	103.881	19.975	5.789	0.526
309.500	243.101	80.010	19.994	103.881	19.975	5.816	0.507
310.000	243.369	80.011	19.992	103.880	19.974	5.870	0.514
310.500	243.617	80.008	19.993	103.879	19.976	5.707	0.522
311.000	243.856	80.010	19.996	103.875	19.976	5.676	0.502
311.500	244.110	80.028	19.991	103.875	19.976	5.705	0.490
312.000	244.343	80.020	19.989	103.880	19.978	5.589	0.490
312.500	244.586	80.007	19.994	103.886	19.974	5.846	0.481
313.000	244.887	80.010	19.990	103.893	19.976	5.750	0.510
313.500	245.093	80.009	19.996	103.902	19.967	6.429	0.526
314.000	245.372	80.014	19.991	103.906	19.974	5.859	0.497
314.500	245.605	79.997	19.995	103.905	19.970	6.232	0.499
315.000	245.868	80.002	19.989	103.900	19.974	5.903	0.504
315.500	246.128	80.008	19.995	103.898	19.973	5.972	0.510
316.000	246.383	80.005	19.993	103.892	19.973	5.964	0.519
316.500	246.642	80.004	19.993	103.891	19.974	5.848	0.514
317.000	246.902	79.999	19.992	103.884	19.972	6.026	0.516
317.500	247.142	80.005	19.996	103.884	19.971	6.105	0.510
318.000	247.403	80.007	19.990	103.882	19.968	6.340	0.501
318.500	247.622	80.008	19.994	103.883	19.970	6.159	0.491
319.000	247.903	80.009	19.993	103.881	19.969	6.241	0.490
319.500	248.196	80.003	19.992	103.884	19.973	5.987	0.537
320.001	248.412	80.010	19.990	103.886	19.967	6.441	0.541
320.501	248.691	80.015	19.990	103.890	19.970	6.229	0.502
321.000	248.946	80.008	19.991	103.893	19.969	6.283	0.514
321.500	249.193	80.007	19.992	103.891	19.968	6.321	0.518
322.000	249.445	80.007	19.993	103.891	19.967	6.414	0.500
322.500	249.692	80.009	19.992	103.891	19.967	6.436	0.499
323.000	249.998	80.008	19.991	103.887	19.966	6.501	0.526
323.500	250.221	80.012	19.991	103.886	19.968	6.382	0.541
324.000	250.460	80.014	19.993	103.889	19.967	6.423	0.496
324.500	250.738	80.007	19.993	103.889	19.965	6.580	0.489
325.000	250.988	80.010	19.992	103.890	19.961	6.952	0.522
325.500	251.251	80.001	19.994	103.896	19.963	6.719	0.521
326.000	251.488	79.998	19.997	103.897	19.965	6.623	0.507
326.500	251.720	80.007	19.992	103.893	19.966	6.551	0.484
327.000	251.961	80.004	19.992	103.891	19.962	6.813	0.471
327.500	252.235	79.997	19.992	103.889	19.961	6.921	0.494
328.000	252.516	80.007	19.993	103.885	19.963	6.769	0.535
328.500	252.721	80.016	19.992	103.884	19.959	7.091	0.520
329.000	252.995	80.015	19.994	103.886	19.961	6.891	0.483
329.500	253.231	79.994	19.993	103.882	19.959	7.060	0.494
330.000	253.416	80.005	19.992	103.879	19.962	6.808	0.465
330.500	253.716	80.008	19.992	103.876	19.959	7.109	0.453
331.000	254.031	80.007	19.994	103.878	19.960	7.024	0.550
331.500	254.251	80.002	19.995	103.884	19.959	7.100	0.575
332.000	254.488	80.012	19.994	103.888	19.958	7.165	0.496
332.500	254.789	80.006	19.993	103.893	19.959	7.059	0.498
333.000	255.000	80.002	19.998	103.898	19.953	7.515	0.525
333.500	255.289	80.010	19.997	103.895	19.953	7.580	0.506
334.000	255.546	80.002	19.995	103.896	19.958	7.167	0.523
334.500	255.806	80.011	19.993	103.897	19.960	6.983	0.531
335.000	256.042	80.005	19.993	103.897	19.959	7.094	0.506
335.500	256.323	80.001	19.995	103.896	19.957	7.262	0.507
336.000	256.550	80.006	19.992	103.898	19.956	7.340	0.513
336.500	256.782	80.017	19.995	103.896	19.957	7.221	0.484
337.000	257.068	80.011	19.993	103.894	19.954	7.456	0.488
337.500	257.286	80.004	19.994	103.896	19.955	7.415	0.510
338.000	257.559	80.010	19.992	103.897	19.950	7.813	0.498
338.500	257.812	80.005	19.991	103.896	19.951	7.750	0.509
339.000	258.041	79.992	19.995	103.896	19.951	7.728	0.503
339.500	258.313	80.000	19.993	103.895	19.948	7.928	0.491
340.000	258.554	80.008	19.993	103.895	19.945	8.228	0.507
340.500	258.858	80.018	19.996	103.896	19.948	7.921	0.529
341.000	259.067	80.004	19.994	103.900	19.946	8.115	0.529
341.500	259.309	79.998	19.993	103.901	19.948	7.936	0.482
342.000	259.572	80.014	19.993	103.904	19.945	8.187	0.478
342.500	259.842	80.006	19.995	103.903	19.942	8.470	0.519
343.000	260.054	80.004	19.995	103.904	19.947	8.050	0.507
343.500	260.335	80.004	19.994	103.899	19.942	8.404	0.487
344.000	260.560	79.995	19.994	103.896	19.946	8.089	0.500
344.500	260.790	80.008	19.993	103.891	19.944	8.277	0.481
345.000	261.027	79.998	19.995	103.888	19.944	8.294	0.461
345.500	261.279	80.001	19.995	103.883	19.941	8.510	0.478
346.000	261.501	80.007	19.995	103.879	19.940	8.567	0.481
346.500	261.790	80.007	19.996	103.880	19.939	8.645	0.493
347.000	262.054	80.002	19.990	103.885	19.940	8.563	0.532
347.500	262.252	80.005	19.995	103.888	19.943	8.375	0.507
348.000	262.522	80.001	19.993	103.890	19.941	8.549	0.465
348.500	262.756	80.018	19.993	103.891	19.935	8.962	0.487
349.000	263.017	80.002	19.997	103.891	19.940	8.583	0.500
349.500	263.330	80.009	19.995	103.888	19.934	9.037	0.534
350.000	263.531	79.994	19.992	103.884	19.933	9.130	0.544
350.500	263.841	80.016	19.994	103.883	19.931	9.284	0.513
351.000	264.057	80.013	19.994	103.887	19.932	9.267	0.519
351.500	264.320	80.031	19.992	103.882	19.929	9.441	0.503
352.000	264.512	80.013	19.996	103.886	19.935	9.028	0.467
352.500	264.762	80.011	19.996	103.884	19.934	9.082	0.448
353.000	265.028	80.006	19.993	103.885	19.929	9.502	0.479
353.500	265.282	80.009	19.999	103.885	19.932	9.231	0.519
354.000	265.521	79.995	19.993	103.890	19.931	9.322	0.507
354.500	265.809	80.008	19.997	103.888	19.929	9.488	0.510
355.000	266.037	80.009	19.992	103.894	19.926	9.723	0.521
355.500	266.310	80.021	19.995	103.897	19.923	9.990	0.509
356.000	266.494	79.991	19.998	103.899	19.925	9.767	0.479
356.500	266.780	80.011	19.993	103.900	19.921	10.133	0.464
357.000	267.007	80.009	19.995	103.904	19.923	9.939	0.492
357.500	267.279	80.012	19.990	103.906	19.923	9.994	0.506
358.000	267.528	80.009	19.997	103.906	19.915	10.603	0.509
358.500	267.826	80.013	19.991	103.903	19.920	10.230	0.534
359.000	268.026	80.005	19.991	103.904	19.917	10.417	0.523
359.500	268.243	80.005	19.995	103.896	19.919	10.306	0.458
360.000	268.531	80.006	19.993	103.858	19.915	10.632	0.461
360.500	268.782	80.011	19.994	103.832	19.917	10.408	0.522
361.000	269.016	80.005	19.993	103.823	19.917	10.450	0.512
361.500	269.275	80.007	19.993	103.816	19.915	10.600	0.489
362.000	269.516	79.997	19.998	103.822	19.912	10.803	0.497
362.500	269.763	80.014	19.995	103.853	19.914	10.670	0.494
363.000	270.031	80.011	19.997	103.882	19.914	10.690	0.501
363.500	270.281	80.010	19.990	103.928	19.909	11.053	0.516
364.000	270.536	80.022	19.990	103.950	19.908	11.123	0.511
364.500	270.816	80.004	19.996	103.955	19.911	10.905	0.520
365.000	271.048	80.007	19.995	103.959	19.910	10.971	0.524
365.500	271.280	80.008	19.994	103.955	19.909	11.108	0.488
366.000	271.543	80.005	19.997	103.916	19.907	11.273	0.480
366.500	271.846	80.008	19.994	103.902	19.908	11.156	0.531
367.000	272.046	80.009	19.995	103.896	19.906	11.304	0.534
367.500	272.316	80.032	19.988	103.896	19.904	11.462	0.486
368.000	272.528	80.003	19.995	103.899	19.901	11.749	0.476
368.500	272.779	79.998	19.995	103.899	19.899	11.915	0.472
369.000	273.056	80.006	19.996	103.896	19.897	12.050	0.496
369.500	273.313	80.015	19.994	103.890	19.897	12.047	0.532
370.000	273.535	80.009	19.992	103.889	19.898	11.972	0.507
370.500	273.805	80.005	19.991	103.884	19.895	12.211	0.485
371.000	274.031	80.023	19.994	103.884	19.896	12.155	0.494
371.500	274.293	80.007	19.996	103.888	19.895	12.207	0.492
372.000	274.511	80.001	19.995	103.893	19.894	12.290	0.484
372.500	274.799	80.004	19.995	103.895	19.892	12.418	0.494
373.000	275.042	80.002	19.993	103.895	19.887	12.836	0.519
373.500	275.295	80.003	19.995	103.898	19.890	12.634	0.513
374.000	275.540	80.005	19.997	103.897	19.892	12.410	0.497
374.500	275.781	80.008	19.995	103.897	19.887	12.817	0.492
375.000	276.034	80.014	19.994	103.896	19.888	12.728	0.490
375.500	276.283	80.000	19.993	103.898	19.887	12.839	0.498
376.000	276.513	80.008	19.994	103.897	19.883	13.153	0.490
376.500	276.790	80.011	19.994	103.899	19.884	13.055	0.493
377.000	277.019	80.003	19.996	103.899	19.882	13.249	0.506
377.500	277.245	80.001	19.999	103.902	19.878	13.577	0.480
378.000	277.502	80.000	19.996	103.900	19.875	13.792	0.469
378.500	277.766	80.007	19.994	103.896	19.880	13.420	0.503
379.000	278.020	80.007	19.993	103.896	19.877	13.646	0.520
379.500	278.271	80.007	19.992	103.896	19.876	13.738	0.511
380.000	278.524	80.004	19.995	103.896	19.876	13.751	0.504
380.500	278.780	80.011	19.993	103.896	19.875	13.796	0.507
381.000	279.038	80.002	19.995	103.903	19.871	14.094	0.512
381.500	279.271	80.015	19.991	103.903	19.871	14.112	0.502
382.000	279.508	80.000	19.997	103.905	19.872	14.062	0.480
382.500	279.751	80.012	19.993	103.904	19.866	14.530	0.475
383.000	279.997	80.006	19.994	103.906	19.869	14.273	0.484
383.500	280.222	80.003	19.993	103.904	19.866	14.504	0.480
384.000	280.529	80.015	19.993	103.905	19.866	14.550	0.502
384.500	280.760	80.008	19.994	103.904	19.859	15.091	0.535
385.000	281.020	80.006	19.993	103.905	19.861	14.884	0.514
385.500	281.277	80.012	19.991	103.905	19.859	15.083	0.504
386.000	281.508	80.005	19.994	103.908	19.860	15.015	0.502
386.500	281.742	80.007	19.991	103.910	19.858	15.135	0.476
387.000	281.994	80.011	19.995	103.912	19.855	15.377	0.475
387.500	282.284	80.013	19.993	103.916	19.855	15.424	0.514
388.000	282.485	80.007	19.993	103.917	19.858	15.142	0.517
388.500	282.727	80.011	19.993	103.913	19.852	15.603	0.467
389.000	282.989	80.006	19.991	103.911	19.852	15.624	0.474
389.500	283.236	80.014	19.995	103.907	19.849	15.888	0.507
390.000	283.503	80.002	19.992	103.907	19.846	16.137	0.511
390.500	283.742	80.003	19.993	103.911	19.845	16.227	0.510
391.000	284.005	80.010	19.994	103.915	19.846	16.088	0.504
391.500	284.272	80.006	19.994	103.919	19.843	16.334	0.516
392.000	284.487	80.009	19.994	103.923	19.842	16.408	0.505
392.500	284.724	80.010	19.994	103.922	19.836	16.933	0.467
393.000	285.004	80.009	19.995	103.924	19.837	16.876	0.485
393.500	285.240	80.010	19.994	103.927	19.834	17.107	0.517
394.000	285.484	80.007	19.995	103.929	19.832	17.281	0.498
394.500	285.726	80.006	19.992	103.931	19.833	17.186	0.483
395.000	285.992	80.014	19.994	103.931	19.826	17.752	0.497
395.500	286.253	80.006	19.993	103.926	19.827	17.627	0.517
396.000	286.506	80.007	19.993	103.924	19.829	17.473	0.521
396.500	286.751	80.010	19.993	103.925	19.829	17.479	0.506
397.000	287.026	80.009	19.994	103.928	19.826	17.698	0.509
397.500	287.264	80.009	19.994	103.928	19.828	17.594	0.516
398.000	287.539	80.003	19.994	103.928	19.824	17.900	0.513
398.500	287.779	80.006	19.993	103.924	19.824	17.880	0.514
399.000	287.987	80.009	19.994	103.917	19.823	17.993	0.482
399.500	288.238	80.007	19.992	103.916	19.821	18.142	0.453
400.000	288.490	80.010	19.992	103.920	19.816	18.520	0.481
400.500	288.761	80.008	19.994	103.928	19.818	18.385	0.514
401.000	288.956	80.004	19.993	103.934	19.814	18.668	0.495
401.500	289.243	80.006	19.994	103.939	19.813	18.751	0.474
402.000	289.476	80.006	19.993	103.940	19.810	19.004	0.501
402.500	289.716	80.005	19.993	103.939	19.808	19.160	0.496
403.000	289.984	80.006	19.993	103.938	19.807	19.278	0.490
403.500	290.198	80.006	19.993	103.939	19.804	19.459	0.495
404.000	290.475	80.004	19.993	103.937	19.802	19.674	0.487
404.500	290.745	80.006	19.993	103.938	19.804	19.509	0.519
405.000	290.979	80.006	19.993	103.938	19.800	19.777	0.525
405.500	291.254	80.006	19.994	103.934	19.797	20.064	0.506
406.000	291.503	80.007	19.993	103.930	19.794	20.297	0.516
406.500	291.737	80.008	19.991	103.927	19.794	20.308	0.503
407.000	292.002	80.009	19.992	103.927	19.791	20.560	0.491
407.500	292.251	80.006	19.993	103.928	19.789	20.713	0.507
408.000	292.465	80.006	19.993	103.933	19.787	20.869	0.489
408.500	292.754	80.005	19.995	103.938	19.788	20.808	0.483
409.000	292.994	80.006	19.992	103.943	19.783	21.165	0.515
409.500	293.257	80.004	19.994	103.944	19.780	21.431	0.516
410.000	293.495	80.007	19.992	103.944	19.778	21.596	0.502
410.500	293.746	80.003	19.994	103.944	19.776	21.731	0.495
411.000	293.999	80.007	19.994	103.944	19.775	21.829	0.497
411.500	294.273	80.005	19.993	103.945	19.773	21.958	0.516
412.000	294.505	80.006	19.991	103.945	19.776	21.753	0.516
412.500	294.760	80.004	19.994	103.945	19.776	21.728	0.496
413.000	294.990	80.008	19.992	103.944	19.768	22.351	0.486
413.500	295.288	80.009	19.994	103.945	19.766	22.514	0.507
414.000	295.484	80.003	19.993	103.945	19.766	22.531	0.511
414.500	295.772	80.009	19.992	103.945	19.765	22.577	0.488
415.000	295.995	80.007	19.992	103.945	19.763	22.766	0.497
415.500	296.240	80.007	19.993	103.946	19.760	23.001	0.490
416.000	296.512	80.012	19.991	103.945	19.757	23.230	0.493
416.500	296.731	80.006	19.993	103.947	19.759	23.095	0.504
417.000	296.992	80.007	19.993	103.947	19.757	23.273	0.486
417.500	297.229	80.006	19.994	103.947	19.752	23.658	0.489
418.000	297.490	80.007	19.993	103.947	19.752	23.687	0.498
418.500	297.752	80.004	19.994	103.946	19.748	24.003	0.511
419.000	298.028	80.008	19.991	103.944	19.750	23.804	0.531
419.500	298.242	80.008	19.992	103.944	19.746	24.134	0.514
420.000	298.503	80.004	19.993	103.944	19.742	24.441	0.482
420.500	298.761	80.008	19.993	103.943	19.736	24.911	0.497
421.000	298.988	80.011	19.992	103.942	19.735	25.001	0.502
421.500	299.258	80.004	19.993	103.942	19.739	24.658	0.491
422.000	299.517	80.011	19.992	103.943	19.735	25.008	0.513
422.500	299.721	80.013	19.992	103.944	19.732	25.234	0.496
