##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
440.135,49.203920000000004,1.86841,-1.6595099999999998,0.86362
440.235,49.21374,1.8724900000000002,-1.66577,0.86355
440.335,49.22359,1.87248,-1.67065,0.8634700000000001
440.435,49.23343,1.87038,-1.67645,0.8634
440.535,49.24324,1.8723900000000002,-1.6832599999999998,0.8633299999999999
440.635,49.25308,1.8738299999999999,-1.6900400000000002,0.86326
440.735,49.2629,1.87559,-1.6952200000000002,0.86318
440.835,49.27276,1.87595,-1.7008400000000001,0.86311
440.935,49.28261,1.8749200000000001,-1.7071,0.8630399999999999
441.035,49.29251,1.8750200000000001,-1.71345,0.8629600000000001
441.135,49.30238,1.87637,-1.7180900000000001,0.8628899999999999
441.235,49.31219,1.8743,-1.72357,0.86282
441.335,49.32205,1.8734,-1.73,0.86274
441.435,49.33187,1.8730900000000001,-1.7366400000000002,0.86267
441.535,49.34173,1.8720700000000001,-1.74163,0.8626
441.635,49.35159,1.8697400000000002,-1.74738,0.8625200000000001
441.735,49.36139,1.87264,-1.75394,0.86245
441.835,49.37121,1.8736700000000002,-1.7609599999999999,0.8623799999999999
441.935,49.38108,1.8729200000000001,-1.76584,0.8623
442.035,49.39092,1.8733,-1.77155,0.8622299999999999
442.135,49.40076,1.8756700000000002,-1.7780200000000002,0.86216
442.235,49.41059,1.87748,-1.7851700000000001,0.8620899999999999
442.335,49.42045,1.87773,-1.7902,0.86201
442.435,49.43029,1.87663,-1.7959599999999998,0.8619399999999999
442.535,49.44016,1.87768,-1.80236,0.86187
442.635,49.45001,1.8778099999999998,-1.80939,0.86179
442.735,49.45986,1.87775,-1.8143599999999998,0.86172
442.835,49.46967,1.8790200000000001,-1.8198299999999998,0.86165
442.935,49.47952,1.8782900000000002,-1.8259400000000001,0.8615700000000001
443.035,49.48936,1.8793900000000001,-1.8332099999999998,0.8615
443.135,49.499190000000006,1.8766200000000002,-1.83837,0.8614299999999999
443.235,49.50898,1.8777599999999999,-1.8440599999999998,0.86135
443.335,49.51871,1.8813799999999998,-1.85045,0.8612799999999999
443.435,49.52841,1.88078,-1.85779,0.86121
443.535,49.538070000000005,1.8813,-1.86305,0.86113
443.635,49.54786,1.8808799999999999,-1.8685,0.86106
443.735,49.55766,1.8799,-1.87474,0.8609899999999999
443.835,49.56746,1.8833400000000002,-1.8820400000000002,0.8609100000000001
443.935,49.57732,1.88537,-1.88758,0.8608399999999999
444.035,49.58717,1.88383,-1.89305,0.86077
444.135,49.59698,1.88297,-1.89942,0.86069
444.235,49.606770000000004,1.88255,-1.907,0.86062
444.335,49.61665,1.8834799999999998,-1.9129099999999999,0.86055
444.435,49.626509999999996,1.88395,-1.9182599999999999,0.8604700000000001
444.535,49.636309999999995,1.8829,-1.92432,0.8604
444.635,49.6461,1.88315,-1.9315099999999998,0.8603299999999999
444.735,49.65593,1.8836099999999998,-1.9372599999999998,0.86025
444.835,49.66575,1.8847900000000002,-1.9422599999999999,0.86018
444.935,49.67561,1.88435,-1.9484700000000001,0.86011
445.035,49.68546,1.8849,-1.95609,0.86003
445.135,49.69528,1.8852400000000002,-1.96265,0.8599600000000001
445.235,49.70515,1.88677,-1.96819,0.8598899999999999
445.335,49.71503,1.88706,-1.9745400000000002,0.8598100000000001
445.435,49.724940000000004,1.8870900000000002,-1.9820200000000001,0.85974
445.535,49.73488,1.88631,-1.98843,0.85967
445.635,49.74475,1.88565,-1.9936200000000002,0.85959
445.735,49.75462,1.88727,-1.99994,0.8595200000000001
445.835,49.76449,1.8874400000000002,-2.00736,0.85945
445.935,49.77434,1.8878700000000002,-2.01409,0.8593700000000001
446.035,49.78419,1.8869,-2.01946,0.8593
446.135,49.79401,1.88968,-2.02579,0.8592200000000001
446.235,49.80383,1.8907,-2.0331599999999996,0.85915
446.335,49.81371,1.8894400000000002,-2.04005,0.85908
446.435,49.82349,1.89117,-2.04515,0.859
446.535,49.83321,1.8922,-2.0510099999999998,0.85893
446.635,49.84303,1.8918599999999999,-2.05782,0.8588600000000001
446.735,49.85281,1.8916099999999998,-2.06465,0.8587799999999999
446.835,49.862559999999995,1.89415,-2.0697799999999997,0.8587100000000001
446.935,49.87231,1.8932099999999998,-2.07586,0.85864
447.035,49.882,1.89002,-2.0826,0.85856
447.135,49.89172,1.89052,-2.0895900000000003,0.85849
447.235,49.90144,1.89343,-2.09483,0.8584200000000001
447.335,49.911190000000005,1.89143,-2.10092,0.85834
447.435,49.92094,1.88963,-2.1076900000000003,0.8582700000000001
447.535,49.93065,1.8929099999999999,-2.11518,0.85819
447.635,49.94041,1.89041,-2.12045,0.8581200000000001
447.735,49.95023,1.89215,-2.12653,0.85805
447.835,49.9601,1.89009,-2.13348,0.8579700000000001
447.935,49.96982,1.8881,-2.14106,0.8579
448.035,49.97955,1.8891799999999999,-2.14664,0.85783
448.135,49.98928,1.8872,-2.1527700000000003,0.85775
448.235,49.998979999999996,1.8879299999999999,-2.15958,0.8576799999999999
448.335,50.00869,1.8862299999999999,-2.1674599999999997,0.85761
448.435,50.01843,1.8850900000000002,-2.1730400000000003,0.8575299999999999
448.535,50.02816,1.88612,-2.17882,0.85746
448.635,50.03794,1.88389,-2.18529,0.8573799999999999
448.735,50.04772,1.88316,-2.19295,0.85731
448.835,50.05748,1.88465,-2.1989400000000003,0.85724
448.935,50.06728,1.8811799999999999,-2.2046799999999998,0.85716
449.035,50.077090000000005,1.88143,-2.21136,0.85709
449.135,50.086859999999994,1.8840400000000002,-2.21917,0.8570200000000001
449.235,50.09666,1.8809099999999999,-2.2253,0.8569399999999999
449.335,50.10654,1.87877,-2.2309799999999997,0.85687
449.435,50.11636,1.87763,-2.23751,0.8568
449.535,50.12605,1.8777700000000002,-2.24516,0.85672
449.635,50.13583,1.8792900000000001,-2.25157,0.85665
449.735,50.14569,1.8786200000000002,-2.2572900000000002,0.85657
449.835,50.15551,1.87917,-2.2636700000000003,0.8565
449.935,50.16531,1.87723,-2.27115,0.8564299999999999
450.035,50.175129999999996,1.8752799999999998,-2.2776400000000003,0.85635
450.135,50.184940000000005,1.87425,-2.28305,0.8562799999999999
450.235,50.19475,1.87363,-2.28946,0.8562
450.335,50.20458,1.8745900000000002,-2.2971,0.85613
450.435,50.2144,1.87202,-2.30401,0.85606
450.535,50.22421,1.8709799999999999,-2.30957,0.85598
450.635,50.234,1.87085,-2.3161,0.8559100000000001
450.735,50.24386,1.8698400000000002,-2.3237,0.8558399999999999
450.835,50.25373,1.86978,-2.3308400000000002,0.8557600000000001
450.935,50.26354,1.8681400000000001,-2.3363099999999997,0.85569
451.035,50.27337,1.86742,-2.34274,0.85561
451.135,50.28318,1.8667799999999999,-2.35026,0.85554
451.235,50.293009999999995,1.8658099999999997,-2.3576599999999996,0.8554700000000001
451.335,50.302859999999995,1.8652400000000002,-2.36326,0.85539
451.435,50.312529999999995,1.86495,-2.36976,0.8553200000000001
451.535,50.32219,1.86257,-2.37723,0.85524
451.635,50.33207,1.8622900000000002,-2.3850700000000002,0.8551700000000001
451.735,50.34194,1.8603900000000002,-2.3905,0.8551
451.835,50.351690000000005,1.85864,-2.39699,0.8550200000000001
451.935,50.3615,1.8566200000000002,-2.40485,0.85495
452.035,50.371320000000004,1.8577700000000001,-2.41264,0.85488
452.135,50.38115,1.85615,-2.41837,0.8548
452.235,50.39097,1.85336,-2.42575,0.8547299999999999
452.335,50.4008,1.85453,-2.4327,0.85465
452.435,50.41063,1.8536400000000002,-2.44063,0.8545799999999999
452.535,50.42053,1.8511799999999998,-2.4462900000000003,0.85451
452.635,50.43039,1.8496700000000001,-2.45181,0.8544299999999999
452.735,50.44023,1.84982,-2.45814,0.85436
452.835,50.45005,1.84781,-2.46633,0.8542799999999999
452.935,50.45984,1.8458,-2.47159,0.85421
453.035,50.46965,1.8450799999999998,-2.47662,0.85414
453.135,50.47961,1.84339,-2.4832099999999997,0.85406
453.235,50.489540000000005,1.83932,-2.4908799999999998,0.8539899999999999
453.335,50.49944,1.83943,-2.49638,0.8539100000000001
453.435,50.50938,1.83765,-2.5021299999999997,0.8538399999999999
453.535,50.51936,1.8376,-2.5081700000000002,0.85377
453.635,50.529379999999996,1.83473,-2.51609,0.85369
453.735,50.53928,1.8346,-2.52183,0.85362
453.835,50.549170000000004,1.83286,-2.5280299999999998,0.85354
453.935,50.559129999999996,1.83255,-2.53513,0.8534700000000001
454.035,50.56902,1.82958,-2.54345,0.85339
454.135,50.578920000000004,1.82528,-2.54937,0.8533200000000001
454.235,50.58882,1.82538,-2.55574,0.85325
454.335,50.59867,1.82427,-2.56284,0.8531700000000001
454.435,50.6086,1.8210099999999998,-2.5712,0.8531
454.535,50.618520000000004,1.8205099999999999,-2.57724,0.8530200000000001
454.635,50.628370000000004,1.81939,-2.5834099999999998,0.85295
454.735,50.63827,1.81912,-2.59052,0.85288
454.835,50.64816,1.8133,-2.59848,0.8528
454.935,50.65805,1.8116299999999999,-2.6042400000000003,0.8527299999999999
455.035,50.66793,1.8103900000000002,-2.61006,0.85265
455.135,50.677859999999995,1.80919,-2.6167,0.8525799999999999
455.235,50.68769,1.80578,-2.62453,0.85251
455.335,50.69747,1.8076,-2.63053,0.8524299999999999
455.435,50.70728,1.8048099999999998,-2.63652,0.85236
455.535,50.71709,1.8005,-2.64358,0.8522799999999999
455.635,50.72692,1.7983799999999999,-2.65276,0.85221
455.735,50.73675,1.7942099999999999,-2.65942,0.8521299999999999
455.835,50.74657,1.79289,-2.66515,0.85206
455.935,50.756409999999995,1.7913400000000002,-2.67187,0.8519899999999999
456.035,50.7662,1.7886400000000002,-2.67979,0.8519100000000001
456.135,50.77604,1.7885,-2.68621,0.8518399999999999
456.235,50.78587,1.7845799999999998,-2.69188,0.8517600000000001
456.335,50.79567,1.78266,-2.69869,0.85169
456.435,50.80549,1.7793400000000001,-2.7069400000000003,0.8516100000000001
456.535,50.81532,1.77416,-2.71373,0.85154
456.635,50.82509,1.7748,-2.71915,0.8514700000000001
456.735,50.83487,1.77475,-2.72551,0.85139
456.835,50.84468,1.77225,-2.7330099999999997,0.8513200000000001
456.935,50.8545,1.76921,-2.73984,0.85124
457.035,50.864340000000006,1.76312,-2.74542,0.8511700000000001
457.135,50.874179999999996,1.7600099999999999,-2.7520599999999997,0.85109
457.235,50.884009999999996,1.75925,-2.76001,0.8510200000000001
457.335,50.8938,1.75692,-2.7673900000000002,0.85095
457.435,50.903620000000004,1.75554,-2.77295,0.8508700000000001
457.535,50.91345,1.75205,-2.77946,0.8508
457.635,50.92329,1.7497099999999999,-2.78701,0.85072
457.735,50.93315,1.7460900000000001,-2.7943700000000002,0.85065
457.835,50.94296,1.74328,-2.79985,0.85057
457.935,50.95283,1.73996,-2.8063599999999997,0.8505
458.035,50.96266,1.73869,-2.8138,0.8504299999999999
458.135,50.97252,1.7361099999999998,-2.8213,0.85035
458.235,50.98239,1.7321799999999998,-2.82667,0.8502799999999999
458.335,50.99221,1.72967,-2.83303,0.8502
458.435,51.00204,1.72338,-2.84036,0.8501299999999999
458.535,51.01187,1.7236799999999999,-2.84803,0.85005
458.635,51.02173,1.72163,-2.85363,0.84998
458.735,51.03158,1.71597,-2.86017,0.8499
458.835,51.041470000000004,1.71305,-2.86764,0.84983
458.935,51.05129,1.71128,-2.87541,0.8497600000000001
459.035,51.06111,1.70512,-2.8808700000000003,0.8496799999999999
459.135,51.07095,1.70138,-2.88701,0.8496100000000001
459.235,51.08077,1.70042,-2.8939,0.8495299999999999
459.335,51.090579999999996,1.6967299999999998,-2.90147,0.84946
459.435,51.1004,1.69206,-2.90679,0.8493799999999999
459.535,51.11022,1.68708,-2.91298,0.84931
459.635,51.12008,1.6855,-2.91991,0.8492299999999999
459.735,51.12993,1.68215,-2.92791,0.84916
459.835,51.13974,1.67975,-2.93352,0.84909
459.935,51.14959,1.674,-2.93975,0.84901
460.035,51.15939,1.6719400000000002,-2.9468799999999997,0.8489399999999999
460.135,51.169259999999994,1.66724,-2.95497,0.8488600000000001
460.235,51.1791,1.6625400000000001,-2.9606,0.8487899999999999
460.335,51.18888,1.6581,-2.96652,0.8487100000000001
460.435,51.1987,1.65507,-2.97296,0.84864
460.535,51.20852,1.65425,-2.98057,0.84856
460.635,51.21836,1.64822,-2.98622,0.84849
460.735,51.22817,1.6448099999999999,-2.99195,0.84841
460.835,51.23793,1.6408,-2.99847,0.84834
460.935,51.24778,1.6369,-3.00623,0.8482700000000001
461.035,51.25765,1.6337700000000002,-3.01207,0.84819
461.135,51.26749,1.62889,-3.0178,0.8481200000000001
461.235,51.27731,1.62345,-3.0244400000000002,0.84804
461.335,51.28717,1.61991,-3.03219,0.8479700000000001
461.435,51.29701,1.61548,-3.03832,0.8478899999999999
461.535,51.30686,1.61083,-3.04415,0.84782
461.635,51.31674,1.6064200000000002,-3.05078,0.8477399999999999
461.735,51.326570000000004,1.60307,-3.05857,0.84767
461.835,51.33637,1.59633,-3.0648,0.84759
461.935,51.34621,1.5924200000000002,-3.07043,0.84752
462.035,51.355990000000006,1.5867200000000001,-3.0768299999999997,0.84744
462.135,51.365790000000004,1.5830600000000001,-3.08445,0.8473700000000001
462.235,51.37559,1.57837,-3.0906700000000003,0.8473
462.335,51.38539,1.57294,-3.0958200000000002,0.8472200000000001
462.435,51.39522,1.5676700000000001,-3.1019400000000004,0.84715
462.535,51.404990000000005,1.5636700000000001,-3.10933,0.8470700000000001
462.635,51.41479,1.56044,-3.1159,0.847
462.735,51.42463,1.5538100000000001,-3.1213,0.8469200000000001
462.835,51.43444,1.54916,-3.12767,0.84685
462.935,51.44429,1.54544,-3.1350700000000002,0.84677
463.035,51.45408,1.54069,-3.14163,0.8467
463.135,51.46383,1.53492,-3.14656,0.84662
463.235,51.47368,1.53014,-3.15265,0.84655
463.335,51.483509999999995,1.52494,-3.1599,0.8464700000000001
463.435,51.49328,1.51929,-3.1669,0.8464
463.535,51.503029999999995,1.51411,-3.1722200000000003,0.8463200000000001
463.635,51.51283,1.5061200000000001,-3.17847,0.84625
463.735,51.52262,1.50247,-3.18558,0.8461700000000001
463.835,51.53241,1.49905,-3.19255,0.8461
463.935,51.54226,1.4944600000000001,-3.19711,0.84603
464.035,51.55209,1.48555,-3.20172,0.84595
464.135,51.56193,1.48112,-3.2079299999999997,0.84588
464.235,51.57186,1.47591,-3.21466,0.8458
464.335,51.58165,1.4688,-3.21962,0.84573
464.435,51.59149,1.4638200000000001,-3.22548,0.84565
464.535,51.6013,1.45953,-3.23225,0.8455799999999999
464.635,51.611129999999996,1.45125,-3.23963,0.8455
464.735,51.62101,1.44747,-3.24471,0.8454299999999999
464.835,51.63077,1.4413799999999999,-3.25047,0.84535
464.935,51.6406,1.4330399999999999,-3.25691,0.8452799999999999
465.035,51.65048,1.42766,-3.26401,0.8452
465.135,51.660309999999996,1.42336,-3.2689,0.8451299999999999
465.235,51.67013,1.41648,-3.27455,0.84505
465.335,51.67991,1.41164,-3.2818400000000003,0.84498
465.435,51.68972,1.40815,-3.28942,0.8449
465.535,51.69951,1.39838,-3.2944,0.84483
465.635,51.709340000000005,1.3912,-3.29995,0.84475
465.735,51.71918,1.38733,-3.30614,0.8446799999999999
465.835,51.729,1.37837,-3.3132099999999998,0.8446
465.935,51.73881,1.37043,-3.3182,0.8445299999999999
466.035,51.7486,1.36299,-3.32354,0.84445
466.135,51.758340000000004,1.35822,-3.3295800000000004,0.8443799999999999
466.235,51.768159999999995,1.35371,-3.3366599999999997,0.8443
466.335,51.77789,1.34655,-3.34179,0.8442299999999999
466.435,51.7877,1.33823,-3.3462099999999997,0.84415
466.535,51.79749,1.33259,-3.3519300000000003,0.8440799999999999
466.635,51.80727,1.32599,-3.35874,0.844
466.735,51.81708,1.31805,-3.364,0.84393
466.835,51.82689,1.3112,-3.36916,0.84385
466.935,51.8367,1.30326,-3.3750199999999997,0.84378
467.035,51.84653,1.29825,-3.38204,0.8437
467.135,51.8563,1.2898,-3.38752,0.8436299999999999
467.235,51.86609,1.28169,-3.39238,0.84355
467.335,51.87593,1.27499,-3.39795,0.8434799999999999
467.435,51.88578,1.26912,-3.4045400000000003,0.8434
467.535,51.895579999999995,1.26128,-3.4100599999999996,0.8433299999999999
467.635,51.90535,1.2541200000000001,-3.4146699999999996,0.84325
467.735,51.91517,1.24755,-3.4199699999999997,0.8431799999999999
467.835,51.924890000000005,1.24009,-3.4261699999999995,0.8431
467.935,51.934540000000005,1.23244,-3.43174,0.84303
468.035,51.94428,1.2242899999999999,-3.43623,0.84295
468.135,51.95404,1.21632,-3.4413699999999996,0.84288
468.235,51.96385,1.2091100000000001,-3.44755,0.8428
468.335,51.97368,1.20146,-3.4535,0.84273
468.435,51.983470000000004,1.1912399999999999,-3.4580300000000004,0.84265
468.535,51.9933,1.18465,-3.4634199999999997,0.8425799999999999
468.635,52.00305,1.1774200000000001,-3.4694,0.8425
468.735,52.01276,1.17057,-3.47514,0.8424299999999999
468.835,52.02258,1.16156,-3.47946,0.84235
468.935,52.032379999999996,1.15406,-3.4846199999999996,0.8422799999999999
469.035,52.04217,1.1458700000000002,-3.4902900000000003,0.8422
469.135,52.05199,1.13636,-3.49568,0.8421299999999999
469.235,52.06175,1.12968,-3.5,0.84205
469.335,52.071509999999996,1.12015,-3.50494,0.84198
469.435,52.08127,1.11093,-3.51051,0.8419
469.535,52.09102,1.10179,-3.5160099999999996,0.84183
469.635,52.1008,1.0936,-3.5194400000000003,0.84175
469.735,52.11061,1.0850899999999999,-3.52314,0.8416799999999999
469.835,52.12043,1.0783399999999999,-3.5273800000000004,0.8416
469.935,52.13022,1.06879,-3.53243,0.84152
470.035,52.14018,1.06049,-3.5365800000000003,0.84145
470.135,52.15003,1.0513299999999999,-3.54167,0.8413700000000001
470.235,52.15984,1.03936,-3.54779,0.8413
470.335,52.1696,1.0341799999999999,-3.5546800000000003,0.8412200000000001
470.435,52.17934,1.02627,-3.55945,0.84115
470.535,52.1891,1.01624,-3.56434,0.8410700000000001
470.635,52.198840000000004,1.00832,-3.5694,0.841
470.735,52.20861,0.9979299999999999,-3.5750599999999997,0.8409200000000001
470.835,52.2185,0.9885299999999999,-3.57905,0.84085
470.935,52.22828,0.9794200000000001,-3.5831,0.84077
471.035,52.23803,0.9714,-3.5876699999999997,0.8407
471.135,52.24776,0.9624,-3.5930800000000005,0.84062
471.235,52.257509999999996,0.9535799999999999,-3.5969599999999997,0.84055
471.335,52.26729,0.9463299999999999,-3.60077,0.84047
471.435,52.27708,0.93699,-3.60529,0.8404
471.535,52.28682,0.92496,-3.6106599999999998,0.8403200000000001
471.635,52.29659,0.91551,-3.61489,0.84024
471.735,52.306340000000006,0.90879,-3.61881,0.8401700000000001
471.835,52.31612,0.89574,-3.6235199999999996,0.84009
471.935,52.32593,0.88654,-3.6288400000000003,0.8400200000000001
472.035,52.33573,0.8782200000000001,-3.63289,0.8399399999999999
472.135,52.3455,0.8676,-3.6362099999999997,0.8398700000000001
472.235,52.35525,0.85954,-3.64002,0.8397899999999999
472.335,52.364959999999996,0.85052,-3.6443199999999996,0.83972
472.435,52.37475,0.84088,-3.64816,0.8396399999999999
472.535,52.38462,0.8313200000000001,-3.6514,0.83957
472.635,52.39436,0.82109,-3.65513,0.83949
472.735,52.4041,0.81199,-3.6596300000000004,0.83942
472.835,52.41389,0.80298,-3.6638300000000004,0.83934
472.935,52.42365,0.79388,-3.66695,0.8392700000000001
473.035,52.433409999999995,0.7853100000000001,-3.67065,0.83919
473.135,52.443169999999995,0.77625,-3.6751,0.83911
473.235,52.453019999999995,0.76785,-3.67956,0.83904
473.335,52.46286,0.75755,-3.68267,0.83896
473.435,52.47265,0.7490600000000001,-3.68638,0.8388899999999999
473.535,52.48246999999999,0.73898,-3.6906800000000004,0.8388100000000001
473.635,52.492290000000004,0.73,-3.69476,0.8387399999999999
473.735,52.50209,0.7183,-3.69734,0.8386600000000001
473.835,52.511869999999995,0.70844,-3.70057,0.83859
473.935,52.52165,0.70049,-3.70425,0.8385100000000001
474.035,52.53139,0.68947,-3.70819,0.83844
474.135,52.54111999999999,0.68179,-3.7110300000000005,0.83836
474.235,52.55089,0.6736300000000001,-3.71452,0.8382799999999999
474.335,52.560680000000005,0.66471,-3.71843,0.83821
474.435,52.57049,0.65545,-3.7224800000000005,0.8381299999999999
474.535,52.58031,0.64384,-3.72536,0.83806
474.635,52.59004,0.6350399999999999,-3.7284599999999997,0.83798
474.735,52.59981,0.6270399999999999,-3.73179,0.83791
474.835,52.60963,0.61675,-3.7347300000000003,0.83783
474.935,52.61943,0.60963,-3.7369800000000004,0.8377600000000001
475.035,52.62922,0.60327,-3.73984,0.83768
475.135,52.639019999999995,0.5936899999999999,-3.74301,0.8376
475.235,52.64885,0.5836,-3.74672,0.8375299999999999
475.335,52.65857,0.57665,-3.7492699999999997,0.83745
475.435,52.6683,0.56893,-3.75196,0.8373799999999999
475.535,52.678059999999995,0.5566800000000001,-3.755,0.8373
475.635,52.687819999999995,0.5486300000000001,-3.7584,0.8372299999999999
475.735,52.69755,0.53843,-3.76082,0.83715
475.835,52.70735,0.5347,-3.76326,0.8370799999999999
475.935,52.717119999999994,0.52508,-3.7659599999999998,0.837
476.035,52.72685,0.51694,-3.76915,0.8369200000000001
476.135,52.73661,0.50964,-3.7717699999999996,0.83685
476.235,52.74638,0.5002,-3.77421,0.8367700000000001
476.335,52.756119999999996,0.49465,-3.77679,0.8367
476.435,52.765859999999996,0.48706000000000005,-3.77989,0.83662
476.535,52.775580000000005,0.47823000000000004,-3.7825800000000003,0.83655
476.635,52.785309999999996,0.47045,-3.78476,0.83647
476.735,52.7951,0.46362,-3.78725,0.83639
476.835,52.804869999999994,0.45537,-3.79028,0.8363200000000001
476.935,52.81462,0.44706,-3.7928599999999997,0.83624
477.035,52.82439,0.44148999999999994,-3.79471,0.8361700000000001
477.135,52.83416999999999,0.43506999999999996,-3.7967800000000005,0.83609
477.235,52.84395,0.42858,-3.79912,0.8360200000000001
477.335,52.853719999999996,0.42233999999999994,-3.8010900000000003,0.83594
477.435,52.86351,0.41471,-3.80263,0.83586
477.535,52.87328,0.40741,-3.8051,0.8357899999999999
477.635,52.88305,0.40281999999999996,-3.8074800000000004,0.8357100000000001
477.735,52.8928,0.39595,-3.8097300000000005,0.8356399999999999
477.835,52.90256,0.38871,-3.81235,0.8355600000000001
477.935,52.91231,0.38278,-3.8149800000000003,0.83549
478.035,52.92204,0.37618,-3.81658,0.83541
478.135,52.93184,0.36962,-3.8184699999999996,0.8353299999999999
478.235,52.94161,0.36172,-3.8210800000000003,0.83526
478.335,52.95137,0.35814,-3.82196,0.8351799999999999
478.435,52.961209999999994,0.35302,-3.82367,0.83511
478.535,52.971019999999996,0.34748,-3.8252099999999998,0.8350299999999999
478.635,52.98079,0.34247,-3.82672,0.83496
478.735,52.9906,0.33438,-3.82986,0.83488
478.835,53.00037,0.32966,-3.83174,0.8348
478.935,53.010130000000004,0.32238,-3.8339,0.83473
479.035,53.01993,0.31625,-3.83616,0.83465
479.135,53.029669999999996,0.31436,-3.83764,0.8345799999999999
479.235,53.039480000000005,0.30746999999999997,-3.8396199999999996,0.8345
479.335,53.049240000000005,0.30146999999999996,-3.8399699999999997,0.83442
479.435,53.058980000000005,0.29558,-3.8411199999999996,0.83435
479.535,53.06871999999999,0.29036,-3.84125,0.8342700000000001
479.635,53.07853000000001,0.28467,-3.84139,0.8342
479.735,53.0883,0.28165,-3.8428,0.8341200000000001
479.835,53.09805,0.27571,-3.84321,0.83405
479.935,53.10783000000001,0.27259,-3.84531,0.8339700000000001
480.035,53.11766,0.26821,-3.8468699999999996,0.8338899999999999
480.135,53.127469999999995,0.26436,-3.8494,0.8338200000000001
480.235,53.137269999999994,0.25888,-3.85296,0.8337399999999999
480.335,53.147090000000006,0.25528,-3.85564,0.83367
480.435,53.1569,0.2507,-3.85825,0.8335899999999999
480.535,53.16669,0.24691999999999997,-3.8607099999999996,0.8335100000000001
480.635,53.176480000000005,0.24039000000000002,-3.86312,0.83344
480.735,53.18629,0.23599,-3.8645099999999997,0.83336
480.835,53.19611,0.2323,-3.86593,0.83329
480.935,53.2059,0.22928,-3.86705,0.83321
481.035,53.21569,0.22685999999999998,-3.86745,0.8331299999999999
481.135,53.22544,0.22230999999999998,-3.8688,0.83306
481.235,53.23526999999999,0.21795,-3.86988,0.8329799999999999
481.335,53.24511999999999,0.21608000000000002,-3.8708400000000003,0.83291
481.435,53.25488000000001,0.21154,-3.8717699999999997,0.83283
481.535,53.264680000000006,0.20546,-3.8729,0.83275
481.635,53.274469999999994,0.20367000000000002,-3.87416,0.83268
481.735,53.28423000000001,0.19952999999999999,-3.8752,0.8326
481.835,53.29401,0.19601,-3.87636,0.8325299999999999
481.935,53.30381,0.19362000000000001,-3.87735,0.83245
482.035,53.31363,0.18984,-3.87868,0.83237
482.135,53.32339,0.18863,-3.8794699999999995,0.8323
482.235,53.33314,0.18382,-3.8805699999999996,0.8322200000000001
482.335,53.34296,0.18192,-3.88131,0.83215
482.435,53.352740000000004,0.17667,-3.8827599999999998,0.8320700000000001
482.535,53.36254,0.17238,-3.884,0.83199
482.635,53.37235,0.16929,-3.8856699999999997,0.8319200000000001
482.735,53.38211,0.16594,-3.8864,0.8318399999999999
482.835,53.39191999999999,0.16466,-3.8875599999999997,0.8317700000000001
482.935,53.40172,0.16330999999999998,-3.8883699999999997,0.8316899999999999
483.035,53.411519999999996,0.15897,-3.8894300000000004,0.8316100000000001
483.135,53.42128,0.15615,-3.8898599999999997,0.83154
483.235,53.43107,0.15424000000000002,-3.8914199999999997,0.8314600000000001
483.335,53.44086,0.1519,-3.8917699999999997,0.83139
483.435,53.450630000000004,0.14818,-3.8933699999999996,0.83131
483.535,53.46041999999999,0.14604,-3.8936800000000003,0.8312299999999999
483.635,53.470240000000004,0.14287,-3.89497,0.83116
483.735,53.48005,0.13894,-3.8949599999999998,0.8310799999999999
483.835,53.48988000000001,0.14053,-3.89636,0.831
483.935,53.4997,0.13756,-3.8970300000000004,0.83093
484.035,53.509530000000005,0.13272,-3.89775,0.83085
484.135,53.519369999999995,0.13369,-3.89899,0.83078
484.235,53.5292,0.12852,-3.8989599999999998,0.8307
484.335,53.53904,0.12737,-3.9006199999999995,0.83062
484.435,53.548809999999996,0.12516,-3.90121,0.83055
484.535,53.5586,0.12595,-3.90121,0.83047
484.635,53.56841,0.12333,-3.9014,0.8304
484.735,53.57819,0.11936,-3.9026099999999997,0.8303200000000001
484.835,53.58797,0.11832000000000001,-3.90271,0.83024
484.935,53.59778000000001,0.11445,-3.9035900000000003,0.8301700000000001
485.035,53.607580000000006,0.11417999999999999,-3.90426,0.83009
485.135,53.617369999999994,0.11229000000000001,-3.9051400000000003,0.83001
485.235,53.62724,0.1084,-3.90642,0.82994
485.335,53.637080000000005,0.11001,-3.9071599999999997,0.82986
485.435,53.64689,0.10868,-3.90867,0.8297899999999999
485.535,53.656690000000005,0.1063,-3.9098900000000003,0.8297100000000001
485.635,53.66647,0.10497999999999999,-3.91048,0.82963
485.735,53.67624,0.10237,-3.91135,0.8295600000000001
485.835,53.68603,0.10078,-3.91175,0.8294799999999999
485.935,53.69582,0.10017999999999999,-3.91131,0.8294
486.035,53.7056,0.09953568,-3.91135,0.8293299999999999
486.135,53.71541,0.09690399,-3.9115,0.82925
486.235,53.72521999999999,0.0939327,-3.9117599999999997,0.8291799999999999
486.335,53.73499,0.09466085,-3.9119,0.8291
486.435,53.7448,0.09361521,-3.91174,0.8290200000000001
486.535,53.75466,0.09124214,-3.91267,0.82895
486.635,53.7645,0.08994889,-3.91339,0.8288700000000001
486.735,53.77431,0.08826717,-3.9132800000000003,0.8287899999999999
486.835,53.784119999999994,0.08736755,-3.9140800000000002,0.8287200000000001
