##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
232.162,29.107409999999998,0.6129600000000001,-0.0263831,0.9943799999999999
232.262,29.11686,0.6136199999999999,-0.02644641,0.9943299999999999
232.362,29.12635,0.61342,-0.02642444,0.9942700000000001
232.462,29.13587,0.61344,-0.02643237,0.9942200000000001
232.562,29.145390000000003,0.61217,-0.02642691,0.9941700000000001
232.662,29.154909999999997,0.61402,-0.0264397,0.9941200000000001
232.762,29.16443,0.61752,-0.02639556,0.9940700000000001
232.862,29.173990000000003,0.6151399999999999,-0.02658869,0.9940200000000001
232.962,29.1836,0.61333,-0.02679457,0.99397
233.062,29.193170000000002,0.6148,-0.0267512,0.99392
233.162,29.202690000000004,0.61426,-0.0267599,0.99387
233.262,29.21231,0.61503,-0.02676802,0.99382
233.362,29.22202,0.61602,-0.02673104,0.99377
233.462,29.231659999999998,0.6169399999999999,-0.02686563,0.99372
233.562,29.241190000000003,0.61702,-0.02758856,0.99367
233.662,29.250729999999997,0.61582,-0.02811566,0.9936200000000001
233.762,29.260279999999998,0.6160899999999999,-0.02807254,0.9935700000000001
233.862,29.269779999999997,0.61893,-0.02808121,0.99351
233.962,29.279320000000002,0.61942,-0.02807991,0.99346
234.062,29.28882,0.61961,-0.02807994,0.99341
234.162,29.29833,0.62112,-0.02808004,0.99336
234.262,29.30785,0.62224,-0.02807998,0.99331
234.362,29.31738,0.62369,-0.02808001,0.99326
234.462,29.326959999999996,0.62187,-0.02808,0.99321
234.562,29.3365,0.6223,-0.02808,0.99316
234.662,29.34603,0.6232,-0.02808,0.99311
234.762,29.35558,0.62487,-0.02808,0.99306
234.862,29.365090000000002,0.6230399999999999,-0.02808,0.9930100000000001
234.962,29.37462,0.6230600000000001,-0.02808,0.9929600000000001
235.062,29.384140000000002,0.62479,-0.02808,0.9929
235.162,29.393590000000003,0.62493,-0.02808,0.99285
235.262,29.403090000000002,0.62562,-0.02808,0.9928
235.362,29.41265,0.62679,-0.02808001,0.99275
235.462,29.422179999999997,0.62816,-0.02807998,0.9927
235.562,29.43171,0.62802,-0.02808006,0.99265
235.662,29.44122,0.62947,-0.02807983,0.9926
235.762,29.450770000000002,0.6299399999999999,-0.02808049,0.99255
235.862,29.460340000000002,0.62854,-0.02807871,0.9925
235.962,29.46985,0.6299399999999999,-0.02808276,0.99245
236.062,29.479359999999996,0.63158,-0.02841602,0.99239
236.162,29.48883,0.6308699999999999,-0.02936957,0.99234
236.262,29.49837,0.63058,-0.0294036,0.99229
236.362,29.50788,0.6322800000000001,-0.02938354,0.99224
236.462,29.51744,0.6327699999999999,-0.02939365,0.99219
236.562,29.526970000000002,0.63385,-0.02938329,0.9921399999999999
236.662,29.5365,0.63264,-0.02941437,0.9920899999999999
236.762,29.54603,0.63197,-0.0292951,0.9920399999999999
236.862,29.55555,0.63278,-0.03001019,0.9919899999999999
236.962,29.56509,0.6331600000000001,-0.03066657,0.99193
237.062,29.57465,0.63432,-0.03071613,0.9918799999999999
237.162,29.584159999999997,0.63534,-0.03070823,0.9918299999999999
237.262,29.59368,0.6363300000000001,-0.03071049,0.9917799999999999
237.362,29.60326,0.6371,-0.03070987,0.9917299999999999
237.462,29.612790000000004,0.63844,-0.03071003,0.9916799999999999
237.562,29.622329999999998,0.6390600000000001,-0.03071,0.9916299999999999
237.662,29.631890000000002,0.63718,-0.03070996,0.9915799999999999
237.762,29.64142,0.63802,-0.03071012,0.9915200000000001
237.862,29.650940000000002,0.6375,-0.03070966,0.9914700000000001
237.962,29.66048,0.6399,-0.03071092,0.9914200000000001
238.062,29.669970000000003,0.63875,-0.030708,0.9913700000000001
238.162,29.6795,0.6389199999999999,-0.03071292,0.9913200000000001
238.262,29.689059999999998,0.64084,-0.03071328,0.9912700000000001
238.362,29.698590000000003,0.64246,-0.03009836,0.9912200000000001
238.462,29.708029999999997,0.64123,-0.02943147,0.99116
238.562,29.71746,0.64175,-0.02937288,0.99111
238.662,29.726840000000003,0.64232,-0.02939653,0.99106
238.762,29.73627,0.64277,-0.02938737,0.9910100000000001
238.862,29.745759999999997,0.64462,-0.02939253,0.9909600000000001
238.962,29.75528,0.6452899999999999,-0.02938284,0.9909100000000001
239.062,29.764809999999997,0.64617,-0.0294156,0.9908600000000001
239.162,29.77433,0.64552,-0.02929784,0.9908
239.262,29.78383,0.64491,-0.02981438,0.99075
239.362,29.79338,0.64489,-0.03062084,0.9907
239.462,29.802909999999997,0.64541,-0.030712,0.99065
239.562,29.8124,0.64818,-0.03072509,0.9906
239.662,29.821959999999997,0.64894,-0.03065596,0.99055
239.762,29.8315,0.64973,-0.03089016,0.99049
239.862,29.84103,0.65057,-0.0318312,0.99044
239.962,29.85057,0.65057,-0.03202366,0.99039
240.062,29.86017,0.64987,-0.03201923,0.99034
240.162,29.86972,0.65282,-0.03202013,0.99029
240.262,29.87932,0.65109,-0.03201998,0.99024
240.362,29.88887,0.65415,-0.03201991,0.99018
240.462,29.89842,0.65412,-0.03202074,0.99013
240.562,29.908009999999997,0.65104,-0.03201615,0.99008
240.662,29.9177,0.65356,-0.03203702,0.99003
240.762,29.92737,0.6543,-0.03194691,0.98998
240.862,29.93702,0.65609,-0.03280295,0.98993
240.962,29.94667,0.65703,-0.03332245,0.98987
241.062,29.95628,0.65605,-0.03334228,0.98982
241.162,29.96583,0.6593899999999999,-0.03334564,0.98977
241.262,29.97537,0.6591600000000001,-0.03331438,0.98972
241.362,29.984959999999997,0.6564800000000001,-0.03343573,0.98967
241.462,29.994529999999997,0.65841,-0.03283768,0.98962
241.562,30.004070000000002,0.6604800000000001,-0.03208829,0.98956
241.662,30.013659999999998,0.6601,-0.03201237,0.98951
241.762,30.02324,0.66013,-0.03202492,0.98946
241.862,30.032740000000004,0.6614300000000001,-0.03200936,0.98941
241.962,30.04225,0.66296,-0.03205283,0.98936
242.062,30.051779999999997,0.66354,-0.03190572,0.9893
242.162,30.06134,0.66495,-0.03118165,0.98925
242.262,30.070859999999996,0.6666,-0.03067315,0.9892
242.362,30.0804,0.6662,-0.030718,0.98915
242.462,30.08993,0.66809,-0.03070832,0.9891
242.562,30.09948,0.6672899999999999,-0.03071052,0.9890399999999999
242.662,30.109040000000004,0.66792,-0.03071055,0.9889899999999999
242.762,30.11849,0.66718,-0.03070068,0.9889399999999999
242.862,30.127990000000004,0.6684899999999999,-0.03076424,0.9888899999999999
242.962,30.13755,0.67048,-0.02987999,0.9888399999999999
243.062,30.14712,0.66996,-0.0294141,0.9887799999999999
243.162,30.156640000000003,0.6704,-0.02939464,0.9887299999999999
243.262,30.16615,0.6721699999999999,-0.02940786,0.9886799999999999
243.362,30.175690000000003,0.67308,-0.02937405,0.9886299999999999
243.462,30.1852,0.67198,-0.02949665,0.9885799999999999
243.562,30.194679999999998,0.6733399999999999,-0.02888036,0.9885200000000001
243.662,30.2042,0.67464,-0.02814193,0.9884700000000001
243.762,30.21377,0.67523,-0.02808557,0.9884200000000001
243.862,30.223309999999998,0.67682,-0.02803819,0.9883700000000001
243.962,30.232870000000002,0.67748,-0.02825942,0.9883200000000001
244.062,30.24248,0.67899,-0.02896935,0.98826
244.162,30.252059999999997,0.6796399999999999,-0.02882391,0.98821
244.262,30.261609999999997,0.67952,-0.02798182,0.98816
244.362,30.27116,0.68123,-0.0281039,0.98811
244.462,30.28065,0.68157,-0.02807474,0.98805
244.562,30.29018,0.68277,-0.02808105,0.988
244.662,30.299740000000003,0.6835600000000001,-0.02807982,0.98795
244.762,30.30927,0.6851,-0.02808001,0.9879
244.862,30.318820000000002,0.68643,-0.02808002,0.98785
244.962,30.3284,0.68788,-0.02807989,0.98779
245.062,30.33793,0.68733,-0.02808057,0.98774
245.162,30.34745,0.68892,-0.02807732,0.98769
245.262,30.35697,0.69052,-0.02809157,0.98764
245.362,30.3665,0.6902,-0.02803284,0.9875799999999999
245.462,30.376040000000003,0.6923199999999999,-0.02847628,0.9875299999999999
245.562,30.385609999999996,0.69385,-0.02922128,0.9874799999999999
245.662,30.3952,0.69572,-0.02943065,0.9874299999999999
245.762,30.404809999999998,0.69917,-0.02937988,0.9873700000000001
245.862,30.41437,0.69945,-0.02938686,0.9873200000000001
245.962,30.42388,0.69914,-0.02941235,0.9872700000000001
246.062,30.4334,0.70167,-0.02931012,0.9872200000000001
246.162,30.442909999999998,0.70386,-0.02971244,0.98716
246.262,30.4524,0.7054199999999999,-0.03058241,0.98711
246.362,30.461890000000004,0.70641,-0.03071642,0.98706
246.462,30.471429999999998,0.70757,-0.03070843,0.98701
246.562,30.48102,0.7108899999999999,-0.03071037,0.98695
246.662,30.490640000000003,0.71148,-0.03070991,0.9869
246.762,30.500159999999997,0.71419,-0.03071002,0.98685
246.862,30.50972,0.71531,-0.03070999,0.9868
246.962,30.51926,0.71701,-0.03071,0.98674
247.062,30.52879,0.71606,-0.03071003,0.98669
247.162,30.53834,0.71886,-0.03070979,0.98664
247.262,30.547909999999998,0.72273,-0.0307111,0.98659
247.362,30.55746,0.72312,-0.0307049,0.9865299999999999
247.462,30.56705,0.7235,-0.03073151,0.9864799999999999
247.562,30.576659999999997,0.72572,-0.03062279,0.9864299999999999
247.662,30.58626,0.72717,-0.03140859,0.9863799999999999
247.762,30.59579,0.72956,-0.03199719,0.9863200000000001
247.862,30.60535,0.73151,-0.03201018,0.9862700000000001
247.962,30.614929999999998,0.7357899999999999,-0.03207089,0.9862200000000001
248.062,30.624509999999997,0.73842,-0.03173087,0.9861700000000001
248.162,30.634059999999998,0.7398,-0.03097571,0.98611
248.262,30.64358,0.74222,-0.03066041,0.98606
248.362,30.653140000000004,0.7432300000000001,-0.03072348,0.98601
248.462,30.662709999999997,0.74458,-0.03070646,0.98595
248.562,30.672309999999996,0.74836,-0.03071075,0.9859
248.662,30.681890000000003,0.75327,-0.03071039,0.98585
248.762,30.69143,0.75493,-0.03070811,0.9858
248.862,30.70099,0.7578199999999999,-0.03071572,0.98574
248.962,30.71055,0.76121,-0.03069435,0.98569
249.062,30.72015,0.76344,-0.03075071,0.98564
249.162,30.72973,0.76853,-0.03139378,0.9855799999999999
249.262,30.739309999999996,0.77323,-0.03169141,0.9855299999999999
249.362,30.74891,0.77647,-0.03169071,0.9854799999999999
249.462,30.758490000000002,0.77889,-0.03168947,0.9854299999999999
249.562,30.76805,0.7834800000000001,-0.03169025,0.9853700000000001
249.662,30.7776,0.78822,-0.0316899,0.9853200000000001
249.762,30.787129999999998,0.79328,-0.03169004,0.9852700000000001
249.862,30.79669,0.79762,-0.03168999,0.98521
249.962,30.80627,0.79965,-0.03169,0.98516
250.062,30.81584,0.80535,-0.03169001,0.98511
250.162,30.825470000000003,0.81125,-0.03168998,0.98506
250.262,30.83502,0.8167300000000001,-0.0316901,0.985
250.362,30.844590000000004,0.81976,-0.03168965,0.98495
250.462,30.85422,0.8239,-0.03169127,0.9849
250.562,30.86383,0.82929,-0.03168548,0.9848399999999999
250.662,30.873409999999996,0.83254,-0.03170581,0.9847899999999999
250.762,30.88297,0.83614,-0.03163605,0.98474
250.862,30.892529999999997,0.84159,-0.03189436,0.9846799999999999
250.962,30.902079999999998,0.84735,-0.03241808,0.9846299999999999
251.062,30.91165,0.85115,-0.03233297,0.9845799999999999
251.162,30.92122,0.8574799999999999,-0.03235421,0.9845200000000001
251.262,30.9307,0.8608899999999999,-0.03234908,0.9844700000000001
251.362,30.94027,0.8660200000000001,-0.03235017,0.9844200000000001
251.462,30.9498,0.8678899999999999,-0.03235002,0.9843700000000001
251.562,30.95937,0.87374,-0.03234994,0.98431
251.662,30.96898,0.87928,-0.0323498,0.98426
251.762,30.97852,0.8817299999999999,-0.03235242,0.98421
251.862,30.98798,0.8862899999999999,-0.0321087,0.98415
251.962,30.99748,0.8910299999999999,-0.03116082,0.9841
252.062,31.00696,0.89785,-0.03099838,0.98405
252.162,31.01656,0.90297,-0.03105364,0.9839899999999999
252.262,31.02614,0.90689,-0.03103387,0.9839399999999999
252.362,31.03568,0.9149700000000001,-0.03104885,0.9838899999999999
252.462,31.04526,0.9212799999999999,-0.03101137,0.98383
252.562,31.0549,0.9268700000000001,-0.03114357,0.9837799999999999
252.662,31.064490000000003,0.93301,-0.03049367,0.9837299999999999
252.762,31.07408,0.93801,-0.02961343,0.98367
252.862,31.08369,0.94578,-0.02948422,0.98362
252.962,31.093259999999997,0.9525,-0.02950503,0.98357
253.062,31.102870000000003,0.9591799999999999,-0.02949623,0.98351
253.162,31.11252,0.9687600000000001,-0.02950925,0.98346
253.262,31.12211,0.97388,-0.02947034,0.98341
253.362,31.131729999999997,0.98088,-0.02960513,0.98335
253.462,31.141440000000003,0.98975,-0.03036892,0.9833
253.562,31.15108,0.9962,-0.03097992,0.98325
253.662,31.160709999999998,1.00463,-0.03091881,0.98319
253.762,31.17032,1.0116100000000001,-0.03093111,0.98314
253.862,31.1799,1.01739,-0.03093292,0.9830899999999999
253.962,31.18954,1.02841,-0.03129192,0.98303
254.062,31.199309999999997,1.0372,-0.0322477,0.98298
254.162,31.20908,1.04455,-0.03224139,0.9829200000000001
254.262,31.21875,1.0531,-0.0322377,0.98287
254.362,31.22832,1.0628600000000001,-0.03224405,0.98282
254.462,31.23791,1.07041,-0.03222429,0.9827600000000001
254.562,31.24752,1.0801,-0.03250177,0.9827100000000001
254.662,31.25715,1.08733,-0.03285892,0.9826600000000001
254.762,31.26675,1.0967200000000001,-0.03291255,0.9826
254.862,31.27637,1.10445,-0.03289608,0.98255
254.962,31.286,1.11561,-0.03290119,0.9825
255.062,31.295640000000002,1.12686,-0.03289965,0.98244
255.162,31.30527,1.13625,-0.03290011,0.98239
255.262,31.314870000000003,1.14428,-0.03289997,0.98234
255.362,31.324479999999998,1.15267,-0.03290002,0.9822799999999999
255.462,31.33407,1.16234,-0.03289996,0.9822299999999999
255.562,31.3436,1.17146,-0.03290012,0.9821700000000001
255.662,31.353140000000003,1.1798799999999998,-0.03289959,0.9821200000000001
255.762,31.36272,1.18989,-0.03290139,0.9820700000000001
255.862,31.372329999999998,1.20085,-0.03289539,0.98201
255.962,31.38198,1.20935,-0.03292248,0.98196
256.062,31.391679999999997,1.2182,-0.0334755,0.9819100000000001
256.162,31.40131,1.22735,-0.0343026,0.98185
256.262,31.410829999999997,1.23532,-0.03420113,0.9818
256.362,31.42043,1.24302,-0.03422412,0.98174
256.462,31.4301,1.2538,-0.03421913,0.98169
256.562,31.439770000000003,1.26349,-0.03422016,0.98164
256.662,31.449440000000003,1.2708700000000002,-0.03421998,0.9815799999999999
256.762,31.45908,1.28373,-0.03422,0.9815299999999999
256.862,31.468740000000004,1.2916299999999998,-0.03422,0.9814700000000001
256.962,31.4784,1.30075,-0.03422,0.9814200000000001
257.062,31.48805,1.30881,-0.03422,0.9813700000000001
257.162,31.49765,1.31597,-0.03422,0.98131
257.262,31.507340000000003,1.32651,-0.03422,0.98126
257.362,31.517,1.33534,-0.03421999,0.9812
257.462,31.526629999999997,1.34301,-0.03422003,0.98115
257.562,31.53622,1.35161,-0.03421987,0.9811
257.662,31.54597,1.36121,-0.0342205,0.9810399999999999
257.762,31.555709999999998,1.36879,-0.0342181,0.9809899999999999
257.862,31.5654,1.37802,-0.03422712,0.9809399999999999
257.962,31.57514,1.3869200000000002,-0.03412329,0.98088
258.062,31.58485,1.39563,-0.0332848,0.98083
258.162,31.594509999999996,1.40201,-0.03281717,0.98077
258.262,31.60418,1.4096799999999998,-0.03290925,0.98072
258.362,31.613909999999997,1.41796,-0.03294673,0.9806600000000001
258.462,31.623620000000003,1.4259,-0.03265178,0.98061
258.562,31.633340000000004,1.43528,-0.03198912,0.98056
258.662,31.64305,1.44238,-0.03116688,0.9805
258.762,31.652690000000003,1.45052,-0.0305093,0.98045
258.862,31.66238,1.45804,-0.03062392,0.98039
258.962,31.67206,1.4672100000000001,-0.03059376,0.98034
259.062,31.68174,1.4769700000000001,-0.0306016,0.98029
259.162,31.69142,1.48276,-0.0305996,0.9802299999999999
259.262,31.701140000000002,1.49099,-0.0306001,0.9801799999999999
259.362,31.710829999999998,1.4966,-0.03059998,0.9801200000000001
259.462,31.72045,1.50559,-0.03060001,0.9800700000000001
259.562,31.730159999999998,1.51278,-0.0306,0.98001
259.662,31.73991,1.52017,-0.0306,0.97996
259.762,31.749679999999998,1.52765,-0.0306,0.9799100000000001
259.862,31.75937,1.53633,-0.0306,0.97985
259.962,31.769070000000003,1.5429,-0.0306,0.9798
260.062,31.77875,1.5479,-0.0306,0.9797399999999999
260.162,31.7884,1.55554,-0.03059999,0.97969
260.262,31.7981,1.56221,-0.03060007,0.9796299999999999
260.362,31.80775,1.56885,-0.03059967,0.9795799999999999
260.462,31.81737,1.574,-0.03060142,0.9795299999999999
260.562,31.82703,1.5795,-0.03059416,0.9794700000000001
260.662,31.83669,1.58346,-0.03062359,0.9794200000000001
260.762,31.84633,1.5891899999999999,-0.03050717,0.97936
260.862,31.85602,1.59525,-0.03127288,0.97931
260.962,31.865679999999998,1.5983399999999999,-0.03188843,0.97925
261.062,31.87534,1.6006200000000002,-0.03192518,0.9792
261.162,31.88502,1.60348,-0.03191826,0.97915
261.262,31.89469,1.60649,-0.0319214,0.97909
261.362,31.90434,1.60828,-0.03191631,0.9790399999999999
261.462,31.914,1.60663,-0.03193276,0.97898
261.562,31.92372,1.6061299999999998,-0.03187451,0.97893
261.662,31.9334,1.60579,-0.03213145,0.97887
261.762,31.943070000000002,1.60041,-0.03289565,0.97882
261.862,31.9527,1.59378,-0.03329221,0.9787600000000001
261.962,31.96228,1.58568,-0.03322629,0.9787100000000001
262.062,31.971870000000003,1.57605,-0.03324349,0.97865
262.162,31.98153,1.5640399999999999,-0.03323913,0.9786
262.262,31.991220000000002,1.54694,-0.03324022,0.97855
262.362,32.00083,1.52947,-0.03323995,0.97849
262.462,32.01041,1.50706,-0.03324001,0.97844
262.562,32.02001,1.48438,-0.03324,0.9783799999999999
262.662,32.02966,1.45664,-0.03324,0.9783299999999999
262.762,32.03933,1.426,-0.03324001,0.9782700000000001
262.862,32.04895,1.39784,-0.03324002,0.9782200000000001
262.962,32.05853,1.36384,-0.03323983,0.97816
263.062,32.06812,1.32933,-0.03324097,0.97811
263.162,32.07772,1.2951700000000002,-0.03323536,0.97805
263.262,32.08729,1.2583600000000001,-0.03343756,0.978
263.362,32.09688,1.2244899999999999,-0.03437612,0.9779399999999999
263.462,32.10647,1.19048,-0.03460183,0.9778899999999999
263.562,32.116040000000005,1.15414,-0.0345337,0.97783
263.662,32.12556,1.1213799999999998,-0.03455504,0.97778
263.762,32.13507,1.09144,-0.0345485,0.97772
263.862,32.14461,1.0619,-0.0345504,0.97767
263.962,32.154140000000005,1.03397,-0.03455,0.97762
264.062,32.16365,1.00746,-0.0345496,0.97756
264.162,32.17317,0.9819899999999999,-0.03455148,0.97751
264.262,32.18267,0.95931,-0.03454504,0.97745
264.362,32.1921,0.93789,-0.03457395,0.9774
264.462,32.20154,0.91659,-0.03511023,0.97734
264.562,32.21102,0.8981100000000001,-0.0359332,0.97729
264.662,32.22054,0.8791200000000001,-0.03584397,0.9772299999999999
264.762,32.23005,0.86218,-0.03586305,0.9771799999999999
264.862,32.2395,0.84551,-0.03585965,0.9771200000000001
264.962,32.24895,0.8317700000000001,-0.03585992,0.9770700000000001
265.062,32.25841,0.8172699999999999,-0.03586019,0.97701
265.162,32.26789,0.80287,-0.03585923,0.97696
265.262,32.27735,0.79079,-0.03586352,0.9769
265.362,32.28678,0.77868,-0.03584473,0.97685
265.462,32.29619,0.7687,-0.03592232,0.9767899999999999
265.562,32.30563,0.75613,-0.0354419,0.9767399999999999
265.662,32.315059999999995,0.74671,-0.0349842,0.9766799999999999
265.762,32.3245,0.73658,-0.0346883,0.9766299999999999
265.862,32.33396,0.7260800000000001,-0.03452006,0.97657
265.962,32.34344,0.71919,-0.03455829,0.97652
266.062,32.35293,0.71043,-0.03454775,0.97646
266.162,32.3624,0.70163,-0.0345506,0.97641
266.262,32.37185,0.69617,-0.03454985,0.97635
266.362,32.38131,0.69047,-0.03455004,0.9763
266.462,32.390840000000004,0.68358,-0.03454999,0.97624
266.562,32.40035,0.67847,-0.03455001,0.97619
266.662,32.40982,0.67182,-0.03454998,0.9761299999999999
266.762,32.41932,0.66777,-0.03455002,0.97608
266.862,32.42876,0.6612100000000001,-0.03455016,0.9760200000000001
266.962,32.43824,0.65787,-0.03454879,0.97596
267.062,32.44775,0.65477,-0.03455629,0.97591
267.162,32.457240000000006,0.64957,-0.03452118,0.97585
267.262,32.46673,0.64464,-0.03481442,0.9758
267.362,32.47619,0.64293,-0.03488638,0.9757399999999999
267.462,32.485659999999996,0.63859,-0.03501863,0.97569
267.562,32.495129999999996,0.6340600000000001,-0.03563415,0.9756299999999999
267.662,32.50459,0.63298,-0.03591358,0.9755799999999999
267.762,32.514070000000004,0.62861,-0.03584464,0.97552
267.862,32.523559999999996,0.62475,-0.03586426,0.9754700000000001
267.962,32.53304,0.62505,-0.03585892,0.97541
268.062,32.54248,0.62354,-0.03585998,0.97536
268.162,32.55191,0.62216,-0.03586092,0.9753
268.262,32.56138,0.62073,-0.03585705,0.97525
268.362,32.570809999999994,0.61857,-0.03586948,0.97519
268.462,32.58024,0.61745,-0.03628781,0.97514
268.562,32.58971,0.61282,-0.03720814,0.97508
268.662,32.599140000000006,0.61015,-0.03718048,0.9750200000000001
268.762,32.60864,0.60964,-0.03717768,0.9749700000000001
268.862,32.618109999999994,0.608,-0.03718134,0.97491
268.962,32.62755,0.60705,-0.03717942,0.9748600000000001
269.062,32.63702,0.60554,-0.03718021,0.9748
269.162,32.64647,0.6039399999999999,-0.03717993,0.97475
269.262,32.65595,0.60282,-0.03718002,0.97469
269.362,32.665420000000005,0.60144,-0.03717998,0.97464
269.462,32.674890000000005,0.59933,-0.03718004,0.9745799999999999
269.562,32.68438,0.59741,-0.03717987,0.97452
269.662,32.69385,0.5970300000000001,-0.03718045,0.9744700000000001
269.762,32.703359999999996,0.5966,-0.03717846,0.97441
269.862,32.712920000000004,0.59514,-0.03718519,0.97436
269.962,32.72244,0.59386,-0.03716281,0.9743
270.062,32.73191,0.5923,-0.03723365,0.97425
270.162,32.74142,0.59137,-0.03700751,0.97419
270.262,32.75094,0.59138,-0.03606357,0.97414
270.362,32.76048,0.59003,-0.03585565,0.97408
270.462,32.76993,0.5895,-0.03586075,0.9740200000000001
270.562,32.77943,0.59195,-0.03585992,0.9739700000000001
270.662,32.788990000000005,0.58925,-0.03585998,0.97391
270.762,32.79852,0.59013,-0.03586001,0.9738600000000001
270.862,32.80808,0.59058,-0.03585999,0.9738
270.962,32.81753,0.58963,-0.03586,0.97375
271.062,32.82703,0.59118,-0.03586,0.9736899999999999
271.162,32.83656,0.5886600000000001,-0.03586,0.9736299999999999
271.262,32.84608,0.5886100000000001,-0.03586,0.9735799999999999
271.362,32.8556,0.58737,-0.03586,0.97352
271.462,32.865120000000005,0.5856399999999999,-0.03585999,0.9734700000000001
271.562,32.8746,0.5876100000000001,-0.03586003,0.97341
271.662,32.8841,0.58759,-0.03585987,0.97336
271.762,32.89363,0.5854699999999999,-0.03586045,0.9733
271.862,32.90314,0.58529,-0.03585847,0.97324
271.962,32.91265,0.5845899999999999,-0.03586508,0.97319
272.062,32.92214,0.58462,-0.03583515,0.9731299999999999
272.162,32.93163,0.58581,-0.03529123,0.97308
272.262,32.941109999999995,0.58425,-0.034474,0.9730200000000001
272.362,32.95057,0.58498,-0.03456644,0.97296
272.462,32.96006,0.5846600000000001,-0.03454694,0.97291
272.562,32.969590000000004,0.5827399999999999,-0.0345504,0.97285
272.662,32.97917,0.5849300000000001,-0.03455,0.9728
272.762,32.988659999999996,0.58248,-0.03455023,0.9727399999999999
272.862,32.99819,0.5828800000000001,-0.03454827,0.9726799999999999
272.962,33.007709999999996,0.5838300000000001,-0.03455894,0.9726299999999999
273.062,33.01719,0.5854600000000001,-0.03450913,0.97257
273.162,33.0267,0.5839,-0.03499899,0.97252
273.262,33.03625,0.58428,-0.03572903,0.97246
273.362,33.045770000000005,0.5858800000000001,-0.03589584,0.9724
273.462,33.0553,0.5836399999999999,-0.03584918,0.97235
273.562,33.06485,0.5835600000000001,-0.03586317,0.97229
273.662,33.07439,0.58297,-0.03585908,0.97224
273.762,33.08392,0.58224,-0.03586026,0.9721799999999999
273.862,33.09346,0.5826,-0.03585993,0.9721200000000001
273.962,33.103,0.5823,-0.03586002,0.9720700000000001
274.062,33.11254,0.58324,-0.03585999,0.97201
274.162,33.12209,0.5824,-0.03586002,0.97196
274.262,33.131640000000004,0.58127,-0.03585995,0.9719
274.362,33.14119,0.58111,-0.03586014,0.9718399999999999
274.462,33.150729999999996,0.5829,-0.03585959,0.9717899999999999
274.562,33.16028,0.58054,-0.03586104,0.97173
274.662,33.16984,0.5805899999999999,-0.03585776,0.9716799999999999
274.762,33.17931,0.58285,-0.03586168,0.97162
274.862,33.18877,0.58073,-0.03587571,0.9715600000000001
274.962,33.19833,0.58211,-0.0352396,0.97151
275.062,33.207879999999996,0.5802,-0.03518298,0.97145
275.162,33.21741,0.5805600000000001,-0.03520646,0.97139
275.262,33.22694,0.58111,-0.03519775,0.97134
275.362,33.23648,0.58081,-0.03520074,0.9712799999999999
275.462,33.246,0.5816,-0.03519977,0.9712299999999999
275.562,33.2555,0.58192,-0.03520007,0.9711700000000001
275.662,33.26501,0.5805899999999999,-0.0352,0.97111
275.762,33.27455,0.5797800000000001,-0.03519994,0.97106
275.862,33.28407,0.58126,-0.03520025,0.971
275.962,33.29356,0.58249,-0.03519913,0.9709399999999999
276.062,33.30308,0.5816,-0.03520293,0.9708899999999999
276.162,33.31263,0.58228,-0.0351902,0.97083
276.262,33.322140000000005,0.58414,-0.03524013,0.97077
276.362,33.33166,0.583,-0.03572605,0.97072
276.462,33.34115,0.5822,-0.03674523,0.9706600000000001
276.562,33.35069,0.58278,-0.03760391,0.9706100000000001
276.662,33.36026,0.5836,-0.03784742,0.97055
276.762,33.369820000000004,0.58339,-0.03783871,0.97049
276.862,33.37938,0.58054,-0.03784012,0.97044
276.962,33.38888,0.58116,-0.03784004,0.9703799999999999
277.062,33.39844,0.58194,-0.03784009,0.9703200000000001
277.162,33.40797,0.57994,-0.03783934,0.9702700000000001
277.262,33.41745,0.5815899999999999,-0.03784326,0.97021
277.362,33.42699,0.58175,-0.03782613,0.97015
277.462,33.43653,0.58112,-0.03802858,0.9701
277.562,33.446059999999996,0.5795399999999999,-0.03866636,0.97004
277.662,33.45556,0.58189,-0.03887469,0.96998
277.762,33.46506,0.58209,-0.0388167,0.96993
277.862,33.47461,0.58162,-0.03883374,0.9698700000000001
277.962,33.484159999999996,0.58103,-0.03882935,0.9698100000000001
278.062,33.49368,0.5787,-0.03882873,0.9697600000000001
278.162,33.50326,0.57876,-0.03883531,0.9697
278.262,33.51282,0.58123,-0.03881162,0.96964
278.362,33.52234,0.58254,-0.0388897,0.96959
278.462,33.53188,0.58098,-0.03861958,0.9695299999999999
278.562,33.54137,0.58038,-0.03767337,0.96947
278.662,33.55095,0.58009,-0.03755175,0.9694200000000001
278.762,33.56047,0.5805600000000001,-0.03786276,0.96936
278.862,33.569959999999995,0.5804199999999999,-0.03783593,0.9693
278.962,33.5795,0.58311,-0.03784051,0.96925
279.062,33.58902,0.58155,-0.03784008,0.96919
279.162,33.5986,0.5816899999999999,-0.03783977,0.9691299999999999
279.262,33.60819,0.58278,-0.03784102,0.9690799999999999
279.362,33.61776,0.58211,-0.03783512,0.9690200000000001
279.462,33.627309999999994,0.58245,-0.03786203,0.96896
279.562,33.636829999999996,0.5834199999999999,-0.03774652,0.96891
279.662,33.646370000000005,0.58318,-0.03858653,0.96885
279.762,33.65595,0.5825,-0.03889834,0.9687899999999999
