##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
340.163,20.31038,1.93904,-1.01173,0.90454
340.263,20.31344,1.9404700000000001,-1.01429,0.90449
340.363,20.31651,1.94203,-1.01701,0.90445
340.463,20.319570000000002,1.9437900000000001,-1.0198,0.9044
340.563,20.32264,1.94577,-1.02255,0.90435
340.663,20.32571,1.9476799999999999,-1.0253299999999999,0.9043
340.763,20.328770000000002,1.94911,-1.02827,0.90425
340.863,20.33183,1.9497,-1.03145,0.9042
340.963,20.33488,1.9497099999999998,-1.0347899999999999,0.90415
341.063,20.33793,1.94986,-1.03803,0.9041
341.163,20.34098,1.9509,-1.04091,0.90405
341.263,20.34405,1.9530299999999998,-1.04338,0.904
341.363,20.34712,1.95565,-1.04565,0.90395
341.463,20.350189999999998,1.9580799999999998,-1.04798,0.9039
341.563,20.353260000000002,1.9598200000000001,-1.05056,0.90385
341.663,20.35631,1.96101,-1.05329,0.9038
341.763,20.359370000000002,1.9619099999999998,-1.0560399999999999,0.90375
341.863,20.36243,1.96279,-1.0587,0.9037
341.963,20.3655,1.9638,-1.06135,0.90365
342.063,20.368570000000002,1.96508,-1.06418,0.90361
342.163,20.37164,1.9667299999999999,-1.06734,0.90356
342.263,20.37471,1.9686700000000001,-1.07077,0.90351
342.363,20.37777,1.9706099999999998,-1.07417,0.90346
342.463,20.38082,1.9722400000000002,-1.07724,0.90341
342.563,20.383879999999998,1.9735,-1.07985,0.90336
342.663,20.38693,1.9747,-1.08218,0.9033100000000001
342.763,20.38999,1.9761799999999998,-1.08446,0.9032600000000001
342.863,20.393060000000002,1.9781799999999998,-1.0868799999999998,0.9032100000000001
342.963,20.39613,1.9803099999999998,-1.08943,0.9031600000000001
343.063,20.39921,1.9821,-1.0921,0.9031100000000001
343.163,20.402279999999998,1.9831,-1.09484,0.9030600000000001
343.263,20.40534,1.9834900000000002,-1.0976700000000001,0.9030100000000001
343.363,20.4084,1.9837799999999999,-1.10057,0.90296
343.463,20.41146,1.9844400000000002,-1.1035700000000002,0.90291
343.563,20.41451,1.98565,-1.1066,0.90286
343.663,20.41757,1.9872400000000001,-1.10952,0.90281
343.763,20.42064,1.989,-1.1122,0.9027700000000001
343.863,20.42372,1.99078,-1.11461,0.9027200000000001
343.963,20.4268,1.99247,-1.11689,0.9026700000000001
344.063,20.429879999999997,1.9939900000000002,-1.11924,0.9026200000000001
344.163,20.43295,1.99525,-1.1218,0.9025700000000001
344.263,20.43601,1.99632,-1.1245,0.9025200000000001
344.363,20.43907,1.99728,-1.12721,0.9024700000000001
344.463,20.44214,1.99822,-1.12981,0.9024200000000001
344.563,20.44521,1.99932,-1.13239,0.9023700000000001
344.663,20.44828,2.00083,-1.13511,0.9023200000000001
344.763,20.45134,2.00295,-1.1381700000000001,0.9022700000000001
344.863,20.45441,2.00556,-1.14151,0.90222
344.963,20.45746,2.00807,-1.14486,0.90217
345.063,20.46053,2.0099099999999996,-1.14791,0.90212
345.163,20.4636,2.0108,-1.1505100000000001,0.90207
345.263,20.46667,2.0112900000000002,-1.15283,0.9020299999999999
345.363,20.46975,2.0120299999999998,-1.15513,0.9019799999999999
345.463,20.472820000000002,2.01353,-1.15759,0.9019299999999999
345.563,20.47589,2.01562,-1.16021,0.9018799999999999
345.663,20.47896,2.0178700000000003,-1.1629399999999999,0.9018299999999999
345.763,20.482020000000002,2.01993,-1.1657,0.9017799999999999
345.863,20.48508,2.02175,-1.16854,0.9017299999999999
345.963,20.488139999999998,2.02352,-1.17155,0.9016799999999999
346.063,20.4912,2.02544,-1.17485,0.9016299999999999
346.163,20.49428,2.02751,-1.17836,0.9015799999999999
346.263,20.49736,2.02949,-1.18181,0.9015299999999999
346.363,20.500429999999998,2.03113,-1.18489,0.90148
346.463,20.503510000000002,2.03231,-1.18747,0.90143
346.563,20.50658,2.03327,-1.18974,0.90138
346.663,20.50965,2.03432,-1.19201,0.9013399999999999
346.763,20.512710000000002,2.03569,-1.19449,0.9012899999999999
346.863,20.51577,2.03729,-1.1972,0.9012399999999999
346.963,20.518829999999998,2.0389,-1.2000600000000001,0.9011899999999999
347.063,20.521910000000002,2.04031,-1.20299,0.9011399999999999
347.163,20.52498,2.0415900000000002,-1.20603,0.90109
347.263,20.52806,2.04299,-1.20927,0.90104
347.363,20.531129999999997,2.04478,-1.2128299999999999,0.90099
347.463,20.53418,2.04696,-1.2166299999999999,0.90094
347.563,20.53724,2.0492,-1.2203700000000002,0.90089
347.663,20.54029,2.05113,-1.22373,0.90084
347.763,20.54336,2.05255,-1.22652,0.90079
347.863,20.546429999999997,2.0537,-1.2289700000000001,0.90074
347.963,20.5495,2.05491,-1.23137,0.90069
348.063,20.552570000000003,2.05648,-1.23397,0.90065
348.163,20.555629999999997,2.05838,-1.23678,0.9006
348.263,20.55869,2.06049,-1.23971,0.90055
348.363,20.56175,2.0626599999999997,-1.2426700000000002,0.9005
348.463,20.56482,2.06478,-1.24569,0.90045
348.563,20.56789,2.0667299999999997,-1.24886,0.9004
348.663,20.570970000000003,2.0684,-1.2523,0.90035
348.763,20.57405,2.06977,-1.2559799999999999,0.9003
348.863,20.57713,2.07098,-1.25962,0.90025
348.963,20.58021,2.07218,-1.26291,0.9002
349.063,20.58328,2.07348,-1.26566,0.90015
349.163,20.58635,2.0748900000000003,-1.26809,0.9001
349.263,20.58941,2.07638,-1.2704600000000001,0.90005
349.363,20.59248,2.07795,-1.27302,0.9
349.463,20.59554,2.0796099999999997,-1.2758200000000002,0.89996
349.563,20.59861,2.08144,-1.27877,0.89991
349.663,20.601670000000002,2.0834900000000003,-1.2818100000000001,0.89986
349.763,20.60474,2.0857,-1.2849700000000002,0.89981
349.863,20.60781,2.08793,-1.2883200000000001,0.89976
349.963,20.610870000000002,2.09005,-1.29196,0.89971
350.063,20.61393,2.09198,-1.29583,0.89966
350.163,20.616989999999998,2.0938,-1.29965,0.89961
350.263,20.620060000000002,2.09559,-1.30312,0.89956
350.363,20.62313,2.09741,-1.30603,0.89951
350.463,20.62621,2.09919,-1.3085799999999999,0.89946
350.563,20.62929,2.10087,-1.31104,0.89941
350.663,20.632379999999998,2.10238,-1.3136700000000001,0.89936
350.763,20.63545,2.10391,-1.31651,0.8993200000000001
350.863,20.63853,2.1057900000000003,-1.31949,0.8992700000000001
350.963,20.6416,2.1082799999999997,-1.32254,0.89922
351.063,20.644679999999997,2.11128,-1.32566,0.89917
351.163,20.64774,2.11427,-1.32897,0.89912
351.263,20.65081,2.11672,-1.33256,0.89907
351.363,20.65387,2.11839,-1.33638,0.89902
351.463,20.65693,2.1196099999999998,-1.34018,0.89897
351.563,20.65999,2.1207599999999998,-1.34364,0.89892
351.663,20.66305,2.12215,-1.34656,0.8988700000000001
351.763,20.666120000000003,2.1238099999999998,-1.34912,0.8988200000000001
351.863,20.66919,2.12569,-1.35162,0.8987700000000001
351.963,20.67226,2.12775,-1.35433,0.8987299999999999
352.063,20.67534,2.12995,-1.3572799999999998,0.8986799999999999
352.163,20.67841,2.1323,-1.36036,0.8986299999999999
352.263,20.68149,2.13479,-1.3634899999999999,0.8985799999999999
352.363,20.68458,2.1373,-1.36668,0.8985299999999999
352.463,20.68766,2.13964,-1.37005,0.89848
352.563,20.69073,2.1415900000000003,-1.37374,0.89843
352.663,20.6938,2.14309,-1.37771,0.89838
352.763,20.69687,2.14439,-1.3816700000000002,0.89833
352.863,20.699939999999998,2.1457599999999997,-1.38526,0.89828
352.963,20.70301,2.14742,-1.38824,0.89823
353.063,20.70609,2.1494,-1.39081,0.89818
353.163,20.70916,2.15165,-1.39329,0.8981399999999999
353.263,20.712239999999998,2.15414,-1.3959700000000002,0.8980899999999999
353.363,20.715310000000002,2.15673,-1.3989,0.89804
353.463,20.71838,2.1592700000000002,-1.40199,0.89799
353.563,20.72144,2.1615900000000003,-1.40514,0.89794
353.663,20.724510000000002,2.16361,-1.40836,0.89789
353.763,20.72758,2.16539,-1.4117899999999999,0.89784
353.863,20.73065,2.16695,-1.41555,0.89779
353.963,20.733729999999998,2.16839,-1.41964,0.89774
354.063,20.73682,2.16994,-1.42373,0.89769
354.163,20.7399,2.17184,-1.42745,0.89764
354.263,20.74299,2.17423,-1.43054,0.89759
354.363,20.74607,2.1768099999999997,-1.43321,0.89755
354.463,20.74915,2.17916,-1.43581,0.8975
354.563,20.75224,2.1809,-1.4386299999999999,0.89745
354.663,20.75532,2.1822,-1.44174,0.8974
354.763,20.7584,2.1835,-1.4450100000000001,0.89735
354.863,20.76149,2.18526,-1.4483700000000002,0.8973
354.963,20.764570000000003,2.18755,-1.4518,0.89725
355.063,20.76765,2.19005,-1.45541,0.8972
355.163,20.77071,2.19246,-1.45933,0.89715
355.263,20.77376,2.19461,-1.4635200000000002,0.8971
355.363,20.7768,2.19665,-1.46769,0.89705
355.463,20.77986,2.1987900000000002,-1.47149,0.897
355.563,20.78295,2.20115,-1.4747,0.8969600000000001
355.663,20.78605,2.20349,-1.47749,0.89691
355.763,20.78916,2.2054400000000003,-1.4802,0.89686
355.863,20.79224,2.2067099999999997,-1.4831299999999998,0.89681
355.963,20.79531,2.20755,-1.4863,0.89676
356.063,20.798379999999998,2.2085,-1.4896200000000002,0.89671
356.163,20.80145,2.21008,-1.493,0.89666
356.263,20.80453,2.21244,-1.49644,0.89661
356.363,20.80762,2.2153099999999997,-1.50009,0.89656
356.463,20.8107,2.2183900000000003,-1.50407,0.89651
356.563,20.81379,2.22143,-1.5083799999999998,0.89646
356.663,20.81687,2.22422,-1.5126600000000001,0.8964200000000001
356.763,20.81995,2.2265599999999997,-1.5165600000000001,0.8963700000000001
356.863,20.82302,2.22835,-1.5198,0.8963200000000001
356.963,20.8261,2.22988,-1.5226,0.8962700000000001
357.063,20.829179999999997,2.2315400000000003,-1.52531,0.8962200000000001
357.163,20.83226,2.23366,-1.52825,0.89617
357.263,20.83534,2.23619,-1.53145,0.89612
357.363,20.83841,2.23881,-1.53482,0.89607
357.463,20.84149,2.24125,-1.53825,0.89602
357.563,20.84456,2.24339,-1.54176,0.89597
357.663,20.84763,2.2453,-1.5454700000000001,0.89592
357.763,20.85071,2.24705,-1.5495,0.8958799999999999
357.863,20.85379,2.24876,-1.55385,0.8958299999999999
357.963,20.85688,2.25055,-1.55818,0.8957799999999999
358.063,20.85998,2.25256,-1.56211,0.8957299999999999
358.163,20.86308,2.25486,-1.5654,0.8956799999999999
358.263,20.86618,2.25731,-1.5683,0.8956299999999999
358.363,20.86928,2.25968,-1.5711899999999999,0.8955799999999999
358.463,20.87235,2.26179,-1.57441,0.8955299999999999
358.563,20.875410000000002,2.26363,-1.57795,0.8954799999999999
358.663,20.87847,2.26532,-1.58161,0.89543
358.763,20.88154,2.26695,-1.58523,0.89538
358.863,20.88462,2.26863,-1.5888,0.8953399999999999
358.963,20.8877,2.27049,-1.5925200000000002,0.8952899999999999
359.063,20.89079,2.27265,-1.59657,0.8952399999999999
359.163,20.89388,2.2751099999999997,-1.60096,0.8951899999999999
359.263,20.89696,2.27763,-1.60535,0.8951399999999999
359.363,20.90004,2.27992,-1.6093600000000001,0.8950899999999999
359.463,20.90312,2.28182,-1.61274,0.89504
359.563,20.9062,2.28344,-1.6157,0.89499
359.663,20.909270000000003,2.2850200000000003,-1.61858,0.89494
359.763,20.91234,2.2867599999999997,-1.62168,0.89489
359.863,20.91541,2.28867,-1.62505,0.89484
359.963,20.91849,2.29073,-1.6286,0.8948
360.063,20.921570000000003,2.29288,-1.63222,0.89475
360.163,20.92465,2.29508,-1.63595,0.8947
360.263,20.92774,2.29725,-1.6399,0.89465
360.363,20.93083,2.29933,-1.64419,0.8946
360.463,20.93393,2.30131,-1.64877,0.89455
360.563,20.93702,2.30325,-1.6532900000000001,0.8945
360.663,20.94011,2.3052,-1.65737,0.89445
360.763,20.943189999999998,2.30721,-1.6607599999999998,0.8944
360.863,20.946270000000002,2.3092200000000003,-1.6637099999999998,0.89435
360.963,20.94935,2.3111200000000003,-1.6665900000000002,0.89431
361.063,20.95243,2.3128599999999997,-1.6697400000000002,0.89426
361.163,20.95552,2.31448,-1.67317,0.8942100000000001
361.263,20.9586,2.31607,-1.6767599999999998,0.8941600000000001
361.363,20.96169,2.31775,-1.68041,0.8941100000000001
361.463,20.96477,2.3195,-1.68413,0.8940600000000001
361.563,20.96785,2.3212099999999998,-1.6880700000000002,0.8940100000000001
361.663,20.97093,2.32278,-1.69238,0.8939600000000001
361.763,20.97402,2.32421,-1.69702,0.89391
361.863,20.9771,2.32573,-1.7016,0.89386
361.963,20.980179999999997,2.32754,-1.70573,0.89381
362.063,20.98326,2.32976,-1.70915,0.8937700000000001
362.163,20.98635,2.33209,-1.71213,0.8937200000000001
362.263,20.98943,2.33412,-1.7150400000000001,0.8936700000000001
362.363,20.992520000000003,2.33554,-1.7182099999999998,0.8936200000000001
362.463,20.99561,2.3365099999999996,-1.72165,0.8935700000000001
362.563,20.9987,2.3374,-1.72525,0.8935200000000001
362.663,21.00179,2.3385599999999998,-1.72891,0.8934700000000001
362.763,21.00487,2.34005,-1.73265,0.8934200000000001
362.863,21.00796,2.3416799999999998,-1.7366,0.8933700000000001
362.963,21.011039999999998,2.34324,-1.74089,0.8933200000000001
363.063,21.014110000000002,2.34469,-1.74547,0.89328
363.163,21.01718,2.34615,-1.7499900000000002,0.89323
363.263,21.02025,2.34777,-1.7540799999999999,0.89318
363.363,21.023320000000002,2.3496099999999998,-1.7575,0.89313
363.463,21.02639,2.35148,-1.7605400000000002,0.8930799999999999
363.563,21.02947,2.35312,-1.76354,0.8930299999999999
363.663,21.03255,2.35431,-1.76682,0.8929799999999999
363.763,21.035629999999998,2.35518,-1.7703799999999998,0.8929299999999999
363.863,21.038710000000002,2.35597,-1.7741200000000001,0.8928799999999999
363.963,21.04178,2.3569,-1.7779200000000002,0.8928299999999999
364.063,21.04486,2.35806,-1.78181,0.8927799999999999
364.163,21.04794,2.3594,-1.7859200000000002,0.89274
364.263,21.051029999999997,2.36089,-1.7904099999999998,0.89269
364.363,21.05412,2.36242,-1.79519,0.89264
364.463,21.05721,2.3637599999999996,-1.79991,0.89259
364.563,21.0603,2.3647099999999996,-1.8041599999999998,0.89254
364.663,21.06338,2.36516,-1.80772,0.89249
364.763,21.06646,2.36537,-1.81086,0.89244
364.863,21.06954,2.36564,-1.81394,0.89239
364.963,21.07261,2.36625,-1.81728,0.8923399999999999
365.063,21.075689999999998,2.3672400000000002,-1.8208799999999998,0.8922899999999999
365.163,21.078770000000002,2.36852,-1.82465,0.89225
365.263,21.08186,2.37003,-1.8284599999999998,0.8922
365.363,21.08494,2.37163,-1.83235,0.89215
365.463,21.08801,2.37315,-1.83647,0.8921
365.563,21.091089999999998,2.37443,-1.84096,0.89205
365.663,21.094160000000002,2.37535,-1.8457299999999999,0.892
365.763,21.09724,2.3759200000000003,-1.8504200000000002,0.89195
365.863,21.10031,2.3761400000000004,-1.85463,0.8919
365.963,21.10339,2.37607,-1.8581299999999998,0.89185
366.063,21.10647,2.37596,-1.8611900000000001,0.8918
366.163,21.10955,2.37609,-1.8642,0.89176
366.263,21.11263,2.37668,-1.86749,0.89171
366.363,21.11571,2.37756,-1.87105,0.89166
366.463,21.118779999999997,2.37842,-1.8747900000000002,0.89161
366.563,21.12186,2.3789700000000003,-1.8785900000000002,0.89156
366.663,21.12494,2.3791700000000002,-1.8824900000000002,0.89151
366.763,21.12803,2.3791599999999997,-1.88662,0.89146
366.863,21.13111,2.37909,-1.8911200000000001,0.89141
366.963,21.13419,2.37911,-1.8959,0.89136
367.063,21.13728,2.37933,-1.9006,0.89131
367.163,21.14035,2.37985,-1.9048200000000002,0.8912700000000001
367.263,21.143420000000003,2.3806700000000003,-1.90832,0.8912200000000001
367.363,21.14649,2.38143,-1.9114099999999998,0.89117
367.463,21.14955,2.38171,-1.9144400000000001,0.89112
367.563,21.152620000000002,2.38118,-1.9177400000000002,0.89107
367.663,21.15568,2.38009,-1.92133,0.89102
367.763,21.15875,2.37889,-1.92508,0.89097
367.863,21.16183,2.3780200000000002,-1.92891,0.89092
367.963,21.164920000000002,2.37754,-1.9328400000000001,0.89087
368.063,21.16801,2.37721,-1.9369599999999998,0.8908200000000001
368.163,21.17109,2.37679,-1.9414099999999999,0.8907799999999999
368.263,21.17416,2.37617,-1.9461099999999998,0.8907299999999999
368.363,21.177220000000002,2.3753900000000003,-1.95071,0.8906799999999999
368.463,21.1803,2.37454,-1.95487,0.8906299999999999
368.563,21.18339,2.3736599999999997,-1.9583599999999999,0.8905799999999999
368.663,21.18649,2.37275,-1.96145,0.8905299999999999
368.763,21.18959,2.37177,-1.96449,0.8904799999999999
368.863,21.19268,2.37072,-1.9677799999999999,0.8904299999999999
368.963,21.19577,2.36971,-1.97133,0.89038
369.063,21.19885,2.36889,-1.9750299999999998,0.89033
369.163,21.20194,2.3683799999999997,-1.9788,0.8902899999999999
369.263,21.20504,2.36802,-1.98268,0.8902399999999999
369.363,21.20813,2.36738,-1.98681,0.8901899999999999
369.463,21.21122,2.36607,-1.9913,0.8901399999999999
369.563,21.2143,2.36408,-1.9960900000000001,0.8900899999999999
369.663,21.217370000000003,2.3618900000000003,-2.00077,0.8900399999999999
369.763,21.22045,2.36006,-2.00497,0.88999
369.863,21.22354,2.35887,-2.00847,0.88994
369.963,21.22663,2.35793,-2.01157,0.88989
370.063,21.22973,2.35677,-2.01465,0.88984
370.163,21.23282,2.355,-2.01801,0.8898
370.263,21.23591,2.35276,-2.02165,0.88975
370.363,21.23902,2.35034,-2.02545,0.8897
370.463,21.24213,2.34801,-2.0293099999999997,0.88965
370.563,21.24524,2.34591,-2.03327,0.8896
370.663,21.24835,2.34404,-2.03746,0.88955
370.763,21.25146,2.34242,-2.04202,0.8895
370.863,21.25454,2.34095,-2.04683,0.88945
370.963,21.257620000000003,2.3394,-2.0515,0.8894
371.063,21.26071,2.33754,-2.05563,0.88935
371.163,21.26379,2.3352,-2.0590599999999997,0.88931
371.263,21.26689,2.33242,-2.0621099999999997,0.88926
371.363,21.26998,2.32924,-2.06515,0.8892100000000001
371.463,21.27308,2.32574,-2.06848,0.8891600000000001
371.563,21.27618,2.32216,-2.07207,0.8891100000000001
371.663,21.27927,2.3188,-2.0758,0.8890600000000001
371.763,21.28237,2.3159099999999997,-2.07958,0.8890100000000001
371.863,21.28546,2.31337,-2.0834599999999996,0.8889600000000001
371.963,21.28856,2.31092,-2.08759,0.8889100000000001
372.063,21.29165,2.3082700000000003,-2.09207,0.88887
372.163,21.29474,2.30536,-2.09675,0.88882
372.263,21.297829999999998,2.30228,-2.10126,0.8887700000000001
372.363,21.30092,2.2991200000000003,-2.1052,0.8887200000000001
372.463,21.304,2.2959099999999997,-2.10845,0.8886700000000001
372.563,21.30709,2.29255,-2.11134,0.8886200000000001
372.663,21.31017,2.28893,-2.11426,0.8885700000000001
372.763,21.31325,2.28496,-2.11748,0.8885200000000001
372.863,21.31634,2.2806599999999997,-2.1209599999999997,0.8884700000000001
372.963,21.31943,2.2760599999999998,-2.12459,0.8884200000000001
373.063,21.32252,2.27122,-2.1282799999999997,0.88838
373.163,21.32562,2.26642,-2.1320799999999998,0.88833
373.263,21.32872,2.26202,-2.13611,0.88828
373.363,21.33181,2.25834,-2.1404900000000002,0.88823
373.463,21.334889999999998,2.25532,-2.14506,0.88818
373.563,21.337970000000002,2.25257,-2.1494400000000002,0.88813
373.663,21.34105,2.24971,-2.15326,0.88808
373.763,21.34413,2.24642,-2.1564400000000004,0.8880299999999999
373.863,21.34721,2.24257,-2.1593,0.8879799999999999
373.963,21.3503,2.23802,-2.1622,0.8879299999999999
374.063,21.35339,2.2328,-2.1654,0.88789
374.163,21.35649,2.22733,-2.1688400000000003,0.88784
374.263,21.359579999999998,2.22217,-2.1724,0.88779
374.363,21.36267,2.21771,-2.17598,0.88774
374.463,21.36574,2.2136,-2.17965,0.88769
374.563,21.36881,2.2092400000000003,-2.18355,0.88764
374.663,21.371879999999997,2.20402,-2.18781,0.88759
374.763,21.37495,2.1979900000000003,-2.19225,0.88754
374.863,21.37803,2.19162,-2.19652,0.88749
374.963,21.3811,2.18541,-2.20023,0.88745
375.063,21.38419,2.17965,-2.2033,0.8874
375.163,21.38727,2.17433,-2.20606,0.88735
375.263,21.39036,2.16942,-2.20887,0.8873
375.363,21.39346,2.16479,-2.21198,0.88725
375.463,21.39655,2.15999,-2.21532,0.8872
375.563,21.39965,2.15452,-2.2187799999999998,0.88715
375.663,21.402739999999998,2.14804,-2.22225,0.8871
375.763,21.405820000000002,2.14107,-2.22581,0.88705
375.863,21.408910000000002,2.13445,-2.22959,0.887
375.963,21.41199,2.12895,-2.23371,0.8869600000000001
376.063,21.41508,2.12425,-2.23799,0.8869100000000001
376.163,21.41816,2.1193,-2.24208,0.88686
376.263,21.42125,2.11306,-2.24563,0.88681
376.363,21.42434,2.1053599999999997,-2.24859,0.88676
376.463,21.427429999999998,2.09714,-2.25126,0.88671
376.563,21.43052,2.0894,-2.25398,0.88666
376.663,21.43362,2.08275,-2.25695,0.88661
376.763,21.43671,2.07685,-2.26011,0.88656
376.863,21.43979,2.0712,-2.26337,0.88651
376.963,21.442870000000003,2.06537,-2.26665,0.8864700000000001
377.063,21.44595,2.0592200000000003,-2.2700400000000003,0.8864200000000001
377.163,21.44902,2.05273,-2.27367,0.8863700000000001
377.263,21.45211,2.04586,-2.27765,0.8863200000000001
377.363,21.4552,2.03867,-2.2818099999999997,0.8862700000000001
377.463,21.458289999999998,2.03126,-2.28576,0.8862200000000001
377.563,21.461389999999998,2.02373,-2.28916,0.8861700000000001
377.663,21.464489999999998,2.01622,-2.29196,0.88612
377.763,21.467589999999998,2.0089,-2.29448,0.88607
377.863,21.470679999999998,2.00195,-2.2970900000000003,0.88602
377.963,21.473760000000002,1.9953900000000002,-2.29997,0.8859799999999999
378.063,21.47684,1.9888299999999999,-2.30304,0.8859299999999999
378.163,21.47992,1.98186,-2.30618,0.8858799999999999
378.263,21.48301,1.9742099999999998,-2.30931,0.8858299999999999
378.363,21.4861,1.9661400000000002,-2.3125400000000003,0.8857799999999999
378.463,21.48919,1.9581,-2.31603,0.8857299999999999
378.563,21.492279999999997,1.95045,-2.3199099999999997,0.8856799999999999
378.663,21.49536,1.94315,-2.32396,0.8856299999999999
378.763,21.49844,1.9358799999999998,-2.3277799999999997,0.8855799999999999
378.863,21.501520000000003,1.9283700000000001,-2.331,0.88554
378.963,21.5046,1.92058,-2.33358,0.88549
379.063,21.50768,1.9127900000000002,-2.33588,0.88544
379.163,21.51077,1.90526,-2.33825,0.88539
379.263,21.51386,1.8980700000000001,-2.3408900000000004,0.88534
379.363,21.51695,1.89087,-2.34373,0.8852899999999999
379.463,21.520039999999998,1.88327,-2.34666,0.8852399999999999
379.563,21.52313,1.8750200000000001,-2.3496,0.8851899999999999
379.663,21.526229999999998,1.8663599999999998,-2.35262,0.8851399999999999
379.763,21.529329999999998,1.85763,-2.35586,0.8850899999999999
379.863,21.532420000000002,1.84917,-2.35938,0.88505
379.963,21.53552,1.84093,-2.363,0.885
380.063,21.53862,1.83273,-2.3664099999999997,0.88495
380.163,21.541710000000002,1.82437,-2.36932,0.8849
380.263,21.54479,1.8158400000000001,-2.3717200000000003,0.88485
380.363,21.54787,1.8072700000000002,-2.37392,0.8848
380.463,21.55095,1.79877,-2.3762,0.88475
380.563,21.55404,1.79036,-2.37873,0.8847
380.663,21.55712,1.78188,-2.38143,0.88465
380.763,21.56021,1.7731299999999999,-2.38422,0.8846
380.863,21.56331,1.7640099999999999,-2.38705,0.88456
380.963,21.5664,1.75475,-2.38996,0.88451
381.063,21.56949,1.74564,-2.39303,0.88446
381.163,21.572570000000002,1.73692,-2.39633,0.88441
381.263,21.57565,1.72855,-2.39966,0.88436
381.363,21.57872,1.72033,-2.40274,0.88431
381.463,21.5818,1.7121,-2.40532,0.88426
381.563,21.58488,1.70373,-2.4074400000000002,0.88421
381.663,21.58796,1.6951200000000002,-2.40937,0.8841600000000001
381.763,21.59105,1.6862,-2.4113900000000004,0.8841100000000001
381.863,21.59414,1.677,-2.41364,0.88407
381.963,21.59723,1.66776,-2.41604,0.88402
382.063,21.60032,1.65875,-2.4185,0.88397
382.163,21.6034,1.6500700000000001,-2.42098,0.88392
382.263,21.60649,1.64143,-2.42354,0.88387
382.363,21.60957,1.6324299999999998,-2.4262799999999998,0.88382
382.463,21.61264,1.62278,-2.4292599999999998,0.8837700000000001
382.563,21.61572,1.61273,-2.43229,0.8837200000000001
382.663,21.6188,1.60271,-2.43513,0.8836700000000001
382.763,21.621879999999997,1.59312,-2.4375400000000003,0.8836200000000001
382.863,21.62496,1.58406,-2.43955,0.8835799999999999
382.963,21.62804,1.57534,-2.4414,0.8835299999999999
383.063,21.631120000000003,1.56679,-2.44332,0.8834799999999999
383.163,21.63421,1.55824,-2.44544,0.8834299999999999
383.263,21.63729,1.5495700000000001,-2.44769,0.8833799999999999
383.363,21.64037,1.54063,-2.45001,0.88333
383.463,21.64345,1.53136,-2.45238,0.88328
383.563,21.646520000000002,1.52181,-2.45485,0.88323
383.663,21.6496,1.51205,-2.45749,0.88318
383.763,21.65269,1.5021799999999998,-2.4603599999999997,0.8831399999999999
383.863,21.65578,1.4924,-2.46326,0.8830899999999999
383.963,21.65887,1.4829299999999999,-2.46596,0.8830399999999999
384.063,21.66196,1.47397,-2.46821,0.8829899999999999
384.163,21.66505,1.46527,-2.47008,0.88294
384.263,21.66814,1.4562899999999999,-2.4718,0.88289
384.363,21.67124,1.44651,-2.47363,0.88284
384.463,21.67434,1.43592,-2.47567,0.88279
384.563,21.67744,1.42521,-2.47785,0.88274
384.663,21.680529999999997,1.41509,-2.48005,0.88269
384.763,21.68362,1.40595,-2.48223,0.88265
384.863,21.68671,1.39735,-2.48447,0.8826
384.963,21.6898,1.38871,-2.48686,0.88255
385.063,21.69289,1.3795899999999999,-2.48944,0.8825
385.163,21.69598,1.37012,-2.49206,0.88245
385.263,21.699070000000003,1.36059,-2.49448,0.8824
385.363,21.70215,1.3513,-2.49651,0.88235
385.463,21.70523,1.3421399999999999,-2.4982,0.8823
385.563,21.70831,1.33285,-2.49975,0.88225
385.663,21.711389999999998,1.32314,-2.50137,0.8822
385.763,21.71448,1.31301,-2.50313,0.88215
385.863,21.717570000000002,1.30275,-2.50497,0.8821100000000001
385.963,21.720660000000002,1.29271,-2.50684,0.8820600000000001
386.063,21.72375,1.2830700000000002,-2.50869,0.8820100000000001
386.163,21.72683,1.27375,-2.5106,0.8819600000000001
386.263,21.72992,1.26465,-2.51264,0.8819100000000001
386.363,21.73302,1.25565,-2.5148200000000003,0.8818600000000001
386.463,21.73612,1.24663,-2.51702,0.88181
386.563,21.73921,1.23746,-2.51903,0.88176
386.663,21.7423,1.22805,-2.52069,0.88171
386.763,21.745379999999997,1.21845,-2.5220599999999997,0.88166
386.863,21.74845,1.20884,-2.52333,0.8816200000000001
386.963,21.751520000000003,1.19936,-2.52468,0.8815700000000001
387.063,21.7546,1.19002,-2.52619,0.8815200000000001
387.163,21.75768,1.1807,-2.5278,0.8814700000000001
387.263,21.76076,1.17123,-2.52943,0.8814200000000001
387.363,21.76384,1.1615799999999998,-2.5310799999999998,0.8813700000000001
387.463,21.766920000000002,1.1518899999999999,-2.5327900000000003,0.8813200000000001
387.563,21.77,1.14229,-2.53463,0.8812700000000001
387.663,21.77307,1.1329200000000001,-2.53661,0.8812200000000001
387.763,21.77615,1.1236700000000002,-2.53861,0.8811700000000001
387.863,21.77923,1.11439,-2.54046,0.88113
387.963,21.7823,1.10497,-2.542,0.88108
388.063,21.78538,1.09546,-2.5432900000000003,0.88103
388.163,21.78846,1.0860100000000001,-2.54446,0.8809799999999999
