##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
429.677,23.08791,0.17222,-2.79695,0.86045
429.777,23.09104,0.17193,-2.7972900000000003,0.8604
429.877,23.094170000000002,0.17188,-2.7974900000000003,0.86035
429.977,23.0973,0.17199,-2.7976900000000002,0.8603
430.077,23.10043,0.17219,-2.79805,0.86025
430.177,23.10355,0.17232999999999998,-2.7985900000000004,0.8602
430.277,23.106679999999997,0.17218,-2.7991599999999996,0.86015
430.377,23.10981,0.1715,-2.7995900000000002,0.8601
430.477,23.11296,0.17027,-2.79983,0.86005
430.577,23.1161,0.16893,-2.80002,0.86
430.677,23.119239999999998,0.16798,-2.8003,0.85995
430.777,23.12238,0.16775,-2.80079,0.8599
430.877,23.12552,0.16798,-2.80137,0.85985
430.977,23.12865,0.16823,-2.80187,0.8598
431.077,23.13179,0.16816,-2.80218,0.85975
431.177,23.134929999999997,0.16785999999999998,-2.8023599999999997,0.8597
431.277,23.13806,0.16763,-2.80258,0.85965
431.377,23.1412,0.16771,-2.8029900000000003,0.8596
431.477,23.14434,0.16795,-2.80355,0.85955
431.577,23.147479999999998,0.16793,-2.8041099999999997,0.8595
431.677,23.15063,0.16721,-2.8045,0.85945
431.777,23.15377,0.16593,-2.80472,0.8594
431.877,23.15691,0.16475,-2.80491,0.85935
431.977,23.16005,0.16441,-2.80523,0.8593
432.077,23.16319,0.16509000000000001,-2.80572,0.85925
432.177,23.166320000000002,0.1661,-2.80625,0.8592
432.277,23.16945,0.16662000000000002,-2.80668,0.85915
432.377,23.17258,0.16617,-2.80692,0.8591
432.477,23.1757,0.16524,-2.80707,0.85905
432.577,23.178829999999998,0.16449,-2.80728,0.859
432.677,23.18196,0.16443,-2.80765,0.85895
432.777,23.1851,0.16482,-2.80812,0.8589
432.877,23.18824,0.16514,-2.8085400000000003,0.85885
432.977,23.19138,0.16489,-2.80878,0.8588
433.077,23.19453,0.16416,-2.80891,0.85875
433.177,23.19768,0.1633,-2.8090599999999997,0.8587
433.277,23.20082,0.16269,-2.80938,0.85865
433.377,23.203960000000002,0.16238,-2.80985,0.8586
433.477,23.20709,0.16213,-2.81029,0.85855
433.577,23.21022,0.16172999999999998,-2.81054,0.8585
433.677,23.21335,0.16116,-2.81055,0.85845
433.777,23.21649,0.16076,-2.81048,0.8584
433.877,23.219620000000003,0.16089,-2.81051,0.85835
433.977,23.22276,0.16168,-2.81073,0.8583
434.077,23.2259,0.16261,-2.81109,0.85825
434.177,23.229039999999998,0.16305999999999998,-2.81147,0.8582
434.277,23.23218,0.16259,-2.8117900000000002,0.85815
434.377,23.23532,0.16161,-2.8121,0.8581
434.477,23.23846,0.16077,-2.8124700000000002,0.85805
434.577,23.2416,0.16062,-2.81297,0.858
434.677,23.24474,0.16105999999999998,-2.81353,0.85795
434.777,23.247889999999998,0.16163,-2.81405,0.8579
434.877,23.25104,0.16191,-2.81442,0.85785
434.977,23.254189999999998,0.16178,-2.8146400000000003,0.8578
435.077,23.25734,0.16132,-2.8148400000000002,0.85775
435.177,23.26049,0.16064,-2.8151200000000003,0.8577
435.277,23.26365,0.15984,-2.8155099999999997,0.85764
435.377,23.2668,0.15905,-2.81592,0.85759
435.477,23.26995,0.15842,-2.8162700000000003,0.85754
435.577,23.27309,0.15804,-2.81652,0.85749
435.677,23.276229999999998,0.15795,-2.8167400000000002,0.85744
435.777,23.27936,0.15817,-2.81698,0.85739
435.877,23.2825,0.15865,-2.81728,0.85734
435.977,23.285629999999998,0.15908,-2.81759,0.85729
436.077,23.28876,0.1591,-2.81782,0.85724
436.177,23.2919,0.15845,-2.81791,0.85719
436.277,23.29503,0.15744,-2.8179,0.85714
436.377,23.29818,0.15659,-2.81785,0.85709
436.477,23.30133,0.15638,-2.8178400000000003,0.8570399999999999
436.577,23.304489999999998,0.15673,-2.8178900000000002,0.8569899999999999
436.677,23.30765,0.1572,-2.81805,0.8569399999999999
436.777,23.31079,0.15739,-2.81833,0.8568899999999999
436.877,23.31393,0.15715,-2.81869,0.8568399999999999
436.977,23.31706,0.15657000000000001,-2.81901,0.8567899999999999
437.077,23.32019,0.15578,-2.8192,0.85674
437.177,23.323320000000002,0.15492999999999998,-2.81922,0.85669
437.277,23.32646,0.15422,-2.81917,0.85664
437.377,23.3296,0.15386,-2.81917,0.85659
437.477,23.33274,0.1539,-2.81929,0.85654
437.577,23.33588,0.15399000000000002,-2.8195099999999997,0.85649
437.677,23.33902,0.15372,-2.81981,0.85644
437.777,23.34216,0.15283,-2.8201400000000003,0.85639
437.877,23.34529,0.15183,-2.82044,0.85634
437.977,23.34842,0.15144000000000002,-2.8206599999999997,0.85629
438.077,23.35156,0.15225,-2.8207299999999997,0.8562299999999999
438.177,23.3547,0.15379,-2.8207,0.8561799999999999
438.277,23.35785,0.15507,-2.82068,0.85613
438.377,23.36099,0.15516,-2.8207400000000002,0.85608
438.477,23.36413,0.1541,-2.82092,0.85603
438.577,23.36727,0.15278,-2.82118,0.85598
438.677,23.370420000000003,0.15207,-2.82147,0.85593
438.777,23.37356,0.15220999999999998,-2.82175,0.85588
438.877,23.37671,0.15262,-2.82199,0.85583
438.977,23.37985,0.15264,-2.82214,0.8557799999999999
439.077,23.38299,0.15203,-2.82218,0.8557299999999999
439.177,23.386129999999998,0.15133,-2.82216,0.8556799999999999
439.277,23.38927,0.1512,-2.82212,0.8556299999999999
439.377,23.39242,0.15203,-2.82211,0.8555799999999999
439.477,23.39556,0.15324000000000002,-2.82219,0.8555299999999999
439.577,23.39871,0.15405,-2.8224,0.8554799999999999
439.677,23.40185,0.15382,-2.82278,0.8554299999999999
439.777,23.405,0.15295,-2.82322,0.8553799999999999
439.877,23.40815,0.15220999999999998,-2.8235799999999998,0.8553299999999999
439.977,23.41129,0.15229,-2.8237400000000004,0.8552799999999999
440.077,23.41444,0.15297,-2.8237200000000002,0.8552299999999999
440.177,23.41757,0.1534,-2.82366,0.8551799999999999
440.277,23.42071,0.15279,-2.82369,0.8551200000000001
440.377,23.42384,0.15129,-2.82387,0.8550700000000001
440.477,23.42697,0.14995999999999998,-2.82416,0.8550200000000001
440.577,23.43011,0.14995,-2.8245400000000003,0.8549700000000001
440.677,23.43325,0.15147,-2.8249400000000002,0.8549200000000001
440.777,23.4364,0.15327000000000002,-2.8253,0.85487
440.877,23.43954,0.15395999999999999,-2.82554,0.85482
440.977,23.44269,0.15275999999999998,-2.8256200000000002,0.85477
441.077,23.445829999999997,0.15066,-2.82567,0.85472
441.177,23.448970000000003,0.14899,-2.82583,0.85467
441.277,23.45212,0.14873,-2.8262099999999997,0.85462
441.377,23.455270000000002,0.14947,-2.8267,0.85457
441.477,23.45842,0.15036,-2.8271,0.8545200000000001
441.577,23.461570000000002,0.15064,-2.82726,0.8544700000000001
441.677,23.46471,0.15032,-2.82723,0.8544200000000001
441.777,23.46786,0.14981,-2.8271599999999997,0.8543700000000001
441.877,23.47101,0.14951,-2.82721,0.8543200000000001
441.977,23.47415,0.14955,-2.82741,0.8542700000000001
442.077,23.4773,0.14985,-2.8277099999999997,0.85421
442.177,23.48043,0.15032,-2.82808,0.85416
442.277,23.48356,0.15087,-2.8284599999999998,0.85411
442.377,23.48669,0.15139,-2.82876,0.85406
442.477,23.489829999999998,0.15175,-2.8289400000000002,0.85401
442.577,23.49297,0.15187,-2.82899,0.85396
442.677,23.49612,0.15172,-2.82904,0.8539100000000001
442.777,23.499270000000003,0.15125999999999998,-2.8292599999999997,0.8538600000000001
442.877,23.50242,0.15053,-2.82974,0.8538100000000001
442.977,23.50556,0.14973,-2.8303,0.8537600000000001
443.077,23.50871,0.14915,-2.83074,0.8537100000000001
443.177,23.511870000000002,0.14897,-2.83088,0.8536600000000001
443.277,23.51503,0.1491,-2.83088,0.8536100000000001
443.377,23.5182,0.1493,-2.831,0.85356
443.477,23.52135,0.14936,-2.8315,0.85351
443.577,23.5245,0.14928,-2.83228,0.85345
443.677,23.52765,0.14917,-2.8330900000000003,0.8534
443.777,23.53079,0.14917,-2.83367,0.85335
443.877,23.53394,0.14923,-2.83399,0.8533
443.977,23.5371,0.14916,-2.83426,0.85325
444.077,23.54024,0.14878,-2.83469,0.8532
444.177,23.54339,0.1481,-2.83533,0.85315
444.277,23.546529999999997,0.14745999999999998,-2.8359799999999997,0.8531
444.377,23.54968,0.14722000000000002,-2.83642,0.85305
444.477,23.55282,0.14752,-2.8365400000000003,0.853
444.577,23.555970000000002,0.14798,-2.83655,0.85295
444.677,23.55912,0.14812999999999998,-2.8367,0.8529
444.777,23.56227,0.14768,-2.83716,0.85285
444.877,23.56543,0.14707,-2.83777,0.8528
444.977,23.568579999999997,0.14695999999999998,-2.83828,0.8527399999999999
445.077,23.57174,0.14787999999999998,-2.8385,0.85269
445.177,23.5749,0.14944000000000002,-2.83853,0.85264
445.277,23.57805,0.15092,-2.8386,0.85259
445.377,23.5812,0.15162,-2.83893,0.85254
445.477,23.58434,0.15153,-2.83947,0.85249
445.577,23.58749,0.15109,-2.84001,0.85244
445.677,23.59064,0.15075,-2.84032,0.85239
445.777,23.5938,0.15067,-2.84039,0.85234
445.877,23.59695,0.15069000000000002,-2.84042,0.85229
445.977,23.6001,0.15065,-2.84063,0.85224
446.077,23.60325,0.15049,-2.84108,0.85219
446.177,23.60639,0.15039,-2.84156,0.85214
446.277,23.60953,0.15052000000000001,-2.8418799999999997,0.85208
446.377,23.612679999999997,0.15095,-2.84191,0.85203
446.477,23.615820000000003,0.15143,-2.84183,0.85198
446.577,23.61897,0.15163,-2.84185,0.85193
446.677,23.62213,0.15132,-2.84214,0.85188
446.777,23.62529,0.15072,-2.8426099999999996,0.85183
446.877,23.62845,0.15018,-2.84308,0.85178
446.977,23.63159,0.15,-2.8434,0.8517299999999999
447.077,23.63474,0.15016,-2.8435599999999996,0.8516799999999999
447.177,23.63789,0.15045999999999998,-2.84367,0.8516299999999999
447.277,23.64104,0.1507,-2.84381,0.8515799999999999
447.377,23.6442,0.15075999999999998,-2.84401,0.8515299999999999
447.477,23.64735,0.1506,-2.84429,0.8514700000000001
447.577,23.6505,0.15015,-2.84465,0.8514200000000001
447.677,23.65364,0.14952000000000001,-2.8450599999999997,0.8513700000000001
447.777,23.656779999999998,0.149,-2.8454099999999998,0.8513200000000001
447.877,23.65992,0.14887,-2.8456200000000003,0.8512700000000001
447.977,23.66307,0.14926,-2.84565,0.8512200000000001
448.077,23.66621,0.14989,-2.8456,0.8511700000000001
448.177,23.66937,0.15045999999999998,-2.84559,0.8511200000000001
448.277,23.672520000000002,0.15075999999999998,-2.8457,0.8510700000000001
448.377,23.67568,0.1508,-2.84592,0.8510200000000001
448.477,23.678829999999998,0.1507,-2.8462099999999997,0.8509700000000001
448.577,23.68198,0.15053,-2.84653,0.85091
448.677,23.685129999999997,0.15037,-2.8468400000000003,0.8508600000000001
448.777,23.68828,0.15028,-2.84707,0.8508100000000001
448.877,23.69143,0.15031,-2.8471900000000003,0.8507600000000001
448.977,23.694570000000002,0.15048,-2.8471900000000003,0.8507100000000001
449.077,23.69772,0.15078,-2.84715,0.8506600000000001
449.177,23.700870000000002,0.1512,-2.8471,0.8506100000000001
449.277,23.70403,0.15164,-2.84711,0.85056
449.377,23.70719,0.1519,-2.84726,0.85051
449.477,23.71034,0.15179,-2.84761,0.85046
449.577,23.71349,0.15137,-2.84812,0.85041
449.677,23.716639999999998,0.151,-2.84862,0.85035
449.777,23.71979,0.15109,-2.84892,0.8503
449.877,23.72296,0.15179,-2.8489400000000002,0.85025
449.977,23.72612,0.15267999999999998,-2.8488599999999997,0.8502
450.077,23.72928,0.15328,-2.84888,0.85015
450.177,23.73242,0.15329,-2.84915,0.8501
450.277,23.735570000000003,0.15305,-2.84955,0.85005
450.377,23.73872,0.15304,-2.84993,0.85
450.477,23.74188,0.15365,-2.85016,0.84995
450.577,23.74505,0.1548,-2.8503,0.8499
450.677,23.74821,0.15622,-2.85045,0.8498399999999999
450.777,23.75137,0.15764,-2.85073,0.8497899999999999
450.877,23.75452,0.15882000000000002,-2.8511,0.8497399999999999
450.977,23.75768,0.1595,-2.85147,0.84969
451.077,23.760839999999998,0.15946,-2.85176,0.84964
451.177,23.764,0.15871,-2.8519400000000004,0.84959
451.277,23.76717,0.15745,-2.85208,0.84954
451.377,23.770329999999998,0.15592,-2.85223,0.84949
451.477,23.77349,0.15442999999999998,-2.85242,0.84944
451.577,23.77664,0.15339,-2.85268,0.8493799999999999
451.677,23.77979,0.15325999999999998,-2.853,0.8493299999999999
451.777,23.78295,0.15414,-2.85337,0.8492799999999999
451.877,23.78611,0.15547,-2.85371,0.8492299999999999
451.977,23.789270000000002,0.15659,-2.85392,0.8491799999999999
452.077,23.79243,0.157,-2.85397,0.8491299999999999
452.177,23.79559,0.15689,-2.85393,0.84908
452.277,23.79874,0.15662,-2.85391,0.84903
452.377,23.8019,0.15647,-2.8540200000000002,0.84898
452.477,23.80505,0.15644,-2.85425,0.8489200000000001
452.577,23.8082,0.15642,-2.85458,0.8488700000000001
452.677,23.81135,0.15631,-2.8549599999999997,0.84882
452.777,23.8145,0.1562,-2.85533,0.84877
452.877,23.81765,0.15627,-2.8556,0.84872
452.977,23.82081,0.1567,-2.8557099999999997,0.84867
453.077,23.823970000000003,0.15745,-2.85568,0.84862
453.177,23.82714,0.15825,-2.85564,0.84857
453.277,23.8303,0.15886,-2.85574,0.84852
453.377,23.83345,0.15912,-2.856,0.84846
453.477,23.83661,0.15903,-2.85632,0.84841
453.577,23.839760000000002,0.15861,-2.85659,0.84836
453.677,23.84292,0.15797,-2.8567299999999998,0.84831
453.777,23.84608,0.15744,-2.85677,0.84826
453.877,23.84923,0.15741,-2.85677,0.84821
453.977,23.85238,0.15811,-2.85677,0.84816
454.077,23.855529999999998,0.15919,-2.85685,0.84811
454.177,23.85868,0.16021,-2.85705,0.84805
454.277,23.86184,0.16079000000000002,-2.85744,0.848
454.377,23.865,0.16101,-2.8578900000000003,0.84795
454.477,23.86816,0.16117,-2.8582400000000003,0.8479
454.577,23.87133,0.16153,-2.85836,0.84785
454.677,23.8745,0.1621,-2.85829,0.8478
454.777,23.877670000000002,0.16276,-2.85826,0.84775
454.877,23.88084,0.16339,-2.85845,0.8477
454.977,23.884,0.16385999999999998,-2.85887,0.84764
455.077,23.88716,0.16405,-2.85935,0.84759
455.177,23.89031,0.16388,-2.85974,0.84754
455.277,23.89348,0.16335999999999998,-2.85995,0.84749
455.377,23.896639999999998,0.16278,-2.86008,0.84744
455.477,23.899810000000002,0.16242,-2.8602,0.84739
455.577,23.90297,0.16243,-2.86038,0.84734
455.677,23.90612,0.16272999999999999,-2.86064,0.84729
455.777,23.90928,0.16318,-2.86095,0.8472299999999999
455.877,23.91244,0.16363,-2.86131,0.8471799999999999
455.977,23.9156,0.16387000000000002,-2.8616599999999996,0.8471299999999999
456.077,23.91876,0.1637,-2.86191,0.8470799999999999
456.177,23.92192,0.163,-2.8620099999999997,0.84703
456.277,23.925079999999998,0.1622,-2.862,0.84698
456.377,23.92825,0.16197999999999999,-2.86194,0.84693
456.477,23.931420000000003,0.16288,-2.86192,0.8468700000000001
456.577,23.93459,0.16466,-2.86197,0.8468200000000001
456.677,23.93776,0.16657,-2.86214,0.84677
456.777,23.940929999999998,0.1679,-2.86245,0.84672
456.877,23.94409,0.16843,-2.86285,0.84667
456.977,23.94725,0.1684,-2.86321,0.84662
457.077,23.95042,0.16802,-2.8634,0.84657
457.177,23.95358,0.16758,-2.86341,0.84651
457.277,23.95675,0.16737,-2.8633599999999997,0.84646
457.377,23.95991,0.1677,-2.8633599999999997,0.84641
457.477,23.963060000000002,0.16864,-2.8635099999999998,0.84636
457.577,23.96621,0.1698,-2.8637799999999998,0.84631
457.677,23.96937,0.17076,-2.86415,0.84626
457.777,23.97253,0.1712,-2.86456,0.84621
457.877,23.97571,0.17126,-2.8649400000000003,0.84615
457.977,23.97888,0.1712,-2.8652,0.8461
458.077,23.982039999999998,0.17118,-2.8653,0.84605
458.177,23.985210000000002,0.17118,-2.8653299999999997,0.846
458.277,23.98837,0.17106,-2.86548,0.84595
458.377,23.99154,0.17074,-2.8658799999999998,0.8459
458.477,23.99472,0.17037,-2.8664400000000003,0.84585
458.577,23.997889999999998,0.17026,-2.86694,0.8457899999999999
458.677,24.00106,0.1707,-2.8671900000000003,0.8457399999999999
458.777,24.00423,0.17152,-2.86718,0.8456899999999999
458.877,24.007379999999998,0.17224,-2.8671,0.84564
458.977,24.01054,0.17237,-2.8671,0.84559
459.077,24.0137,0.17190999999999998,-2.86727,0.84554
459.177,24.01686,0.1714,-2.86753,0.84549
459.277,24.020020000000002,0.17140999999999998,-2.86782,0.8454299999999999
459.377,24.02317,0.17217000000000002,-2.86808,0.8453799999999999
459.477,24.026320000000002,0.17323,-2.86825,0.8453299999999999
459.577,24.02947,0.1741,-2.8683,0.8452799999999999
459.677,24.032629999999997,0.17444,-2.86821,0.8452299999999999
459.777,24.03578,0.17447000000000001,-2.86815,0.8451799999999999
459.877,24.03894,0.17451,-2.86828,0.8451200000000001
459.977,24.04208,0.1748,-2.86872,0.8450700000000001
460.077,24.04521,0.17527,-2.8693299999999997,0.8450200000000001
460.177,24.04835,0.17578,-2.86985,0.8449700000000001
460.277,24.0515,0.17615,-2.8700799999999997,0.8449200000000001
460.377,24.05467,0.17633,-2.8701,0.8448700000000001
460.477,24.05783,0.17626,-2.87017,0.8448100000000001
460.577,24.061,0.17593,-2.87051,0.8447600000000001
460.677,24.06415,0.1756,-2.87109,0.8447100000000001
460.777,24.0673,0.17570999999999998,-2.87167,0.8446600000000001
460.877,24.070439999999998,0.17673,-2.87202,0.8446100000000001
460.977,24.07359,0.17859,-2.8721,0.8445600000000001
461.077,24.07674,0.18053,-2.8721200000000002,0.84451
461.177,24.0799,0.18177000000000001,-2.87233,0.84445
461.277,24.08305,0.18188,-2.87279,0.8444
461.377,24.0862,0.18122,-2.8732599999999997,0.84435
461.477,24.08936,0.18022,-2.87345,0.8443
461.577,24.09252,0.17928,-2.8732,0.84425
461.677,24.09569,0.17869000000000002,-2.87276,0.8442
461.777,24.09885,0.1787,-2.87247,0.84414
461.877,24.10201,0.1795,-2.8726,0.84409
461.977,24.10517,0.18078,-2.87304,0.84404
462.077,24.10834,0.18208,-2.87355,0.84399
462.177,24.1115,0.18297,-2.87393,0.8439399999999999
462.277,24.11467,0.1834,-2.87413,0.8438899999999999
462.377,24.117829999999998,0.18353,-2.8742099999999997,0.84383
462.477,24.12099,0.18348,-2.87422,0.84378
462.577,24.12416,0.18337,-2.87425,0.84373
462.677,24.12733,0.18331,-2.87438,0.8436799999999999
462.777,24.13051,0.18338,-2.87472,0.8436299999999999
462.877,24.1337,0.18356,-2.87526,0.84357
462.977,24.13689,0.18375,-2.87588,0.84352
463.077,24.140079999999998,0.18381,-2.87645,0.84347
463.177,24.14325,0.18370999999999998,-2.8769099999999996,0.8434200000000001
463.277,24.146420000000003,0.1836,-2.87727,0.8433700000000001
463.377,24.14958,0.18364,-2.87754,0.8433200000000001
463.477,24.152739999999998,0.18394000000000002,-2.87777,0.84326
463.577,24.1559,0.18436,-2.87799,0.84321
463.677,24.15907,0.18477000000000002,-2.87827,0.84316
463.777,24.16224,0.18506,-2.87863,0.84311
463.877,24.16541,0.18536,-2.87899,0.84306
463.977,24.16858,0.18582,-2.8792400000000002,0.84301
464.077,24.17176,0.18658,-2.8793,0.84295
464.177,24.17494,0.18753,-2.8792400000000002,0.8429
464.277,24.17812,0.18842,-2.8792299999999997,0.84285
464.377,24.18129,0.18902,-2.87942,0.8428
464.477,24.18445,0.18917,-2.87978,0.84275
464.577,24.18761,0.18873,-2.8801900000000002,0.8426899999999999
464.677,24.19077,0.18758,-2.8805,0.84264
464.777,24.193929999999998,0.1861,-2.88069,0.84259
464.877,24.19709,0.18511,-2.88078,0.84254
464.977,24.20027,0.18547,-2.88081,0.84249
465.077,24.20345,0.18722,-2.88083,0.8424299999999999
465.177,24.20663,0.18928,-2.8809400000000003,0.8423799999999999
465.277,24.2098,0.19045,-2.8812,0.8423299999999999
465.377,24.212970000000002,0.19014,-2.88163,0.8422799999999999
465.477,24.21613,0.18913,-2.8821,0.8422299999999999
465.577,24.21929,0.18834,-2.88246,0.8421799999999999
465.677,24.22245,0.18844,-2.88259,0.8421200000000001
465.777,24.225620000000003,0.18903,-2.88256,0.8420700000000001
465.877,24.22878,0.1895,-2.88246,0.8420200000000001
465.977,24.23195,0.18936,-2.88238,0.8419700000000001
466.077,24.23511,0.18893,-2.88242,0.8419200000000001
466.177,24.23828,0.18879,-2.88266,0.84186
466.277,24.24145,0.18945,-2.8831900000000004,0.8418100000000001
466.377,24.244629999999997,0.19066,-2.88387,0.8417600000000001
466.477,24.2478,0.19177,-2.88446,0.8417100000000001
466.577,24.250970000000002,0.19216,-2.8847400000000003,0.8416600000000001
466.677,24.25414,0.19187,-2.88472,0.8416
466.777,24.25731,0.19147,-2.88462,0.84155
466.877,24.260460000000002,0.19155,-2.88469,0.8415
466.977,24.26362,0.19226,-2.88499,0.84145
467.077,24.266779999999997,0.19317,-2.88541,0.8414
467.177,24.26995,0.19382,-2.88583,0.84134
467.277,24.27313,0.19397,-2.88616,0.84129
467.377,24.276310000000002,0.19385,-2.88642,0.84124
467.477,24.2795,0.19374,-2.88663,0.84119
467.577,24.28267,0.1938,-2.88683,0.84114
467.677,24.28584,0.19389,-2.88705,0.8410799999999999
467.777,24.28901,0.19379000000000002,-2.8873599999999997,0.8410299999999999
467.877,24.29216,0.19339,-2.88778,0.84098
467.977,24.29532,0.19286,-2.88821,0.84093
468.077,24.298479999999998,0.1925,-2.8885400000000003,0.84088
468.177,24.301660000000002,0.19255999999999998,-2.88865,0.8408200000000001
468.277,24.30483,0.19304000000000002,-2.8886700000000003,0.84077
468.377,24.30801,0.19377,-2.8888,0.84072
468.477,24.31119,0.19463,-2.88921,0.84067
468.577,24.31435,0.19544,-2.88985,0.8406100000000001
468.677,24.317520000000002,0.196,-2.89045,0.8405600000000001
468.777,24.32069,0.19615,-2.89078,0.8405100000000001
468.877,24.32386,0.19597,-2.8908099999999997,0.84046
468.977,24.32703,0.19583,-2.89071,0.84041
469.077,24.3302,0.19610999999999998,-2.89068,0.84035
469.177,24.33336,0.1969,-2.89083,0.8403
469.277,24.33653,0.19777,-2.89113,0.84025
469.377,24.33971,0.19827999999999998,-2.89151,0.8402
469.477,24.34289,0.19821,-2.89193,0.84015
469.577,24.34608,0.19785999999999998,-2.8923,0.84009
469.677,24.34926,0.1976,-2.89253,0.84004
469.777,24.35243,0.19772,-2.8926,0.83999
469.877,24.3556,0.19814,-2.89264,0.8399399999999999
469.977,24.35876,0.1987,-2.89282,0.83988
470.077,24.361929999999997,0.19923,-2.8932599999999997,0.83983
470.177,24.36511,0.19966,-2.89384,0.83978
470.277,24.36829,0.1999,-2.89432,0.83973
470.377,24.371470000000002,0.19992000000000001,-2.8944900000000002,0.83968
470.477,24.37465,0.1999,-2.89443,0.83962
470.577,24.37783,0.20015,-2.89437,0.83957
470.677,24.38102,0.20098,-2.89453,0.83952
470.777,24.3842,0.20212,-2.89492,0.83947
470.877,24.38739,0.2029,-2.89538,0.83941
470.977,24.39057,0.20267000000000002,-2.89574,0.83936
471.077,24.39375,0.20147,-2.89593,0.83931
471.177,24.396929999999998,0.20022,-2.89602,0.83926
471.277,24.40012,0.19985999999999998,-2.89605,0.83921
471.377,24.4033,0.2007,-2.89608,0.83915
471.477,24.406489999999998,0.20199,-2.8961799999999998,0.8391
471.577,24.409670000000002,0.20285999999999998,-2.89642,0.83905
471.677,24.41284,0.20285,-2.89682,0.839
471.777,24.41601,0.20246,-2.89725,0.83894
471.877,24.419179999999997,0.20238,-2.89758,0.8388899999999999
471.977,24.42236,0.20305,-2.8977,0.8388399999999999
472.077,24.425539999999998,0.20413,-2.89767,0.8387899999999999
472.177,24.42871,0.20503000000000002,-2.89759,0.83873
472.277,24.43188,0.20531,-2.8975400000000002,0.83868
472.377,24.43505,0.20506,-2.8976,0.8386299999999999
472.477,24.438229999999997,0.20461,-2.8978099999999998,0.8385799999999999
472.577,24.44141,0.20427,-2.8982200000000002,0.83852
472.677,24.444589999999998,0.20423,-2.89874,0.83847
472.777,24.447779999999998,0.20463,-2.8992,0.83842
472.877,24.450960000000002,0.20556999999999997,-2.89942,0.8383700000000001
472.977,24.45413,0.2068,-2.89942,0.8383200000000001
473.077,24.45731,0.20775,-2.89935,0.83826
473.177,24.46048,0.20786,-2.89935,0.83821
473.277,24.46365,0.20711,-2.8995,0.83816
473.377,24.466829999999998,0.20615999999999998,-2.8997599999999997,0.83811
473.477,24.470010000000002,0.20569,-2.90008,0.83805
473.577,24.47318,0.20601,-2.90042,0.838
473.677,24.47635,0.20667,-2.9007099999999997,0.83795
473.777,24.47953,0.20715,-2.90088,0.8379
473.877,24.48271,0.20711,-2.9009099999999997,0.8378399999999999
473.977,24.485889999999998,0.20667,-2.9008700000000003,0.8377899999999999
474.077,24.48907,0.20606,-2.9008700000000003,0.8377399999999999
474.177,24.49224,0.20546999999999999,-2.90098,0.8376899999999999
474.277,24.495420000000003,0.205,-2.90119,0.8376299999999999
474.377,24.49859,0.20474,-2.90147,0.8375799999999999
474.477,24.50177,0.20475,-2.9018,0.8375299999999999
474.577,24.50495,0.20498000000000002,-2.90211,0.8374799999999999
474.677,24.50814,0.20531999999999997,-2.90235,0.83742
474.777,24.51132,0.2057,-2.90246,0.8373700000000001
474.877,24.51451,0.2062,-2.90246,0.8373200000000001
474.977,24.5177,0.207,-2.90242,0.8372700000000001
475.077,24.52088,0.20825,-2.90239,0.83721
475.177,24.524060000000002,0.20986,-2.90243,0.83716
475.277,24.52723,0.21147,-2.90258,0.83711
475.377,24.53041,0.21272,-2.90286,0.83706
475.477,24.5336,0.21334,-2.90325,0.837
475.577,24.53678,0.21322,-2.90362,0.83695
475.677,24.53996,0.21223000000000003,-2.90387,0.8369
475.777,24.543129999999998,0.21056,-2.90394,0.83685
475.877,24.5463,0.20905,-2.90389,0.8367899999999999
475.977,24.54948,0.20856,-2.90382,0.8367399999999999
476.077,24.55266,0.2096,-2.90381,0.8366899999999999
476.177,24.55584,0.21147,-2.9039099999999998,0.8366299999999999
476.277,24.55902,0.21325999999999998,-2.90415,0.8365799999999999
476.377,24.5622,0.21422,-2.9045400000000003,0.8365299999999999
476.477,24.56539,0.21436999999999998,-2.90498,0.8364799999999999
476.577,24.56857,0.21394000000000002,-2.9053299999999997,0.83642
476.677,24.57175,0.21316999999999997,-2.90545,0.8363700000000001
476.777,24.574920000000002,0.21229,-2.90542,0.8363200000000001
476.877,24.5781,0.21155,-2.90537,0.8362700000000001
476.977,24.58128,0.21116999999999997,-2.90543,0.83621
477.077,24.58446,0.21122,-2.90564,0.83616
477.177,24.58764,0.21170999999999998,-2.90596,0.83611
477.277,24.59082,0.21261,-2.90633,0.83606
477.377,24.594,0.21381999999999998,-2.9067,0.836
477.477,24.597179999999998,0.21516,-2.907,0.83595
477.577,24.60035,0.21643,-2.9071599999999997,0.8359
477.677,24.60352,0.21748,-2.9071599999999997,0.8358399999999999
477.777,24.6067,0.21813000000000002,-2.90712,0.8357899999999999
477.877,24.60987,0.21825,-2.90713,0.8357399999999999
477.977,24.61306,0.21781999999999999,-2.90727,0.8356899999999999
478.077,24.61625,0.21711999999999998,-2.90751,0.8356299999999999
478.177,24.61944,0.21646999999999997,-2.90781,0.8355799999999999
478.277,24.622629999999997,0.21611,-2.90814,0.8355299999999999
478.377,24.62581,0.21611999999999998,-2.90844,0.8354799999999999
478.477,24.629,0.21652,-2.90865,0.83542
478.577,24.632179999999998,0.21727,-2.9087400000000003,0.8353700000000001
