##Temp./°C,Time/min,DSC(subtr.2)/(mW/mg),Mass loss(subtr.2)/mg,Sensit./(uV/mW)
444.627,23.54962,0.06823325,-2.7963,0.8529200000000001
444.727,23.552770000000002,0.06800764,-2.79655,0.8528700000000001
444.827,23.55592,0.06723633,-2.79671,0.85282
444.927,23.559070000000002,0.06630248,-2.79685,0.85277
445.027,23.56222,0.06556482,-2.7970099999999998,0.85272
445.127,23.565360000000002,0.06513045,-2.79723,0.85267
445.227,23.56851,0.06495987,-2.79751,0.85262
445.327,23.57166,0.06501353,-2.79785,0.85257
445.427,23.574820000000003,0.06528784,-2.7982099999999996,0.8525200000000001
445.527,23.57797,0.06581274,-2.79852,0.8524700000000001
445.627,23.581120000000002,0.06661605,-2.7987,0.85241
445.727,23.58428,0.06755339,-2.7987599999999997,0.85236
445.827,23.587429999999998,0.06822954,-2.79882,0.85231
445.927,23.59058,0.06823047,-2.79904,0.85226
446.027,23.593729999999997,0.06740443,-2.79945,0.85221
446.127,23.59689,0.06621289,-2.79993,0.85216
446.227,23.60005,0.06520483,-2.80029,0.85211
446.327,23.60322,0.06479163,-2.80044,0.85206
446.427,23.606379999999998,0.06486111,-2.80041,0.85201
446.527,23.60954,0.06517654,-2.8003099999999996,0.85196
446.627,23.61269,0.06552788,-2.80022,0.8519100000000001
446.727,23.61585,0.06587161,-2.8002,0.8518600000000001
446.827,23.619,0.06622838,-2.80025,0.8518100000000001
446.927,23.62216,0.06661267,-2.8004,0.85175
447.027,23.625320000000002,0.06697031,-2.80062,0.8517
447.127,23.62848,0.06720475,-2.80085,0.85165
447.227,23.63164,0.06722282,-2.80104,0.8516
447.327,23.63479,0.06701587,-2.80117,0.85155
447.427,23.63794,0.06665548,-2.80125,0.8515
447.527,23.64109,0.06621706,-2.8012900000000003,0.85145
447.627,23.64425,0.06581333,-2.8013,0.8514
447.727,23.64741,0.06561295,-2.8012900000000003,0.85135
447.827,23.650579999999998,0.06578879,-2.8012799999999998,0.8513
447.927,23.65374,0.06639476,-2.8012599999999996,0.85125
448.027,23.65689,0.06720581,-2.8012599999999996,0.85119
448.127,23.66005,0.06795698,-2.8012799999999998,0.85114
448.227,23.66321,0.06843825,-2.80134,0.85109
448.327,23.66637,0.06864955,-2.80144,0.85104
448.427,23.669529999999998,0.06864092,-2.80158,0.8509899999999999
448.527,23.6727,0.06847686,-2.80179,0.8509399999999999
448.627,23.67587,0.06831298,-2.80205,0.8508899999999999
448.727,23.67904,0.06834021,-2.80238,0.8508399999999999
448.827,23.6822,0.06872156,-2.80277,0.8507899999999999
448.927,23.68535,0.06932635,-2.80321,0.8507399999999999
449.027,23.6885,0.06984858,-2.80368,0.85069
449.127,23.69165,0.06999434,-2.80416,0.8506299999999999
449.227,23.6948,0.06976652,-2.80459,0.8505799999999999
449.327,23.69794,0.06944655,-2.80491,0.8505299999999999
449.427,23.7011,0.06932376,-2.80503,0.8504799999999999
449.527,23.70425,0.06953363,-2.80499,0.8504299999999999
449.627,23.70741,0.06998211,-2.80497,0.8503799999999999
449.727,23.71057,0.07055638,-2.80518,0.8503299999999999
449.827,23.713729999999998,0.07111504,-2.8057,0.8502799999999999
449.927,23.71689,0.07144951,-2.80631,0.8502299999999999
450.027,23.72005,0.0713416,-2.8067599999999997,0.8501799999999999
450.127,23.72321,0.07069542,-2.80691,0.8501200000000001
450.227,23.72638,0.06988213,-2.80692,0.8500700000000001
450.327,23.72954,0.06938432,-2.80705,0.8500200000000001
450.427,23.7327,0.06959634,-2.80749,0.8499700000000001
450.527,23.73586,0.07036333,-2.8081,0.8499200000000001
450.627,23.73902,0.07131954,-2.80863,0.8498700000000001
450.727,23.742179999999998,0.07212659,-2.80884,0.84982
450.827,23.74533,0.07274364,-2.80879,0.84977
450.927,23.74849,0.07331019,-2.80871,0.84972
451.027,23.75164,0.07396119,-2.80885,0.84967
451.127,23.7548,0.07468314,-2.80923,0.8496100000000001
451.227,23.75796,0.07532165,-2.8096799999999997,0.84956
451.327,23.761110000000002,0.0757191,-2.81005,0.84951
451.427,23.76427,0.07584141,-2.81026,0.84946
451.527,23.76742,0.07583658,-2.81039,0.84941
451.627,23.77058,0.07586684,-2.81052,0.84936
451.727,23.77375,0.07599597,-2.81073,0.84931
451.827,23.77692,0.0760582,-2.81107,0.84926
451.927,23.780089999999998,0.0758551,-2.81161,0.84921
452.027,23.783260000000002,0.07529992,-2.8123299999999998,0.84915
452.127,23.78643,0.07471698,-2.81308,0.8491
452.227,23.78961,0.07452514,-2.81363,0.84905
452.327,23.79277,0.07501684,-2.81385,0.849
452.427,23.795939999999998,0.07574748,-2.81386,0.84895
452.527,23.7991,0.07600602,-2.81393,0.8489
452.627,23.80227,0.07518803,-2.81429,0.84885
452.727,23.805429999999998,0.07373118,-2.81486,0.8488
452.827,23.80859,0.07266094,-2.8153900000000003,0.84875
452.927,23.81174,0.07295056,-2.81563,0.8486899999999999
453.027,23.8149,0.07450218,-2.8156,0.84864
453.127,23.81805,0.07628333,-2.8155099999999997,0.84859
453.227,23.82121,0.07724718,-2.81561,0.84854
453.327,23.824379999999998,0.07708046,-2.81596,0.84849
453.427,23.82755,0.07646559,-2.81642,0.84844
453.527,23.83072,0.07615379,-2.81683,0.84839
453.627,23.8339,0.07655564,-2.8171,0.84834
453.727,23.83707,0.07737594,-2.81724,0.8482799999999999
453.827,23.840239999999998,0.07823199,-2.8172900000000003,0.8482299999999999
453.927,23.843410000000002,0.07884008,-2.81731,0.8481799999999999
454.027,23.84657,0.07923167,-2.81737,0.8481299999999999
454.127,23.849729999999997,0.0795008,-2.81759,0.84808
454.227,23.85289,0.07971966,-2.81802,0.84803
454.327,23.85605,0.07984709,-2.81855,0.84798
454.427,23.85921,0.07980522,-2.81898,0.84793
454.527,23.86236,0.07953099,-2.8191599999999997,0.8478700000000001
454.627,23.86552,0.0790905,-2.81913,0.84782
454.727,23.868679999999998,0.07861658,-2.81906,0.84777
454.827,23.87184,0.07824124,-2.81908,0.84772
454.927,23.87501,0.07807428,-2.81925,0.84767
455.027,23.87818,0.07820758,-2.8195200000000002,0.84762
455.127,23.88135,0.0787271,-2.81986,0.84757
455.227,23.884529999999998,0.07953781,-2.82021,0.84752
455.327,23.8877,0.08032475,-2.82049,0.84746
455.427,23.89087,0.08076186,-2.8206,0.84741
455.527,23.89404,0.08072601,-2.82056,0.84736
455.627,23.8972,0.08046163,-2.82051,0.84731
455.727,23.900370000000002,0.08025183,-2.82062,0.84726
455.827,23.90355,0.08029492,-2.82097,0.84721
455.927,23.90673,0.0805501,-2.82145,0.84716
456.027,23.90991,0.0809347,-2.8218900000000002,0.84711
456.127,23.913079999999997,0.08135969,-2.82216,0.84705
456.227,23.91624,0.08170842,-2.82231,0.847
456.327,23.9194,0.08185671,-2.8224299999999998,0.84695
456.427,23.92255,0.0817127,-2.82258,0.8469
456.527,23.925710000000002,0.08141606,-2.8228,0.84685
456.627,23.92886,0.0812073,-2.8231,0.8468
456.727,23.93202,0.08131143,-2.82346,0.84675
456.827,23.93519,0.08174853,-2.82387,0.8466899999999999
456.927,23.93836,0.08239682,-2.82425,0.84664
457.027,23.94153,0.08313168,-2.82455,0.84659
457.127,23.94471,0.08382867,-2.82476,0.84654
457.227,23.947879999999998,0.0843636,-2.82499,0.84649
457.327,23.95105,0.08461444,-2.82531,0.84644
457.427,23.95421,0.08459255,-2.82574,0.84639
457.527,23.95738,0.08451798,-2.82616,0.8463299999999999
457.627,23.96055,0.08462849,-2.8264299999999998,0.8462799999999999
457.727,23.963720000000002,0.08503644,-2.82651,0.8462299999999999
457.827,23.96689,0.08555248,-2.82655,0.8461799999999999
457.927,23.97006,0.08594283,-2.82674,0.8461299999999999
458.027,23.97322,0.08606236,-2.82718,0.8460799999999999
458.127,23.976370000000003,0.08610213,-2.8277400000000004,0.84603
458.227,23.97953,0.08633286,-2.82821,0.8459700000000001
458.327,23.982689999999998,0.08696655,-2.82843,0.8459200000000001
458.427,23.98586,0.08784599,-2.82842,0.8458700000000001
458.527,23.98903,0.08867082,-2.8283,0.8458200000000001
458.627,23.9922,0.08916404,-2.82818,0.84577
458.727,23.99536,0.08929878,-2.82813,0.84572
458.827,23.998520000000003,0.08919837,-2.82818,0.84567
458.927,24.00169,0.08898744,-2.82839,0.8456100000000001
459.027,24.00486,0.08877576,-2.82875,0.8455600000000001
459.127,24.008020000000002,0.08865947,-2.82924,0.84551
459.227,24.01119,0.08873299,-2.8298,0.84546
459.327,24.01435,0.08903631,-2.83038,0.84541
459.427,24.01752,0.08953397,-2.83087,0.84536
459.527,24.02069,0.09018457,-2.83115,0.8453
459.627,24.023870000000002,0.09087879,-2.8311900000000003,0.84525
459.727,24.02705,0.09136303,-2.83113,0.8452
459.827,24.03023,0.09136535,-2.83111,0.84515
459.927,24.0334,0.09078614,-2.83125,0.8451
460.027,24.03657,0.09008323,-2.8315099999999997,0.84505
460.127,24.03974,0.08982696,-2.83185,0.845
460.227,24.0429,0.09043708,-2.83221,0.8449399999999999
460.327,24.04607,0.09155929,-2.8325299999999998,0.8448899999999999
460.427,24.049229999999998,0.09259126,-2.8327400000000003,0.8448399999999999
460.527,24.0524,0.0929999,-2.83277,0.8447899999999999
460.627,24.05557,0.09284027,-2.83271,0.8447399999999999
460.727,24.05874,0.09246379,-2.83271,0.8446899999999999
460.827,24.06191,0.09221275,-2.83292,0.8446299999999999
460.927,24.06508,0.09225994,-2.83331,0.8445799999999999
461.027,24.068260000000002,0.09264802,-2.83375,0.8445299999999999
461.127,24.07144,0.09340912,-2.8341,0.8444799999999999
461.227,24.07462,0.09436625,-2.8343,0.8444299999999999
461.327,24.0778,0.0951063,-2.83443,0.8443799999999999
461.427,24.08098,0.0952086,-2.83455,0.8443200000000001
461.527,24.084139999999998,0.09462601,-2.83472,0.8442700000000001
461.627,24.087310000000002,0.09393137,-2.83494,0.8442200000000001
461.727,24.09048,0.09375528,-2.83522,0.8441700000000001
461.827,24.09366,0.09442737,-2.83555,0.8441200000000001
461.927,24.09685,0.09550598,-2.83585,0.8440700000000001
462.027,24.10004,0.09642766,-2.83605,0.84401
462.127,24.10322,0.09676716,-2.8361099999999997,0.84396
462.227,24.10641,0.09663394,-2.83615,0.84391
462.327,24.1096,0.09626679,-2.83633,0.84386
462.427,24.112779999999997,0.09590643,-2.83677,0.8438100000000001
462.527,24.11595,0.09580517,-2.83732,0.8437600000000001
462.627,24.11913,0.09621951,-2.83774,0.8437
462.727,24.1223,0.09734476,-2.8378099999999997,0.84365
462.827,24.12548,0.09879776,-2.83758,0.8436
462.927,24.12865,0.09987693,-2.8372599999999997,0.84355
463.027,24.131829999999997,0.09992417,-2.83705,0.8435
463.127,24.13501,0.099051,-2.83701,0.84345
463.227,24.138189999999998,0.09799882,-2.8371299999999997,0.84339
463.327,24.141370000000002,0.09751143,-2.83738,0.84334
463.427,24.14455,0.09781,-2.8377,0.84329
463.527,24.14773,0.0984918,-2.838,0.84324
463.627,24.1509,0.09912007,-2.83817,0.84319
463.727,24.15408,0.09948216,-2.83819,0.8431299999999999
463.827,24.15726,0.09976157,-2.83814,0.8430799999999999
463.927,24.160439999999998,0.10017999999999999,-2.83815,0.84303
464.027,24.163610000000002,0.10084,-2.83827,0.84298
464.127,24.16679,0.10152,-2.8385,0.84293
464.227,24.16996,0.10191,-2.83879,0.84288
464.327,24.17315,0.10187,-2.8391,0.8428200000000001
464.427,24.17634,0.1017,-2.83938,0.84277
464.527,24.17952,0.10186,-2.83955,0.84272
464.627,24.1827,0.10265999999999999,-2.8395599999999996,0.84267
464.727,24.18587,0.10377,-2.83949,0.84262
464.827,24.18904,0.10455999999999999,-2.8395200000000003,0.8425600000000001
464.927,24.19221,0.10447000000000001,-2.83975,0.84251
465.027,24.19539,0.1037,-2.84016,0.84246
465.127,24.19856,0.10287,-2.8406,0.84241
465.227,24.201729999999998,0.10257999999999999,-2.8409299999999997,0.84236
465.327,24.2049,0.10296,-2.84112,0.8423
465.427,24.208070000000003,0.10371,-2.84119,0.84225
465.527,24.21124,0.10455,-2.84121,0.8422
465.627,24.21441,0.10515999999999999,-2.84124,0.84215
465.727,24.217589999999998,0.1053,-2.84135,0.8421
465.827,24.22077,0.1047,-2.84163,0.84205
465.927,24.22394,0.10343,-2.84207,0.84199
466.027,24.227120000000003,0.10227,-2.84254,0.8419399999999999
466.127,24.23029,0.10207999999999999,-2.84287,0.8418899999999999
466.227,24.23346,0.1033,-2.84295,0.8418399999999999
466.327,24.236620000000002,0.10522999999999999,-2.8429,0.8417899999999999
466.427,24.23979,0.1069,-2.84285,0.84173
466.527,24.24296,0.10758,-2.84293,0.8416799999999999
466.627,24.246129999999997,0.10751,-2.84314,0.8416299999999999
466.727,24.24931,0.10725,-2.84344,0.8415799999999999
466.827,24.25248,0.10728,-2.8437799999999998,0.8415299999999999
466.927,24.25566,0.1075,-2.8441099999999997,0.84147
467.027,24.25884,0.10755999999999999,-2.84435,0.8414200000000001
467.127,24.26201,0.10712999999999999,-2.84441,0.8413700000000001
467.227,24.26519,0.10634,-2.84436,0.8413200000000001
467.327,24.26836,0.10565,-2.8443400000000003,0.8412700000000001
467.427,24.27153,0.10547999999999999,-2.84449,0.84121
467.527,24.2747,0.10589000000000001,-2.84484,0.84116
467.627,24.27787,0.10651,-2.84524,0.84111
467.727,24.28104,0.10693,-2.84558,0.84106
467.827,24.28422,0.10697999999999999,-2.84578,0.84101
467.927,24.2874,0.10672999999999999,-2.8458799999999997,0.84095
468.027,24.290570000000002,0.10633,-2.84593,0.8409
468.127,24.29373,0.10593,-2.84596,0.84085
468.227,24.296889999999998,0.1058,-2.84605,0.8408
468.327,24.30003,0.10620999999999998,-2.84625,0.8407399999999999
468.427,24.303179999999998,0.10727,-2.8466,0.8406899999999999
468.527,24.30634,0.10842,-2.847,0.8406399999999999
468.627,24.3095,0.10894000000000001,-2.84731,0.84059
468.727,24.31269,0.10827,-2.84745,0.84054
468.827,24.31588,0.10694000000000001,-2.84744,0.8404799999999999
468.927,24.31907,0.10590999999999999,-2.84737,0.8404299999999999
469.027,24.32226,0.10601,-2.84732,0.8403799999999999
469.127,24.325429999999997,0.10705,-2.84735,0.8403299999999999
469.227,24.3286,0.10819000000000001,-2.84754,0.8402799999999999
469.327,24.33178,0.10865,-2.8479200000000002,0.8402200000000001
469.427,24.33496,0.10835,-2.84844,0.8401700000000001
469.527,24.33815,0.10783,-2.84891,0.8401200000000001
469.627,24.34133,0.10761,-2.84917,0.8400700000000001
469.727,24.344520000000003,0.10787999999999999,-2.84919,0.84001
469.827,24.3477,0.10832,-2.84912,0.83996
469.927,24.35088,0.1086,-2.84912,0.83991
470.027,24.35406,0.10859,-2.84928,0.83986
470.127,24.35724,0.10851,-2.84956,0.8398100000000001
470.227,24.36042,0.1086,-2.84992,0.83975
470.327,24.36361,0.10902,-2.8503,0.8397
470.427,24.3668,0.10966,-2.8506400000000003,0.83965
470.527,24.369989999999998,0.11039000000000002,-2.85086,0.8396
470.627,24.373179999999998,0.11107,-2.85094,0.83955
470.727,24.376360000000002,0.11162000000000001,-2.8509900000000004,0.83949
470.827,24.37955,0.11195999999999999,-2.85115,0.83944
470.927,24.38275,0.11204000000000001,-2.85154,0.83939
471.027,24.38597,0.11202999999999999,-2.85203,0.83934
471.127,24.38919,0.11215,-2.85244,0.8392799999999999
471.227,24.39242,0.11259000000000001,-2.85257,0.8392299999999999
471.327,24.39565,0.11317,-2.8525099999999997,0.8391799999999999
471.427,24.39886,0.11357,-2.8524700000000003,0.8391299999999999
471.527,24.40204,0.11345,-2.85264,0.8390700000000001
471.627,24.40521,0.11283,-2.853,0.8390200000000001
471.727,24.40837,0.1119,-2.85341,0.8389700000000001
471.827,24.41156,0.11087999999999999,-2.85374,0.8389200000000001
471.927,24.41476,0.11002,-2.85392,0.8388700000000001
472.027,24.41797,0.10955999999999999,-2.8540099999999997,0.8388100000000001
472.127,24.42117,0.10976,-2.85405,0.8387600000000001
472.227,24.42436,0.11057,-2.8541,0.8387100000000001
472.327,24.42754,0.11154000000000001,-2.8542099999999997,0.8386600000000001
472.427,24.43073,0.11219000000000001,-2.85443,0.8386
472.527,24.43393,0.11227999999999999,-2.8547700000000003,0.83855
472.627,24.43713,0.11207,-2.85512,0.8385
472.727,24.44033,0.11188,-2.85538,0.83845
472.827,24.44351,0.11192,-2.85547,0.83839
472.927,24.44669,0.11210999999999999,-2.85544,0.83834
473.027,24.44987,0.11235,-2.8553599999999997,0.83829
473.127,24.453039999999998,0.11252000000000001,-2.85531,0.83824
473.227,24.456220000000002,0.11260999999999999,-2.85529,0.8381799999999999
473.327,24.459410000000002,0.11260999999999999,-2.85534,0.8381299999999999
473.427,24.46259,0.11257,-2.85547,0.8380799999999999
473.527,24.46578,0.11267,-2.85566,0.8380299999999999
473.627,24.468970000000002,0.11320999999999999,-2.8559200000000002,0.8379700000000001
473.727,24.47215,0.11442000000000001,-2.85622,0.8379200000000001
473.827,24.47534,0.11597,-2.85652,0.8378700000000001
473.927,24.47852,0.11715,-2.8567299999999998,0.8378200000000001
474.027,24.4817,0.11729,-2.85679,0.8377600000000001
474.127,24.48488,0.11642999999999999,-2.8567299999999998,0.8377100000000001
474.227,24.48806,0.11525999999999999,-2.8567099999999996,0.8376600000000001
474.327,24.49125,0.11447,-2.8568700000000002,0.8376100000000001
474.427,24.49444,0.11433,-2.85724,0.83755
474.527,24.497629999999997,0.11454,-2.8576900000000003,0.8375
474.627,24.50082,0.11475999999999999,-2.8580799999999997,0.83745
474.727,24.50401,0.11477000000000001,-2.85834,0.8374
474.827,24.50721,0.11459000000000001,-2.85858,0.83734
474.927,24.5104,0.11424000000000001,-2.85892,0.83729
475.027,24.51359,0.11377999999999999,-2.85943,0.83724
475.127,24.516779999999997,0.11332,-2.86003,0.83719
475.227,24.51996,0.11297,-2.86061,0.8371299999999999
475.327,24.523139999999998,0.11285999999999999,-2.8610900000000004,0.8370799999999999
475.427,24.526310000000002,0.11313,-2.86142,0.8370299999999999
475.527,24.52949,0.11392999999999999,-2.86159,0.83698
475.627,24.53269,0.11533,-2.8616,0.8369200000000001
475.727,24.53589,0.11695,-2.86154,0.8368700000000001
475.827,24.5391,0.1182,-2.86156,0.8368200000000001
475.927,24.54231,0.11859000000000001,-2.86178,0.8367700000000001
476.027,24.54552,0.11815,-2.86215,0.8367100000000001
476.127,24.54872,0.11725999999999999,-2.86255,0.8366600000000001
476.227,24.55191,0.11628,-2.86288,0.8366100000000001
476.327,24.5551,0.11546,-2.86307,0.8365600000000001
476.427,24.55829,0.11495,-2.86314,0.8365
476.527,24.56148,0.1149,-2.86312,0.83645
476.627,24.56467,0.11528,-2.86305,0.8364
476.727,24.567870000000003,0.11585999999999999,-2.86305,0.83635
476.827,24.57106,0.11639000000000001,-2.86322,0.83629
476.927,24.57425,0.11673,-2.8635900000000003,0.83624
477.027,24.57743,0.11689000000000001,-2.86403,0.83619
477.127,24.58063,0.11692000000000001,-2.8644,0.8361299999999999
477.227,24.58383,0.11684000000000001,-2.86463,0.8360799999999999
477.327,24.58703,0.11660999999999999,-2.8647400000000003,0.8360299999999999
477.427,24.59023,0.11624000000000001,-2.86478,0.83598
477.527,24.593429999999998,0.11577,-2.86479,0.8359200000000001
477.627,24.596629999999998,0.11546,-2.86478,0.8358700000000001
477.727,24.59982,0.11559000000000001,-2.86478,0.8358200000000001
477.827,24.603,0.11635999999999999,-2.8648,0.8357700000000001
477.927,24.606189999999998,0.11737,-2.86488,0.8357100000000001
478.027,24.609379999999998,0.11807000000000001,-2.8650599999999997,0.8356600000000001
478.127,24.612579999999998,0.11799000000000001,-2.86536,0.8356100000000001
478.227,24.61579,0.11732000000000001,-2.86572,0.83555
478.327,24.61899,0.11654,-2.86603,0.8355
478.427,24.6222,0.11607999999999999,-2.86619,0.83545
478.527,24.6254,0.11596,-2.8662,0.8354
478.627,24.6286,0.11595,-2.86614,0.83534
478.727,24.63178,0.11582999999999999,-2.86606,0.83529
478.827,24.634970000000003,0.11562,-2.8660200000000002,0.83524
478.927,24.63816,0.11557,-2.86605,0.8351799999999999
479.027,24.64135,0.11592000000000001,-2.86616,0.8351299999999999
479.127,24.644560000000002,0.11665,-2.86636,0.8350799999999999
479.227,24.64777,0.11740999999999999,-2.8666400000000003,0.8350299999999999
479.327,24.65097,0.11785,-2.86698,0.8349700000000001
479.427,24.65417,0.11779,-2.86732,0.8349200000000001
479.527,24.65736,0.11737,-2.86761,0.8348700000000001
479.627,24.66056,0.11678,-2.86775,0.8348200000000001
479.727,24.66376,0.11617000000000001,-2.86773,0.8347600000000001
479.827,24.666970000000003,0.11571,-2.86768,0.8347100000000001
479.927,24.67018,0.11556,-2.86775,0.8346600000000001
480.027,24.673389999999998,0.11582999999999999,-2.86803,0.8346
480.127,24.67659,0.11646,-2.86843,0.83455
480.227,24.67979,0.11732000000000001,-2.86882,0.8345
480.327,24.68298,0.11828,-2.86908,0.83444
480.427,24.68616,0.11899000000000001,-2.86921,0.83439
480.527,24.68935,0.11907999999999999,-2.86927,0.83434
480.627,24.69255,0.11825999999999999,-2.8693,0.83429
480.727,24.69576,0.11696,-2.86936,0.8342299999999999
480.827,24.698970000000003,0.11597,-2.86952,0.8341799999999999
480.927,24.702170000000002,0.116,-2.8698599999999996,0.8341299999999999
481.027,24.705370000000002,0.11682999999999999,-2.8703,0.8340700000000001
481.127,24.708560000000002,0.11771,-2.87069,0.8340200000000001
481.227,24.71176,0.11789000000000001,-2.87091,0.8339700000000001
481.327,24.71496,0.11734000000000001,-2.87093,0.8339200000000001
481.427,24.71816,0.11660999999999999,-2.87086,0.83386
481.527,24.72137,0.1163,-2.8708,0.83381
481.627,24.72459,0.11656,-2.8708299999999998,0.8337600000000001
481.727,24.7278,0.11712,-2.8709700000000002,0.8337
481.827,24.731,0.11765,-2.87126,0.83365
481.927,24.7342,0.11797,-2.87167,0.8336
482.027,24.737379999999998,0.11821,-2.87209,0.83354
482.127,24.74057,0.11849000000000001,-2.87239,0.83349
482.227,24.74377,0.11884000000000002,-2.87249,0.83344
482.327,24.74697,0.11911,-2.87245,0.8333799999999999
482.427,24.75017,0.11912,-2.8723400000000003,0.8333299999999999
482.527,24.75337,0.11875999999999999,-2.87225,0.8332799999999999
482.627,24.75657,0.11818,-2.87222,0.8332299999999999
482.727,24.75976,0.11760999999999999,-2.87233,0.8331700000000001
482.827,24.76295,0.11722,-2.87262,0.8331200000000001
482.927,24.76613,0.11706,-2.873,0.8330700000000001
483.027,24.76931,0.11710999999999999,-2.87338,0.83301
483.127,24.77251,0.11732999999999999,-2.87365,0.83296
483.227,24.77571,0.11762,-2.8738099999999998,0.83291
483.327,24.77892,0.11782999999999999,-2.8738799999999998,0.83285
483.427,24.78213,0.1178,-2.8739,0.8328
483.527,24.785339999999998,0.11757000000000001,-2.8739,0.83275
483.627,24.78854,0.11729,-2.8738900000000003,0.8326899999999999
483.727,24.79174,0.11710999999999999,-2.8739,0.8326399999999999
483.827,24.79492,0.11704,-2.87395,0.8325899999999999
483.927,24.79811,0.11700999999999999,-2.8740900000000003,0.8325299999999999
484.027,24.801289999999998,0.11696,-2.87434,0.8324799999999999
484.127,24.804470000000002,0.11688,-2.87468,0.8324299999999999
484.227,24.80765,0.11689000000000001,-2.87502,0.8323799999999999
484.327,24.81084,0.11709000000000001,-2.8752400000000002,0.8323200000000001
484.427,24.81403,0.11746,-2.8753,0.8322700000000001
484.527,24.81723,0.11775,-2.87525,0.8322200000000001
484.627,24.820420000000002,0.11767000000000001,-2.8751900000000004,0.83216
484.727,24.823620000000002,0.11715999999999999,-2.8751700000000002,0.83211
484.827,24.82682,0.1167,-2.87518,0.83206
484.927,24.830029999999997,0.11684000000000001,-2.8752,0.832
485.027,24.83324,0.1179,-2.8752299999999997,0.83195
485.127,24.83644,0.1192,-2.8753,0.8319
485.227,24.83965,0.11980999999999999,-2.8755,0.8318399999999999
485.327,24.84285,0.11903,-2.87585,0.8317899999999999
485.427,24.84605,0.11737,-2.87626,0.8317399999999999
485.527,24.84926,0.11578,-2.87658,0.83168
485.627,24.85247,0.11509000000000001,-2.8767099999999997,0.83163
485.727,24.85568,0.11523,-2.87668,0.8315799999999999
485.827,24.8589,0.11565,-2.87663,0.83152
485.927,24.86211,0.11587,-2.87668,0.83147
486.027,24.86532,0.1158,-2.8768700000000003,0.83142
486.127,24.86853,0.11562,-2.8771400000000003,0.83136
486.227,24.87173,0.11554,-2.87747,0.83131
486.327,24.87492,0.11567999999999999,-2.8778,0.83126
486.427,24.87811,0.1161,-2.87807,0.8312
486.527,24.881320000000002,0.11684000000000001,-2.8782099999999997,0.83115
486.627,24.884529999999998,0.11777,-2.8782400000000004,0.8311
486.727,24.88776,0.11845,-2.8782,0.83104
486.827,24.89098,0.11847,-2.87816,0.83099
486.927,24.8942,0.11777,-2.87819,0.83094
487.027,24.89741,0.11690999999999999,-2.87831,0.83088
487.127,24.90061,0.11654,-2.87854,0.83083
487.227,24.9038,0.11697,-2.87889,0.83078
487.327,24.906979999999997,0.11782999999999999,-2.8792400000000002,0.8307200000000001
487.427,24.91017,0.11864000000000001,-2.87949,0.83067
487.527,24.91337,0.11905,-2.87957,0.83062
487.627,24.91658,0.11909000000000002,-2.87954,0.8305600000000001
487.727,24.91978,0.11888,-2.87948,0.8305100000000001
487.827,24.92298,0.11852,-2.87947,0.83045
487.927,24.92618,0.11807999999999999,-2.87949,0.8304
488.027,24.929370000000002,0.11760999999999999,-2.87949,0.83035
488.127,24.932560000000002,0.11715999999999999,-2.87944,0.83029
488.227,24.93575,0.1168,-2.8793900000000003,0.83024
488.327,24.93894,0.11663,-2.8794299999999997,0.83019
488.427,24.94213,0.11675,-2.87964,0.8301299999999999
488.527,24.945320000000002,0.11723,-2.87997,0.8300799999999999
488.627,24.948520000000002,0.11813,-2.88033,0.8300299999999999
488.727,24.95172,0.11949000000000001,-2.8806,0.8299700000000001
488.827,24.95492,0.12097999999999999,-2.8807400000000003,0.8299200000000001
488.927,24.95812,0.1219,-2.8808,0.8298700000000001
489.027,24.96132,0.12159,-2.88079,0.82981
489.127,24.96453,0.12009,-2.88077,0.82976
489.227,24.96773,0.11838,-2.88076,0.8297100000000001
489.327,24.97093,0.1175,-2.88083,0.82965
489.427,24.97413,0.11780999999999998,-2.88099,0.8296
489.527,24.977320000000002,0.1186,-2.88122,0.8295399999999999
489.627,24.980520000000002,0.11900999999999999,-2.88151,0.82949
489.727,24.98372,0.1186,-2.8818200000000003,0.82944
489.827,24.98692,0.11792000000000001,-2.8820799999999998,0.8293799999999999
489.927,24.990129999999997,0.11767000000000001,-2.8822200000000002,0.8293299999999999
490.027,24.99335,0.11830999999999998,-2.8822099999999997,0.8292799999999999
490.127,24.996570000000002,0.11942,-2.88215,0.8292200000000001
490.227,24.99979,0.12037,-2.8822099999999997,0.8291700000000001
490.327,25.003,0.12069,-2.88249,0.8291200000000001
490.427,25.0062,0.12053,-2.88292,0.82906
490.527,25.0094,0.12025,-2.8833599999999997,0.82901
490.627,25.012620000000002,0.12017,-2.88368,0.82895
490.727,25.01584,0.12035,-2.88387,0.8289
490.827,25.01906,0.12075999999999999,-2.8839599999999996,0.82885
490.927,25.02228,0.12134,-2.88401,0.8287899999999999
491.027,25.0255,0.12195,-2.88406,0.8287399999999999
491.127,25.02871,0.12242,-2.88421,0.8286899999999999
491.227,25.03193,0.12258,-2.88452,0.82863
491.327,25.03515,0.12242,-2.88495,0.8285799999999999
491.427,25.03836,0.12208,-2.88536,0.82852
491.527,25.04157,0.12168,-2.8856,0.82847
491.627,25.04477,0.12133,-2.88565,0.82842
491.727,25.04796,0.12108,-2.88558,0.82836
491.827,25.05116,0.12097000000000001,-2.88547,0.82831
491.927,25.054370000000002,0.12097000000000001,-2.88539,0.82826
