Sample ID:	C:\MCC\MCC Cal\Test\Rebond_Foam_Carpet_Pad_MCC_30K_min_211101_R2.txt
Sample Weight (mg):	4.89
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
208.500	173.746	80.008	19.995	103.221	20.235	6.849	0.459
209.000	173.991	79.997	19.994	103.216	20.231	7.096	0.483
209.500	174.250	80.004	19.994	103.210	20.234	6.865	0.508
210.000	174.484	80.010	19.994	103.214	20.232	7.011	0.499
210.500	174.719	80.002	19.993	103.220	20.233	6.970	0.481
211.000	174.963	79.996	19.997	103.222	20.232	6.990	0.474
211.500	175.209	79.997	19.996	103.224	20.229	7.200	0.485
212.000	175.395	79.995	19.995	103.229	20.230	7.151	0.461
212.500	175.665	80.002	19.994	103.227	20.229	7.231	0.444
213.000	175.879	80.000	19.996	103.227	20.227	7.347	0.469
213.500	176.139	80.002	19.994	103.218	20.227	7.331	0.479
214.000	176.400	80.004	19.995	103.216	20.227	7.325	0.498
214.500	176.654	79.997	19.995	103.213	20.228	7.287	0.518
215.000	176.884	80.001	19.995	103.210	20.226	7.433	0.500
215.500	177.122	80.003	19.993	103.210	20.228	7.301	0.476
216.000	177.383	79.996	19.996	103.217	20.224	7.536	0.483
216.500	177.614	79.997	19.993	103.220	20.226	7.397	0.496
217.000	177.876	80.002	19.994	103.224	20.223	7.627	0.492
217.500	178.117	79.998	19.996	103.230	20.225	7.482	0.498
218.000	178.391	79.998	19.992	103.226	20.225	7.477	0.509
218.500	178.634	79.999	19.994	103.217	20.226	7.397	0.516
219.000	178.888	79.997	19.995	103.216	20.221	7.724	0.507
219.500	179.059	79.998	19.995	103.212	20.223	7.623	0.461
220.000	179.343	79.998	19.995	103.206	20.219	7.860	0.440
220.500	179.601	80.005	19.994	103.202	20.223	7.620	0.499
221.000	179.821	79.995	19.995	103.205	20.217	8.019	0.510
221.500	180.051	79.999	19.996	103.203	20.220	7.793	0.464
222.000	180.333	80.007	19.994	103.203	20.219	7.847	0.481
222.500	180.547	79.996	19.996	103.208	20.220	7.840	0.504
223.000	180.798	79.999	19.996	103.209	20.221	7.739	0.481
223.500	181.031	80.001	19.996	103.213	20.218	7.972	0.475
224.000	181.280	79.999	19.995	103.218	20.215	8.142	0.483
224.500	181.511	79.993	19.997	103.220	20.220	7.836	0.481
225.000	181.772	79.999	19.996	103.215	20.217	8.017	0.486
225.500	182.028	79.999	19.994	103.219	20.218	7.936	0.505
226.000	182.245	79.998	19.994	103.215	20.217	7.981	0.495
226.500	182.469	80.000	19.995	103.215	20.215	8.143	0.457
227.000	182.733	80.000	19.995	103.215	20.213	8.243	0.464
227.500	182.983	79.995	19.996	103.218	20.216	8.064	0.501
228.000	183.227	80.004	19.994	103.216	20.214	8.228	0.505
228.500	183.487	80.000	19.995	103.218	20.214	8.206	0.499
229.000	183.736	80.003	19.994	103.214	20.215	8.142	0.506
229.500	183.909	80.002	19.994	103.215	20.213	8.252	0.465
230.000	184.191	80.001	19.994	103.214	20.211	8.371	0.439
230.500	184.449	80.005	19.993	103.217	20.214	8.232	0.497
231.000	184.684	80.005	19.995	103.217	20.215	8.126	0.516
231.500	184.963	79.999	19.993	103.217	20.212	8.368	0.503
232.000	185.189	80.002	19.993	103.214	20.209	8.514	0.509
232.500	185.464	80.001	19.996	103.218	20.208	8.597	0.503
233.000	185.698	80.002	19.994	103.218	20.213	8.293	0.505
233.500	185.954	80.004	19.993	103.214	20.209	8.535	0.499
234.000	186.183	79.997	19.993	103.214	20.209	8.556	0.488
234.500	186.448	80.003	19.995	103.216	20.205	8.777	0.490
235.000	186.692	80.001	19.994	103.213	20.210	8.455	0.502
235.500	186.937	80.002	19.994	103.210	20.205	8.777	0.499
236.000	187.201	80.000	19.994	103.214	20.206	8.714	0.499
236.500	187.465	80.001	19.994	103.217	20.205	8.773	0.518
237.000	187.693	80.005	19.995	103.213	20.206	8.748	0.510
237.500	187.951	79.997	19.995	103.210	20.204	8.880	0.489
238.000	188.175	80.003	19.992	103.210	20.202	9.021	0.484
238.500	188.403	80.004	19.995	103.209	20.205	8.790	0.467
239.000	188.678	80.002	19.993	103.206	20.202	9.019	0.478
239.500	188.923	79.997	19.993	103.208	20.201	9.041	0.512
240.000	189.208	79.999	19.994	103.212	20.199	9.206	0.524
240.500	189.416	80.001	19.993	103.214	20.198	9.265	0.511
241.000	189.673	80.003	19.993	103.214	20.197	9.309	0.479
241.500	189.919	80.000	19.994	103.213	20.197	9.321	0.484
242.000	190.180	80.001	19.994	103.214	20.197	9.339	0.505
242.500	190.442	80.001	19.994	103.216	20.197	9.313	0.515
243.000	190.700	80.000	19.994	103.217	20.197	9.302	0.522
243.500	190.909	80.002	19.994	103.212	20.196	9.372	0.494
244.000	191.142	80.003	19.993	103.209	20.195	9.437	0.454
244.500	191.401	80.002	19.993	103.204	20.194	9.552	0.467
245.000	191.672	80.002	19.996	103.198	20.192	9.682	0.511
245.500	191.939	80.002	19.993	103.198	20.193	9.560	0.533
246.000	192.148	80.001	19.993	103.198	20.191	9.696	0.507
246.500	192.414	80.000	19.993	103.199	20.194	9.494	0.476
247.000	192.652	80.003	19.993	103.202	20.190	9.785	0.490
247.500	192.918	80.001	19.992	103.203	20.193	9.591	0.504
248.000	193.166	80.000	19.994	103.198	20.191	9.692	0.509
248.500	193.405	80.001	19.993	103.198	20.194	9.538	0.501
249.000	193.618	80.002	19.993	103.203	20.194	9.499	0.470
249.500	193.904	80.001	19.993	103.201	20.190	9.808	0.475
250.000	194.154	80.001	19.994	103.201	20.193	9.577	0.518
250.500	194.414	80.003	19.994	103.204	20.189	9.838	0.524
251.000	194.665	80.005	19.994	103.207	20.188	9.901	0.511
251.500	194.887	80.003	19.992	103.204	20.185	10.120	0.492
252.000	195.121	80.001	19.994	103.204	20.186	10.033	0.464
252.500	195.386	80.003	19.994	103.204	20.183	10.255	0.477
253.000	195.604	80.002	19.993	103.206	20.185	10.128	0.491
253.500	195.910	80.004	19.993	103.208	20.183	10.228	0.504
254.000	196.111	80.001	19.994	103.207	20.184	10.177	0.516
254.500	196.395	80.001	19.995	103.208	20.182	10.308	0.496
255.000	196.618	80.002	19.994	103.206	20.187	10.013	0.496
255.500	196.893	80.004	19.993	103.201	20.181	10.346	0.502
256.000	197.099	80.003	19.993	103.200	20.181	10.370	0.489
256.500	197.374	80.002	19.993	103.203	20.178	10.583	0.481
257.000	197.611	80.004	19.992	103.209	20.179	10.508	0.496
257.500	197.866	80.002	19.994	103.213	20.178	10.580	0.502
258.000	198.119	80.003	19.992	103.213	20.177	10.658	0.500
258.500	198.360	80.002	19.992	103.209	20.180	10.448	0.501
259.000	198.634	80.003	19.993	103.205	20.175	10.780	0.504
259.500	198.849	80.002	19.991	103.199	20.179	10.504	0.502
260.000	199.099	80.002	19.993	103.194	20.175	10.739	0.477
260.500	199.392	80.001	19.994	103.194	20.175	10.777	0.504
261.000	199.613	80.002	19.994	103.198	20.174	10.811	0.528
261.500	199.861	80.001	19.994	103.201	20.170	11.091	0.491
262.000	200.121	80.002	19.994	103.201	20.168	11.226	0.488
262.500	200.356	80.004	19.993	103.201	20.171	11.019	0.502
263.000	200.591	80.003	19.993	103.202	20.172	10.952	0.483
263.500	200.877	80.003	19.994	103.197	20.170	11.080	0.495
264.000	201.109	80.001	19.999	103.195	20.173	10.918	0.519
264.500	201.349	80.002	19.995	103.193	20.174	10.804	0.495
265.000	201.580	80.003	19.994	103.198	20.170	11.093	0.471
265.500	201.853	79.993	19.992	103.201	20.171	11.004	0.487
266.000	202.084	80.004	19.995	103.204	20.168	11.229	0.504
266.500	202.375	79.999	19.994	103.206	20.169	11.187	0.513
267.000	202.620	80.006	19.993	103.205	20.167	11.283	0.529
267.500	202.818	79.998	19.994	103.202	20.164	11.525	0.489
268.000	203.103	80.004	19.994	103.198	20.168	11.246	0.463
268.500	203.325	80.002	19.993	103.196	20.159	11.837	0.495
269.000	203.584	80.001	19.992	103.193	20.161	11.685	0.495
269.500	203.848	79.997	19.990	103.193	20.161	11.709	0.502
270.000	204.107	79.999	19.993	103.192	20.159	11.848	0.523
270.500	204.311	79.995	19.994	103.193	20.161	11.713	0.493
271.000	204.578	80.008	19.990	103.189	20.158	11.918	0.467
271.500	204.805	79.998	19.995	103.189	20.157	11.940	0.482
272.000	205.048	80.002	19.993	103.188	20.153	12.245	0.482
272.500	205.341	80.003	19.993	103.187	20.156	12.052	0.503
273.000	205.533	79.997	19.992	103.187	20.154	12.170	0.510
273.500	205.834	80.009	19.995	103.190	20.149	12.471	0.489
274.000	206.060	80.006	19.991	103.188	20.151	12.340	0.511
274.500	206.308	80.010	19.993	103.191	20.151	12.365	0.501
275.000	206.549	79.995	19.998	103.193	20.152	12.309	0.481
275.500	206.790	80.005	19.993	103.190	20.151	12.377	0.486
276.000	207.017	79.985	19.994	103.192	20.151	12.380	0.475
276.500	207.316	80.008	19.992	103.191	20.147	12.613	0.497
277.000	207.556	80.006	19.993	103.191	20.150	12.431	0.532
277.500	207.834	79.984	19.996	103.191	20.150	12.438	0.528
278.000	208.075	80.013	19.992	103.190	20.146	12.682	0.518
278.500	208.331	80.013	19.995	103.189	20.144	12.795	0.508
279.000	208.576	80.007	19.994	103.189	20.144	12.822	0.499
279.500	208.795	80.001	19.993	103.187	20.145	12.751	0.482
280.000	209.047	80.004	19.993	103.186	20.142	12.965	0.467
280.500	209.293	80.005	19.992	103.190	20.146	12.680	0.485
281.000	209.531	79.999	19.992	103.189	20.140	13.063	0.491
281.500	209.844	80.007	19.989	103.191	20.139	13.120	0.518
282.000	210.018	80.004	19.994	103.195	20.142	12.936	0.519
282.500	210.274	80.006	19.994	103.197	20.143	12.906	0.458
283.000	210.506	80.015	19.994	103.201	20.140	13.079	0.458
283.500	210.766	80.008	19.995	103.204	20.139	13.122	0.490
284.000	211.032	80.012	19.990	103.205	20.140	13.055	0.509
284.500	211.263	79.994	19.995	103.200	20.138	13.237	0.511
285.000	211.526	80.002	19.994	103.195	20.137	13.255	0.496
285.500	211.746	80.004	19.997	103.190	20.136	13.360	0.489
286.000	212.026	80.000	19.995	103.186	20.138	13.201	0.492
286.500	212.277	80.005	19.991	103.185	20.135	13.375	0.515
287.000	212.458	79.994	19.995	103.190	20.137	13.300	0.481
287.500	212.765	80.001	19.993	103.193	20.131	13.669	0.460
288.000	213.006	79.999	19.996	103.193	20.132	13.606	0.518
288.500	213.246	79.998	19.994	103.193	20.133	13.533	0.514
289.000	213.468	79.999	19.998	103.193	20.130	13.748	0.472
289.500	213.726	79.999	19.999	103.188	20.130	13.740	0.471
290.000	214.003	80.000	19.996	103.186	20.130	13.715	0.507
290.500	214.261	80.002	19.993	103.185	20.127	13.937	0.535
291.000	214.497	80.004	19.995	103.186	20.126	14.001	0.514
291.500	214.750	80.000	19.998	103.191	20.125	14.048	0.492
292.000	214.968	79.995	20.002	103.195	20.121	14.347	0.480
292.500	215.217	80.001	19.994	103.198	20.124	14.098	0.469
293.000	215.479	79.999	19.995	103.198	20.121	14.331	0.489
293.500	215.737	80.000	19.995	103.197	20.126	13.992	0.516
294.000	215.992	80.000	19.996	103.193	20.124	14.102	0.516
294.500	216.195	80.002	19.995	103.190	20.118	14.542	0.485
295.000	216.463	79.992	20.002	103.187	20.118	14.529	0.464
295.500	216.704	79.996	19.996	103.185	20.119	14.467	0.490
296.000	216.940	80.003	19.991	103.184	20.118	14.494	0.494
296.500	217.214	80.001	19.994	103.186	20.115	14.702	0.494
297.000	217.485	80.000	19.996	103.184	20.115	14.726	0.527
297.500	217.771	80.001	19.994	103.187	20.114	14.798	0.551
298.000	217.951	80.001	19.994	103.194	20.116	14.684	0.511
298.500	218.233	79.998	19.998	103.196	20.111	15.015	0.464
299.000	218.455	79.999	19.995	103.194	20.111	14.995	0.483
299.500	218.765	80.002	19.994	103.195	20.105	15.404	0.518
300.000	218.993	80.005	19.994	103.191	20.108	15.183	0.535
300.500	219.254	80.001	19.989	103.188	20.108	15.205	0.513
301.000	219.487	80.000	19.993	103.187	20.106	15.286	0.491
301.500	219.696	80.001	19.993	103.189	20.103	15.529	0.468
302.000	219.941	79.999	19.992	103.191	20.101	15.635	0.448
302.500	220.202	79.998	19.994	103.195	20.103	15.525	0.480
303.000	220.442	80.003	19.988	103.197	20.100	15.687	0.504
303.500	220.713	80.002	19.994	103.201	20.099	15.767	0.506
304.000	220.927	80.001	19.993	103.203	20.102	15.582	0.498
304.500	221.164	80.000	19.994	103.203	20.094	16.110	0.468
305.000	221.442	79.998	19.997	103.202	20.095	16.036	0.483
305.500	221.685	79.996	19.992	103.200	20.094	16.107	0.518
306.000	221.936	80.002	19.993	103.195	20.090	16.362	0.507
306.500	222.222	79.999	19.995	103.192	20.092	16.250	0.516
307.000	222.471	80.001	19.993	103.190	20.090	16.364	0.536
307.500	222.750	80.001	19.995	103.191	20.088	16.510	0.531
308.000	222.946	79.999	19.995	103.191	20.090	16.372	0.502
308.500	223.185	80.000	19.992	103.192	20.085	16.719	0.455
309.000	223.482	79.998	19.996	103.193	20.088	16.486	0.486
309.500	223.685	80.001	19.994	103.193	20.086	16.659	0.518
310.000	223.957	80.001	19.994	103.193	20.086	16.641	0.487
310.500	224.176	79.999	19.993	103.193	20.083	16.857	0.483
311.000	224.467	80.002	19.994	103.192	20.081	16.968	0.501
311.500	224.707	80.000	19.996	103.195	20.078	17.134	0.520
312.000	224.915	80.004	19.993	103.195	20.079	17.113	0.489
312.500	225.165	79.999	19.994	103.195	20.077	17.215	0.453
313.000	225.406	80.003	19.996	103.195	20.076	17.269	0.475
313.500	225.683	80.001	19.997	103.195	20.075	17.330	0.505
314.000	225.914	80.004	19.994	103.190	20.073	17.514	0.513
314.500	226.147	79.999	19.994	103.191	20.075	17.359	0.486
315.000	226.443	80.007	19.993	103.191	20.070	17.715	0.496
315.500	226.640	79.998	19.995	103.192	20.071	17.643	0.511
316.000	226.894	80.001	19.994	103.195	20.068	17.796	0.472
316.500	227.162	80.001	19.994	103.197	20.064	18.068	0.487
317.000	227.395	80.003	19.994	103.197	20.067	17.863	0.512
317.500	227.636	80.000	19.995	103.198	20.066	17.945	0.487
318.000	227.881	80.004	19.994	103.198	20.062	18.238	0.480
318.500	228.129	80.001	19.993	103.195	20.058	18.465	0.490
319.000	228.350	80.003	19.994	103.194	20.060	18.373	0.481
319.500	228.624	80.001	19.994	103.194	20.059	18.390	0.482
320.000	228.851	79.998	19.995	103.192	20.055	18.650	0.498
320.500	229.153	80.000	19.996	103.191	20.058	18.461	0.515
321.000	229.390	80.001	19.995	103.192	20.056	18.636	0.534
321.500	229.615	79.997	19.996	103.198	20.054	18.735	0.500
322.000	229.855	80.000	19.996	103.198	20.054	18.761	0.464
322.500	230.121	79.999	19.992	103.199	20.049	19.043	0.485
323.000	230.390	80.001	19.995	103.200	20.050	18.999	0.520
323.500	230.654	80.001	19.995	103.199	20.048	19.157	0.534
324.000	230.841	80.001	19.996	103.194	20.049	19.051	0.492
324.500	231.065	80.000	19.997	103.193	20.045	19.345	0.431
325.000	231.378	80.001	19.995	103.192	20.046	19.289	0.474
325.500	231.625	80.000	19.994	103.193	20.043	19.437	0.549
326.000	231.854	80.000	19.994	103.193	20.040	19.681	0.518
326.500	232.095	80.002	19.994	103.191	20.039	19.739	0.473
327.000	232.331	79.998	19.995	103.193	20.041	19.608	0.474
327.500	232.625	80.001	19.993	103.193	20.038	19.779	0.504
328.000	232.842	79.998	19.994	103.193	20.034	20.088	0.520
328.500	233.106	80.002	19.994	103.193	20.037	19.854	0.496
329.000	233.368	79.999	19.994	103.198	20.035	19.990	0.504
329.500	233.610	80.004	19.993	103.200	20.033	20.146	0.515
330.000	233.870	80.002	19.994	103.200	20.034	20.086	0.503
330.500	234.080	80.000	19.995	103.199	20.028	20.467	0.487
331.000	234.318	80.001	19.993	103.197	20.029	20.404	0.459
331.500	234.578	80.005	19.991	103.192	20.029	20.388	0.473
332.000	234.820	80.001	19.993	103.190	20.026	20.576	0.500
332.500	235.062	80.005	19.992	103.189	20.024	20.735	0.493
333.000	235.326	80.004	19.993	103.190	20.019	21.038	0.495
333.500	235.563	80.000	19.994	103.191	20.020	20.948	0.504
334.000	235.840	80.001	19.992	103.194	20.021	20.939	0.507
334.500	236.068	80.000	19.992	103.201	20.017	21.196	0.509
335.000	236.278	80.001	19.996	103.202	20.011	21.598	0.471
335.500	236.528	80.001	19.994	103.202	20.011	21.588	0.449
336.000	236.810	80.006	19.990	103.202	20.015	21.321	0.496
336.500	237.038	80.003	19.991	103.199	20.010	21.648	0.522
337.000	237.313	80.005	19.991	103.193	20.006	21.883	0.506
337.500	237.570	80.001	19.991	103.192	20.008	21.767	0.517
338.000	237.799	80.001	19.992	103.194	20.004	22.033	0.509
338.500	238.022	80.006	19.992	103.200	20.003	22.109	0.469
339.000	238.300	80.006	19.995	103.201	20.004	21.997	0.477
339.500	238.547	80.006	19.993	103.199	20.002	22.183	0.513
340.000	238.776	80.003	19.993	103.199	19.998	22.412	0.501
340.500	239.024	80.003	19.992	103.195	19.995	22.591	0.477
341.000	239.257	80.005	19.990	103.189	19.996	22.567	0.478
341.500	239.537	80.000	19.993	103.189	19.988	23.059	0.497
342.000	239.750	80.003	19.993	103.192	19.987	23.155	0.503
342.500	239.991	80.002	19.995	103.193	19.989	23.012	0.474
343.000	240.259	80.004	19.996	103.192	19.984	23.361	0.481
343.500	240.506	80.001	20.000	103.191	19.984	23.314	0.512
344.000	240.731	80.004	19.996	103.187	19.983	23.427	0.493
344.500	240.977	79.999	19.993	103.184	19.979	23.655	0.472
345.000	241.238	80.003	19.991	103.184	19.977	23.787	0.490
345.500	241.488	80.002	19.996	103.186	19.976	23.892	0.509
346.000	241.734	80.006	19.995	103.189	19.974	24.028	0.503
346.500	241.965	80.003	19.992	103.192	19.975	23.924	0.486
347.000	242.222	80.003	19.991	103.192	19.969	24.306	0.483
347.500	242.435	80.002	19.996	103.193	19.969	24.353	0.480
348.000	242.672	79.998	20.002	103.194	19.964	24.658	0.460
348.500	242.945	80.002	19.993	103.190	19.963	24.722	0.480
349.000	243.205	80.003	19.990	103.193	19.964	24.674	0.521
349.500	243.463	79.999	19.991	103.196	19.962	24.779	0.526
350.000	243.698	79.999	19.994	103.195	19.960	24.954	0.506
350.500	243.913	80.002	19.995	103.192	19.955	25.232	0.472
351.000	244.142	79.998	19.995	103.193	19.957	25.098	0.446
351.500	244.449	80.002	19.994	103.191	19.952	25.433	0.490
352.000	244.652	80.002	19.994	103.189	19.950	25.592	0.523
352.500	244.908	80.001	19.995	103.190	19.945	25.908	0.484
353.000	245.194	80.001	19.993	103.192	19.941	26.198	0.500
353.500	245.392	80.003	19.994	103.193	19.943	26.076	0.513
354.000	245.665	80.004	19.992	103.192	19.939	26.293	0.478
354.500	245.884	80.000	19.996	103.193	19.939	26.288	0.482
355.000	246.107	80.004	19.993	103.195	19.934	26.662	0.467
355.500	246.365	79.993	20.001	103.197	19.931	26.842	0.461
356.000	246.629	80.002	19.994	103.197	19.929	26.976	0.501
356.500	246.857	80.006	19.996	103.199	19.927	27.126	0.507
357.000	247.125	80.004	19.995	103.199	19.925	27.248	0.494
357.500	247.361	80.004	19.987	103.197	19.920	27.560	0.500
358.000	247.587	80.004	19.994	103.197	19.919	27.610	0.484
358.500	247.793	80.001	19.990	103.198	19.914	27.992	0.448
359.000	248.063	80.003	19.989	103.198	19.913	27.997	0.454
359.500	248.335	80.002	19.992	103.202	19.910	28.210	0.508
360.000	248.545	79.999	19.999	103.204	19.911	28.185	0.512
360.500	248.808	80.004	19.995	103.203	19.908	28.355	0.478
361.000	249.041	80.000	19.993	103.205	19.903	28.657	0.485
361.500	249.322	80.003	19.996	103.209	19.903	28.717	0.505
362.000	249.555	80.003	19.991	103.207	19.897	29.063	0.514
362.500	249.841	80.002	19.989	103.205	19.901	28.810	0.517
363.000	250.100	80.003	19.991	103.203	19.895	29.227	0.532
363.500	250.358	80.003	19.993	103.201	19.891	29.490	0.530
364.000	250.584	80.000	19.996	103.205	19.890	29.573	0.500
364.500	250.830	80.001	19.991	103.209	19.889	29.592	0.478
365.000	251.056	80.004	19.992	103.217	19.885	29.896	0.472
365.500	251.348	80.003	19.991	103.223	19.880	30.188	0.495
366.000	251.573	80.003	19.992	103.229	19.876	30.435	0.518
366.500	251.789	80.001	19.994	103.229	19.879	30.266	0.479
367.000	252.025	80.001	19.991	103.228	19.874	30.633	0.447
367.500	252.283	80.001	19.993	103.223	19.870	30.889	0.473
368.000	252.516	80.003	19.993	103.217	19.866	31.150	0.492
368.500	252.743	80.002	19.999	103.214	19.864	31.226	0.476
369.000	253.014	79.998	19.995	103.213	19.862	31.375	0.479
369.500	253.215	80.001	19.991	103.214	19.860	31.501	0.485
370.000	253.508	80.002	19.990	103.220	19.855	31.825	0.483
370.500	253.755	79.996	19.997	103.225	19.851	32.133	0.517
371.000	253.962	79.999	19.996	103.227	19.851	32.084	0.497
371.500	254.208	80.001	19.996	103.228	19.845	32.487	0.453
372.000	254.478	80.003	19.995	103.228	19.846	32.447	0.484
372.500	254.690	79.994	19.999	103.227	19.844	32.607	0.499
373.000	254.937	79.999	19.998	103.225	19.839	32.880	0.471
373.500	255.211	79.997	19.996	103.224	19.836	33.101	0.490
374.000	255.476	80.003	19.989	103.224	19.832	33.398	0.530
374.500	255.695	80.001	19.998	103.226	19.831	33.404	0.511
375.000	255.953	80.001	19.989	103.224	19.828	33.662	0.481
375.500	256.176	80.004	19.991	103.227	19.823	33.946	0.479
376.000	256.407	79.996	19.992	103.230	19.822	34.019	0.467
376.500	256.677	80.006	19.990	103.232	19.817	34.348	0.477
377.000	256.943	80.001	19.995	103.231	19.815	34.490	0.518
377.500	257.162	80.000	19.997	103.234	19.810	34.821	0.510
378.000	257.433	80.001	19.993	103.232	19.805	35.141	0.488
378.500	257.651	80.000	19.993	103.231	19.801	35.408	0.490
379.000	257.893	79.999	19.996	103.233	19.800	35.460	0.475
379.500	258.144	80.000	19.994	103.233	19.798	35.639	0.477
380.000	258.367	79.996	19.996	103.234	19.795	35.804	0.484
380.500	258.624	80.002	19.995	103.235	19.791	36.067	0.477
381.000	258.866	79.999	19.993	103.235	19.791	36.094	0.489
381.500	259.083	79.999	19.993	103.233	19.784	36.557	0.478
382.000	259.356	80.002	19.992	103.232	19.784	36.553	0.474
382.500	259.594	80.003	19.996	103.230	19.776	37.032	0.501
383.000	259.840	79.999	19.996	103.230	19.773	37.242	0.498
383.500	260.093	79.999	19.992	103.232	19.772	37.332	0.491
384.000	260.314	79.997	19.994	103.232	19.768	37.572	0.487
384.500	260.542	79.995	19.995	103.233	19.763	37.942	0.462
385.000	260.795	79.997	19.993	103.236	19.759	38.157	0.464
385.500	261.027	79.999	19.995	103.241	19.757	38.300	0.483
386.000	261.283	80.000	19.995	103.242	19.755	38.477	0.487
386.500	261.532	79.999	19.995	103.241	19.749	38.809	0.497
387.000	261.726	80.000	19.995	103.238	19.747	38.954	0.474
387.500	262.035	79.998	19.996	103.237	19.745	39.111	0.472
388.000	262.227	80.000	19.994	103.234	19.740	39.429	0.502
388.500	262.474	79.999	19.995	103.234	19.737	39.614	0.470
389.000	262.693	79.999	19.995	103.236	19.732	39.939	0.453
389.500	262.993	79.999	19.995	103.238	19.728	40.228	0.493
390.000	263.234	79.998	19.995	103.238	19.726	40.369	0.530
390.500	263.449	80.000	19.995	103.238	19.722	40.628	0.498
391.000	263.706	80.001	19.995	103.239	19.720	40.718	0.464
391.500	263.897	80.000	19.997	103.240	19.714	41.125	0.460
392.000	264.167	80.002	19.995	103.246	19.712	41.275	0.455
392.500	264.411	80.001	19.995	103.247	19.709	41.460	0.487
393.000	264.637	79.999	19.994	103.244	19.706	41.654	0.492
393.500	264.892	80.002	19.994	103.244	19.704	41.815	0.476
394.000	265.160	80.002	19.995	103.244	19.701	41.983	0.502
394.500	265.391	80.002	19.995	103.244	19.697	42.272	0.511
395.000	265.605	80.005	19.994	103.244	19.693	42.565	0.472
395.500	265.828	80.000	19.993	103.246	19.688	42.856	0.441
396.000	266.083	80.004	19.993	103.246	19.684	43.127	0.458
396.500	266.298	80.003	19.994	103.250	19.681	43.315	0.474
397.000	266.570	80.001	19.995	103.251	19.678	43.521	0.478
397.500	266.815	80.004	19.995	103.254	19.675	43.723	0.502
398.000	267.039	80.003	19.994	103.258	19.672	43.894	0.493
398.500	267.304	80.001	19.995	103.262	19.667	44.253	0.479
399.000	267.524	80.003	19.995	103.262	19.667	44.279	0.487
399.500	267.782	80.000	19.995	103.262	19.661	44.640	0.481
400.000	267.980	80.002	19.993	103.257	19.662	44.591	0.467
400.500	268.223	80.003	19.995	103.251	19.657	44.896	0.449
401.000	268.494	80.003	19.994	103.247	19.652	45.246	0.478
401.500	268.727	80.003	19.994	103.247	19.653	45.201	0.509
402.000	268.968	80.002	19.994	103.247	19.648	45.481	0.489
402.500	269.205	80.002	19.993	103.257	19.645	45.701	0.475
403.000	269.446	80.004	19.992	103.266	19.639	46.068	0.478
403.500	269.690	80.002	19.991	103.270	19.635	46.345	0.482
404.000	269.901	80.002	19.994	103.272	19.633	46.467	0.470
404.500	270.175	80.003	19.994	103.272	19.631	46.644	0.470
405.000	270.401	80.002	19.994	103.268	19.628	46.821	0.492
405.500	270.694	80.004	19.994	103.266	19.624	47.101	0.510
406.000	270.894	80.002	19.993	103.266	19.624	47.101	0.506
406.500	271.118	80.001	19.996	103.266	19.620	47.378	0.459
407.000	271.375	80.001	19.994	103.268	19.617	47.564	0.453
407.500	271.645	80.000	19.995	103.268	19.613	47.777	0.504
408.000	271.893	80.000	19.994	103.268	19.615	47.662	0.522
408.500	272.116	80.003	19.996	103.268	19.606	48.287	0.494
409.000	272.341	80.002	19.995	103.269	19.604	48.394	0.459
409.500	272.594	80.001	19.995	103.268	19.606	48.276	0.463
410.000	272.842	80.001	19.995	103.269	19.601	48.580	0.490
410.500	273.075	80.001	19.995	103.271	19.597	48.858	0.492
411.000	273.300	80.001	19.994	103.271	19.594	49.049	0.470
411.500	273.575	80.000	19.994	103.270	19.592	49.191	0.479
412.000	273.799	80.001	19.994	103.268	19.592	49.183	0.499
412.500	274.036	80.002	19.995	103.268	19.588	49.484	0.480
413.000	274.268	80.003	19.994	103.267	19.587	49.555	0.465
413.500	274.491	80.003	19.995	103.269	19.584	49.754	0.462
414.000	274.738	80.000	19.997	103.270	19.585	49.675	0.462
414.500	274.985	80.000	19.995	103.270	19.582	49.871	0.482
415.000	275.255	80.000	19.995	103.272	19.578	50.114	0.506
415.500	275.496	80.001	19.996	103.272	19.576	50.283	0.514
416.000	275.734	80.001	19.995	103.275	19.576	50.240	0.495
416.500	275.981	80.000	19.996	103.278	19.574	50.373	0.482
417.000	276.201	79.999	19.996	103.278	19.572	50.511	0.476
417.500	276.472	80.001	19.996	103.278	19.569	50.684	0.479
418.000	276.721	80.001	19.995	103.279	19.568	50.749	0.505
418.500	276.971	80.000	19.997	103.274	19.567	50.812	0.509
419.000	277.219	80.000	19.996	103.271	19.566	50.888	0.498
419.500	277.439	80.002	19.993	103.273	19.567	50.821	0.483
420.000	277.684	80.002	19.996	103.275	19.562	51.138	0.467
420.500	277.962	80.002	19.995	103.273	19.568	50.801	0.495
421.000	278.179	80.002	19.995	103.274	19.564	51.004	0.509
421.500	278.440	80.002	19.995	103.276	19.563	51.085	0.486
422.000	278.666	80.002	19.994	103.274	19.564	51.042	0.482
